# Electricity Use
# "Scenario: ACCESS-1.0, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2024, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114.559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.0086, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4358, 0, 0, 0, 0, 0, 0, 0, 0, 147.521, 0, 993.673, 25.7727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1392.27, 0, 993.673, 16.3796, 0, 109.468, 110.048
2024, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 115.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.193, 67.4015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92056, 0, 0, 0, 0, 0, 0, 0, 0, 111.103, 0, 731.368, 22.8713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1079.17, 0, 731.368, 12.6961, 0, 81.1162, 81.631
2024, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216.692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.3737, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33967, 0, 0, 0, 0, 0, 0, 0, 0, 159.01, 20.1837, 1002.62, 23.4126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1535, 0, 1002.62, 18.0589, 0, 112.243, 113.032
2024, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 256.711, 0, 0, 4.81307, 3.2538, 0, 0, 0, 0, 0, 29.7671, 74.7061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65603, 5.80963, 0, 0, 0, 0, 0, 0, 0, 146.085, 6.79524, 959.697, 35.5542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1524.85, 0, 959.697, 17.9394, 0, 108.494, 109.335
2024, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 389.791, 0, 0, 8.90128, 4.0176, 0, 0, 0, 0, 0, 138.061, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0165494, 5.96306, 0, 0, 0, 0, 0, 0, 0, 91.4229, 0, 577.403, 2.38872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1279.88, 0, 577.403, 15.0574, 0, 76.9545, 77.9683
2024, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 476.023, 0, 0, 13.1828, 3.88787, 0, 0, 0, 0, 0, 240.824, 73.8856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9727, 5.78879, 0, 0, 0, 0, 0, 0, 0, 135.797, 0, 602.374, 5.82519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1564.56, 0, 602.374, 18.4066, 0, 87.4816, 88.8921
2024, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 415.351, 0, 0, 9.69385, 4.01757, 0, 0, 0, 0, 0, 34.4937, 111.444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77295, 5.8998, 0, 0, 0, 0, 0, 0, 0, 233.834, 0, 1006.14, 17.0115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1842.66, 0, 1006.14, 21.6784, 0, 120.2, 121.442
2024, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 543.833, 0, 0, 8.57958, 4.01754, 0, 0, 0, 0, 0, 32.098, 107.316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00399582, 0, 0, 0, 0, 0, 0, 0, 0, 263.234, 0, 1056.08, 19.0825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2034.25, 0, 1056.08, 23.9323, 0, 131.143, 132.548
2024, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 415.619, 0, 0, 5.94754, 3.88791, 0, 0, 0, 0, 0, 31.1259, 99.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9679, 0, 0, 0, 0, 0, 0, 0, 0, 226.327, 0, 823.056, 8.08974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1620.88, 0, 823.056, 19.0692, 0, 102.445, 103.611
2024, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 437.878, 0, 0, 0, 2.07375, 0, 0, 0, 0, 0, 32.1612, 99.0611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0695875, 0, 0, 0, 0, 0, 0, 0, 0, 180.719, 0, 844.615, 13.543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1610.12, 0, 844.615, 18.9426, 0, 104.557, 105.652
2024, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 416.658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.1175, 87.8768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9699, 0, 0, 0, 0, 0, 0, 0, 0, 174.89, 0, 749.632, 11.7441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1478.89, 0, 749.632, 17.3987, 0, 94.446, 95.4873
2025, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 351.954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142.71, 82.551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01273, 0, 0, 0, 0, 0, 0, 0, 0, 91.2401, 27.1234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 699.591, 0, 351.954, 8.23048, 0, 42.8689, 43.4035
2025, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 203.041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.4016, 86.6785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79161, 0, 0, 0, 0, 0, 0, 0, 0, 155.239, 15.4403, 993.673, 25.9964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1514.26, 0, 993.673, 17.8148, 0, 111.013, 111.787
2025, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 668.367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.5394, 91.7115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.991333, 0, 0, 0, 0, 0, 0, 0, 0, 127.304, 17.6367, 787.04, 22.8251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1745.41, 0, 787.04, 20.5343, 0, 112.156, 113.369
2025, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 336.441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.9958, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.840888, 0, 0, 0, 0, 0, 0, 0, 0, 163.1, 13.908, 1056.09, 23.409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1708.16, 0, 1056.09, 20.096, 0, 120.97, 121.924
2025, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 348.325, 0, 0, 5.27083, 3.888, 0, 0, 0, 0, 0, 32.2561, 74.7061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34496, 5.80951, 0, 0, 0, 0, 0, 0, 0, 146.085, 0, 984.843, 25.0441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1627.57, 0, 984.843, 19.1479, 0, 113.848, 114.784
2025, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 421.691, 0, 0, 11.1897, 4.01757, 0, 0, 0, 0, 0, 269.971, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00588594, 3.93018, 0, 0, 0, 0, 0, 0, 0, 91.4229, 0, 261.327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1125.47, 0, 421.691, 13.2408, 0, 61.3776, 62.4356
2025, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 468.572, 0, 0, 15.8569, 3.888, 0, 0, 0, 0, 0, 258.941, 73.8856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20553, 2.13931, 0, 0, 0, 0, 0, 0, 0, 135.797, 0, 602.233, 6.12882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1570.65, 0, 602.233, 18.4782, 0, 87.5928, 89.0151
2025, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 488.478, 0, 0, 4.87624, 4.01748, 0, 0, 0, 0, 0, 50.3913, 111.444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13918, 2.357, 0, 0, 0, 0, 0, 0, 0, 233.837, 0, 1006.15, 15.2647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1919.96, 0, 1006.15, 22.5878, 0, 123.323, 124.659
2025, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 494.484, 0, 0, 0, 4.0176, 0, 0, 0, 0, 0, 33.3154, 107.316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50788, 2.40207, 0, 0, 0, 0, 0, 0, 0, 263.228, 0, 1056.07, 18.3141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1980.65, 0, 1056.07, 23.3018, 0, 128.911, 130.252
2025, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 463.371, 0, 0, 13.5825, 3.88787, 0, 0, 0, 0, 0, 31.9002, 99.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06195, 2.88274, 0, 0, 0, 0, 0, 0, 0, 226.327, 0, 941.719, 13.5344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1798.13, 0, 941.719, 21.1544, 0, 115.785, 117.03
2025, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 420.527, 0, 0, 0, 0.96837, 0, 0, 0, 0, 0, 32.489, 99.0612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19738, 0, 0, 0, 0, 0, 0, 0, 0, 180.719, 0, 915.155, 14.6649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1664.78, 0, 915.155, 19.5857, 0, 110.491, 111.571
2025, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 404.293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.9777, 87.8768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08418, 0, 0, 0, 0, 0, 0, 0, 0, 174.888, 0, 847.473, 12.631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1559.22, 0, 847.473, 18.3438, 0, 103.077, 104.098
2026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146.803, 82.551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01225, 0, 0, 0, 0, 0, 0, 0, 0, 90.644, 25.9358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 690.122, 0, 343.176, 8.11908, 0, 42.1763, 42.7063
2026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 221.353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.4262, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.939987, 0, 0, 0, 0, 0, 0, 0, 0, 152.583, 9.73712, 993.673, 26.1613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1510.17, 0, 993.673, 17.7667, 0, 111.276, 112.037
2026, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74.0965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.3382, 6.048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.875306, 0, 0, 0, 0, 0, 0, 0, 0, 54.8115, 0, 316.009, 22.6988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 502.878, 0, 316.009, 5.91621, 0, 35.6466, 35.9268
2026, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139.631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.6009, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09572, 0, 0, 0, 0, 0, 0, 0, 0, 59.1128, 0, 340.41, 22.986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 676.208, 0, 340.41, 7.95539, 0, 41.0633, 41.589
2026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 252.399, 0, 0, 2.4002, 2.34795, 0, 0, 0, 0, 0, 31.1209, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03045, 5.80997, 0, 0, 0, 0, 0, 0, 0, 84.561, 11.112, 488.601, 35.4916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 978.907, 0, 488.601, 11.5166, 0, 60.2387, 60.9806
2026, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 337.076, 0, 0, 7.04777, 4.01759, 0, 0, 0, 0, 0, 32.865, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00162, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 480.737, 19.7805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1018.96, 0, 480.737, 11.9877, 0, 63.905, 64.6491
2026, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 431.595, 0, 0, 14.0079, 3.88752, 0, 0, 0, 0, 0, 156.693, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00576247, 5.79754, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1250.31, 0, 458.596, 14.7095, 0, 70.757, 71.8611
2026, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 488.201, 0, 0, 9.02798, 4.0176, 0, 0, 0, 0, 0, 34.2613, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00784376, 5.87413, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 1006.16, 15.806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1859.34, 0, 1006.16, 21.8746, 0, 122.517, 123.743
2026, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 447.68, 0, 0, 8.26469, 4.01755, 0, 0, 0, 0, 0, 34.8587, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51913, 0, 0, 0, 0, 0, 0, 0, 0, 236.91, 0, 1043.31, 17.5731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1891.12, 0, 1043.31, 22.2484, 0, 125.027, 126.265
2026, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 486.42, 0, 0, 4.2625, 3.888, 0, 0, 0, 0, 0, 34.1007, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95763, 0, 0, 0, 0, 0, 0, 0, 0, 193.996, 0, 941.873, 15.498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1772.59, 0, 941.873, 20.854, 0, 116.149, 117.332
2026, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 486.433, 0, 0, 0, 1.91205, 0, 0, 0, 0, 0, 35.3408, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20149, 0, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 729.89, 9.35085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1509.94, 0, 729.89, 17.764, 0, 96.0611, 97.1326
2026, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 402.148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.2245, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95933, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 706.45, 6.64895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1381.66, 0, 706.45, 16.2548, 0, 89.1591, 90.1113
2027, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 224.159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.4108, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07267, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 26.4006, 810.748, 23.2782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1398.29, 0, 810.748, 16.4505, 0, 93.3689, 94.2646
2027, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 222.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.6061, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12871, 0, 0, 0, 0, 0, 0, 0, 0, 145.122, 25.0819, 881.716, 21.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1411.3, 0, 881.716, 16.6035, 0, 99.5566, 100.352
