# Electricity Use
# "Scenario: CMCC-CMS, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2024, 10, 2.5238, 5.03246, 0.486946, 1.46084, 4.95702, 1.28269, 7.21156, 14.6417, 10.316, 4.24634, 2.50005, 22.5004, 8.94141, 9.88728, 44.1925, 11.3526, 2.92285, 16.5628, 7.61533, 68.538, 0.0189413, 0.170472, 5.4136, 3.05014, 17.2841, 16.6833, 26.7627, 3.69185, 3.69185, 8.03312, 5.90414, 7.34932, 21.8531, 1.42017, 4.30549, 6.47728, 0.0314345, 9.05178, 8.98668, 19.9009, 19.7241, 3.61943, 21.8337, 34.9745, 14.0542, 25.0141, 7.65285, 19.6792, 4.54152, 19.3405, 27.9616, 0.855119, 1.05468, 1.3331, 2.17083, 12.1335, 14.3715, 0, 647.567, 0, 68.538, 11.165, 7.48233, 12.2493, 16.4959
2024, 11, 2.46511, 4.91544, 0.475598, 1.42679, 4.842, 1.25286, 7.02764, 14.2682, 10.0785, 4.15148, 2.4667, 22.2003, 8.93554, 10.0437, 43.2311, 11.1111, 2.86275, 16.2223, 7.47932, 67.3139, 0.0185009, 0.166508, 5.33305, 2.98566, 16.9187, 16.3593, 26.1763, 3.606, 3.606, 7.84985, 5.76685, 7.17843, 21.345, 1.38714, 4.20537, 6.32666, 0.0479275, 8.8413, 8.77772, 18.2427, 19.3422, 3.53527, 21.326, 34.1612, 13.7079, 24.4325, 7.4749, 19.2216, 4.42075, 18.8907, 27.3114, 2.20879, 1.03015, 3.00863, 2.12035, 11.8513, 14.0373, 0, 635.99, 0, 67.3139, 10.9654, 7.32666, 11.9472, 16.1405
2024, 12, 2.40642, 4.79842, 0.475539, 1.42662, 4.72715, 1.22303, 6.92488, 14.0596, 9.90153, 4.05817, 2.41227, 21.7105, 9.6505, 10.456, 42.271, 10.8466, 2.79685, 15.8488, 7.31921, 65.8729, 0.0180605, 0.162544, 5.17811, 2.92165, 16.556, 16.0366, 25.6022, 3.52016, 3.52016, 7.66212, 5.62956, 7.00753, 20.8368, 1.35412, 4.10525, 6.17604, 0.0493452, 8.63082, 8.56875, 15.8748, 18.9335, 3.4511, 20.8183, 33.3479, 13.385, 23.8508, 7.29695, 18.764, 4.31812, 18.441, 26.6613, 6.30101, 1.00563, 8.58271, 2.06987, 11.5692, 13.7031, 0, 631.096, 0, 65.8729, 10.881, 7.30808, 11.5777, 15.8154
2025, 1, 2.34774, 4.6814, 0.464682, 1.39405, 4.61199, 1.19321, 6.7465, 13.6974, 9.63627, 3.96079, 2.36535, 21.2882, 16.4889, 17.3919, 41.4605, 10.582, 2.73393, 15.4923, 7.14744, 64.3269, 0.01762, 0.15858, 5.0607, 2.85236, 16.1634, 15.8584, 24.9838, 3.43431, 3.43431, 7.47639, 5.49227, 6.83664, 20.3286, 1.3211, 4.00514, 6.02543, 0.0249624, 8.42034, 8.35978, 16.8298, 18.5026, 3.36694, 20.3106, 32.5347, 13.0738, 23.2692, 7.11899, 18.3064, 4.22471, 17.9913, 26.0111, 6.14735, 0.981103, 8.3734, 2.0194, 11.2871, 13.3689, 0, 631.983, 0, 64.3269, 10.8963, 7.13321, 11.384, 15.6872
2025, 2, 2.37122, 4.72821, 0.473546, 1.42064, 4.6589, 1.20514, 6.84482, 13.8971, 9.71617, 4.00347, 2.44195, 21.9775, 34.5539, 36.1243, 41.8751, 10.6879, 2.77425, 15.7207, 7.29463, 65.6516, 0.0177962, 0.160166, 5.12992, 2.90738, 16.4752, 16.0169, 25.2477, 3.46865, 3.46865, 7.55351, 5.54719, 6.90501, 20.5319, 1.33431, 4.04519, 6.08568, 0.0774369, 8.50454, 8.44338, 18.6977, 18.8109, 3.40061, 20.5137, 32.86, 13.2045, 23.5018, 7.19018, 18.4895, 4.26695, 18.1712, 26.2712, 6.20882, 0.990914, 8.45713, 2.03959, 11.3999, 13.5026, 0, 678.319, 0, 65.6516, 11.6952, 7.24241, 12.3733, 16.9481
2025, 3, 2.41073, 4.807, 0.474934, 1.4248, 4.73675, 1.22522, 6.93328, 14.0767, 9.88036, 4.06756, 2.48264, 22.3438, 35.1297, 36.7263, 42.573, 10.8616, 2.82048, 15.9827, 7.40836, 66.6752, 0.0180928, 0.162835, 5.2154, 2.94158, 16.6689, 16.2839, 25.3348, 3.52646, 3.52646, 7.68064, 5.63963, 7.02008, 20.8741, 1.35654, 4.1126, 6.1871, 0.0439409, 8.64626, 8.58408, 19.0093, 19.1391, 3.45728, 20.8555, 33.4076, 13.4245, 23.8935, 7.31, 18.7976, 4.33806, 18.474, 26.709, 6.31229, 1.00743, 8.59807, 2.07358, 11.5899, 13.7276, 0, 688.989, 0, 66.6752, 11.8791, 7.35918, 12.5686, 17.2151
2025, 4, 2.45025, 4.88484, 0.47919, 1.43757, 4.81414, 1.2453, 7.03273, 14.2786, 10.0072, 4.13042, 2.51854, 22.6669, 35.7055, 37.3283, 43.2708, 11.0324, 2.86671, 16.2447, 7.51057, 67.5952, 0.0183893, 0.165504, 5.28741, 3.00429, 17.0243, 16.5508, 26.1349, 3.58426, 3.58426, 7.81431, 5.73208, 7.13514, 21.2162, 1.37878, 4.18001, 6.28851, 0.0416837, 8.78799, 8.72479, 19.3209, 19.452, 3.51395, 21.1974, 33.9552, 13.6446, 24.2851, 7.42983, 19.1057, 4.40917, 18.7768, 27.1468, 6.41576, 1.02394, 8.739, 2.10757, 11.7799, 13.9527, 0, 700.41, 0, 67.5952, 12.076, 7.4702, 12.7692, 17.4949
2025, 5, 2.48976, 4.96459, 0.471898, 1.41569, 4.88999, 1.26539, 7.03221, 14.2775, 10.086, 4.19084, 2.49127, 22.4215, 35.9046, 37.7824, 43.863, 11.2043, 2.89993, 16.4329, 6.73518, 60.6167, 0.0186859, 0.168173, 5.35176, 3.01733, 17.0982, 16.7156, 26.4718, 3.64206, 3.64206, 7.9237, 5.82452, 7.25021, 21.5584, 1.40102, 4.24742, 6.38993, 0.100595, 8.92971, 8.86549, 19.6325, 19.5224, 3.57062, 21.5392, 34.5028, 13.8646, 24.6768, 7.54965, 19.4138, 4.48027, 19.0796, 27.5846, 6.51922, 1.04045, 8.87994, 2.14156, 11.9699, 14.1777, 0, 700.198, 0, 60.6167, 12.0724, 7.39993, 12.359, 17.2004
2025, 6, 2.54903, 5.08278, 0.476383, 1.42915, 5.00544, 1.29551, 7.19326, 14.6045, 10.2897, 4.28719, 2.53218, 22.7896, 36.7137, 38.5788, 44.7476, 11.4689, 2.95844, 16.7645, 5.52476, 49.7228, 0.0191308, 0.172177, 5.47177, 3.05969, 17.3382, 16.9595, 27.0218, 3.72877, 3.72877, 8.10832, 5.96318, 7.42282, 22.0716, 1.43437, 4.34854, 6.54205, 0.0391053, 9.1423, 9.07655, 20.0999, 19.9126, 3.65562, 22.052, 35.3242, 14.1947, 25.2643, 7.72938, 19.876, 4.58693, 19.5339, 28.2413, 6.67442, 1.06522, 9.09134, 2.19254, 12.2548, 14.5152, 0, 701.927, 0, 49.7228, 12.1022, 7.5761, 11.8765, 16.8844
2025, 7, 2.60831, 5.20097, 0.480758, 1.44227, 5.12081, 1.32564, 7.30166, 14.8246, 10.4933, 4.38326, 2.57817, 23.2036, 37.4173, 33.403, 45.6572, 11.7311, 3.01977, 17.112, 5.46429, 49.1786, 0.0195756, 0.17618, 5.59182, 2.53422, 14.3606, 17.2274, 27.5897, 3.81547, 3.81547, 8.2904, 6.10184, 7.59542, 22.5849, 1.46772, 4.44966, 6.69417, 2.61204, 9.35489, 9.28761, 20.5673, 20.3041, 3.74063, 22.5648, 36.1456, 14.4952, 25.8517, 7.90911, 20.3382, 4.6936, 19.9881, 28.898, 6.82963, 1.08999, 9.30274, 2.24352, 12.5398, 14.8527, 0, 707.87, 0, 49.1786, 12.2047, 7.75227, 11.7773, 16.8899
2025, 8, 2.60831, 5.20097, 0.483503, 1.45051, 5.12131, 1.32564, 7.38718, 14.9982, 10.5671, 4.38225, 2.57522, 23.177, 36.2947, 33.5007, 45.6531, 11.7301, 3.01847, 17.1046, 7.83127, 70.4815, 0.0195756, 0.17618, 5.58955, 3.13979, 17.7921, 17.2235, 27.6339, 3.81547, 3.81547, 8.29247, 6.10184, 7.59542, 22.5849, 1.46772, 4.44966, 6.69417, 0.0633895, 9.35489, 9.28761, 20.5673, 20.3474, 3.74063, 22.5648, 36.1456, 14.4927, 25.8517, 7.90911, 20.3382, 4.6936, 19.9881, 28.898, 1.11596, 1.08999, 1.52007, 2.24352, 12.5398, 14.8527, 0, 718.888, 0, 70.4815, 12.3946, 7.71335, 13.3292, 18.1171
2025, 9, 2.60831, 5.20097, 0.485496, 1.45649, 5.1232, 1.32564, 7.38391, 14.9916, 10.6271, 4.38672, 2.5784, 23.2056, 15.5887, 16.5075, 45.6563, 11.7313, 3.01921, 17.1088, 7.85881, 70.7293, 0.0195756, 0.17618, 5.64284, 3.14706, 17.8334, 17.2265, 27.6055, 3.81547, 3.81547, 8.29812, 6.10184, 7.59542, 22.5849, 1.46772, 4.44966, 6.69417, 0.0562582, 9.35489, 9.28761, 20.5673, 20.5312, 3.74063, 22.5648, 36.1456, 14.495, 25.8517, 7.90911, 20.3382, 4.6936, 19.0367, 28.898, 1.09411, 1.08999, 1.4903, 2.24352, 12.5398, 14.8527, 0, 680.828, 0, 70.7293, 11.7384, 7.72711, 12.6566, 17.1819
2025, 10, 2.54903, 5.08278, 0.485172, 1.45552, 5.00618, 1.29551, 7.20274, 14.6238, 10.3639, 4.28682, 2.5287, 22.7583, 11.6821, 12.4874, 44.6353, 11.4669, 2.95292, 16.7332, 7.69356, 69.2421, 0.0191308, 0.172177, 5.51461, 3.07763, 17.4399, 16.851, 21.2652, 3.72877, 3.72877, 8.10827, 5.96318, 7.42282, 22.0716, 1.43437, 4.34854, 6.54205, 0.0193591, 9.1423, 9.07655, 20.0999, 19.9249, 3.65562, 22.052, 35.3242, 14.1667, 25.2643, 7.72938, 19.876, 4.58693, 15.9474, 28.2413, 0.752208, 1.06522, 1.4037, 2.19254, 12.2548, 14.5152, 0, 649.51, 0, 69.2421, 11.1985, 7.55819, 12.2318, 16.5059
2025, 11, 2.48976, 4.96459, 0.476974, 1.43092, 4.88994, 1.26539, 7.06253, 14.3391, 10.1215, 4.192, 2.49752, 22.4777, 16.6216, 17.591, 43.7585, 11.206, 2.89288, 16.393, 7.39545, 66.5591, 0.0186859, 0.168173, 5.38638, 3.01625, 17.0921, 16.6148, 15.8599, 3.64206, 3.64206, 7.92328, 5.82452, 7.25021, 21.5584, 1.40102, 4.24742, 6.38993, 0.0514322, 8.92971, 8.86549, 19.6325, 19.5017, 3.57062, 21.5392, 34.5028, 13.8646, 24.6768, 7.54965, 19.4138, 4.48027, 18.6656, 27.5846, 0.964193, 1.04045, 1.43589, 2.14156, 11.9699, 14.1777, 0, 643.219, 0, 66.5591, 11.09, 7.32283, 11.8974, 16.1893
2025, 12, 2.43049, 4.8464, 0.473395, 1.42018, 4.77421, 1.23526, 6.93368, 14.0775, 9.91597, 4.09644, 2.4627, 22.1643, 35.4148, 37.0267, 42.8406, 10.9481, 2.83327, 16.0552, 7.39756, 66.5781, 0.0182411, 0.16417, 5.24819, 2.95184, 16.7271, 16.3388, 18.1606, 3.55536, 3.55536, 7.73911, 5.68586, 7.07761, 21.0452, 1.36766, 4.14631, 6.2378, 0.0313799, 8.71713, 8.65444, 19.1651, 19.1261, 3.48561, 21.0265, 33.6814, 13.5346, 24.0893, 7.36992, 18.9517, 4.37361, 18.6254, 26.9279, 4.17607, 1.01568, 5.68829, 2.09057, 11.6849, 13.8401, 0, 680.2, 0, 66.5781, 11.7276, 7.22376, 12.5492, 17.0969
2026, 1, 2.37122, 4.72821, 0.472276, 1.41683, 4.65853, 1.20514, 6.84516, 13.8977, 9.72455, 4.00112, 2.43426, 21.9084, 34.5539, 36.1243, 41.8751, 10.6832, 2.77425, 15.7207, 7.25652, 65.3087, 0.0177962, 0.160166, 5.12519, 2.89048, 16.3794, 16.0169, 18.0505, 3.46865, 3.46865, 7.55105, 5.54719, 6.90501, 20.5319, 1.33431, 4.04519, 6.08568, 1.96834, 8.50454, 8.44338, 18.6977, 18.7035, 3.40061, 20.5137, 32.86, 13.2045, 23.5018, 7.19018, 18.4895, 4.26695, 18.1712, 26.2712, 6.20882, 0.990914, 8.45713, 2.03959, 11.3999, 13.5026, 0, 672.324, 0, 65.3087, 11.5918, 7.22335, 12.2135, 16.7621
2026, 2, 2.39493, 4.77549, 0.480684, 1.44205, 4.7057, 1.21719, 6.95474, 14.1202, 9.87253, 4.0439, 2.46637, 22.1973, 34.8994, 36.4855, 42.2939, 10.7904, 2.80199, 15.8779, 7.36757, 66.3082, 0.0179742, 0.161768, 5.18122, 2.93646, 16.6399, 16.1771, 18.2793, 3.50334, 3.50334, 7.62805, 5.60267, 6.97406, 20.7373, 1.34765, 4.08564, 6.14654, 0.0600226, 8.58959, 8.52781, 18.8847, 18.9356, 3.43462, 20.7188, 33.1886, 13.3365, 23.7369, 7.26209, 18.6744, 4.30962, 18.3529, 26.5339, 6.27091, 1.00082, 8.5417, 2.05999, 11.5139, 13.6377, 0, 677.989, 0, 66.3082, 11.6895, 7.31483, 12.3932, 16.9584
2026, 3, 2.43484, 4.85507, 0.484681, 1.45404, 4.78471, 1.23747, 7.03228, 14.2777, 9.97806, 4.10976, 2.50747, 22.5672, 35.481, 37.0935, 42.9987, 10.9746, 2.84868, 16.1425, 7.49035, 67.4132, 0.0182737, 0.164463, 5.26756, 2.98539, 16.9172, 16.4467, 16.7654, 3.56172, 3.56172, 7.76095, 5.69603, 7.09028, 21.0828, 1.37011, 4.15373, 6.24897, 0.0488183, 8.73273, 8.66992, 19.1994, 19.3813, 3.49185, 21.0641, 33.7417, 13.5588, 24.1324, 7.3831, 18.9856, 4.38144, 18.6587, 26.9761, 6.37541, 1.0175, 8.68405, 2.09431, 11.7058, 13.8649, 0, 687.405, 0, 67.4132, 11.8518, 7.43673, 12.5869, 17.2095
2026, 4, 2.47475, 4.93466, 0.479467, 1.4384, 4.86269, 1.25776, 7.08225, 14.3791, 10.0846, 4.17032, 2.54857, 22.9371, 36.0626, 37.7015, 43.7035, 11.1483, 2.89538, 16.4071, 7.61313, 68.5182, 0.0185732, 0.167159, 5.3539, 3.03433, 17.1945, 16.7163, 15.7597, 3.6201, 3.6201, 7.88913, 5.7894, 7.2065, 21.4284, 1.39257, 4.22181, 6.3514, 0.133068, 8.87587, 8.81204, 19.5141, 19.6486, 3.54909, 21.4094, 34.2948, 13.781, 24.528, 7.50412, 19.2968, 4.45326, 18.9646, 27.4182, 6.47991, 1.03418, 8.82639, 2.12864, 11.8977, 14.0922, 0, 697.105, 0, 68.5182, 12.0191, 7.55863, 12.7847, 17.4668
2026, 5, 2.51466, 5.01424, 0.479285, 1.43786, 4.93976, 1.27804, 7.18346, 14.5846, 10.2201, 4.23356, 2.58967, 23.307, 36.6169, 38.3096, 44.3735, 11.3208, 2.94207, 16.6717, 7.65587, 68.9028, 0.0188728, 0.169855, 5.41586, 3.05917, 17.3353, 16.9523, 20.7384, 3.67848, 3.67848, 8.01719, 5.88276, 7.32272, 21.774, 1.41503, 4.2899, 6.45383, 3.04995, 9.01901, 8.95415, 19.8288, 19.7899, 3.60632, 21.7546, 34.8479, 13.9829, 24.9236, 7.62514, 19.608, 4.52508, 19.2704, 27.8604, 6.58442, 1.05086, 8.96874, 2.16297, 12.0896, 14.3194, 0, 714.6, 0, 68.9028, 12.3207, 7.64051, 12.9285, 17.7782
2026, 6, 2.57452, 5.13361, 0.482204, 1.44661, 5.05577, 1.30847, 7.25512, 14.7301, 10.3994, 4.33084, 2.58089, 23.228, 37.0924, 39.1402, 45.1831, 11.5836, 3.01211, 17.0686, 7.80436, 70.2393, 0.0193221, 0.173899, 5.53064, 3.12292, 17.6965, 17.1174, 27.3271, 3.76606, 3.76606, 8.19016, 6.02281, 7.49704, 22.2924, 1.44871, 4.39203, 6.60747, 3.91053, 9.23372, 9.16732, 20.3009, 20.1192, 3.69218, 22.2725, 35.6775, 14.3113, 25.5169, 7.80667, 20.0748, 4.6328, 19.7292, 28.5237, 6.74117, 1.07588, 9.18225, 2.21446, 12.3774, 14.6603, 0, 735.84, 0, 70.2393, 12.6869, 7.80552, 13.2609, 18.2696
2026, 7, 2.63439, 5.25298, 0.487206, 1.46162, 5.17253, 1.33889, 7.38833, 15.0006, 10.6095, 4.42846, 2.61045, 23.4941, 37.78, 39.7716, 46.1419, 11.8487, 3.05258, 17.2979, 7.81512, 70.3361, 0.0197714, 0.177942, 5.64901, 3.13002, 17.7368, 17.4268, 27.9793, 3.85363, 3.85363, 8.38181, 6.16286, 7.67137, 22.8107, 1.36247, 4.49415, 6.76111, 3.67774, 9.44844, 9.38049, 20.773, 20.5148, 3.77803, 22.7904, 36.5071, 14.643, 26.1102, 7.9882, 20.5416, 4.74053, 20.188, 29.1869, 6.89792, 1.10089, 9.39577, 2.26596, 12.6652, 15.0012, 0, 748.99, 0, 70.3361, 12.9136, 7.90166, 13.4347, 18.5511
2026, 8, 2.63439, 5.25298, 0.484807, 1.45442, 5.17221, 1.33889, 7.37011, 14.9636, 10.6048, 4.42622, 2.60226, 23.4204, 37.7534, 39.7131, 46.0812, 11.8473, 3.04862, 17.2755, 7.93145, 71.3831, 0.0197714, 0.177942, 5.6452, 3.17712, 18.0037, 17.3682, 27.8569, 3.85363, 3.85363, 8.37417, 6.16286, 7.67137, 22.8107, 1.42666, 4.49415, 6.76111, 3.85101, 9.44844, 9.38049, 20.773, 20.4805, 3.77803, 22.7904, 36.5071, 14.6379, 26.1102, 7.9882, 20.5416, 4.74053, 20.188, 29.1869, 6.50957, 1.10089, 8.86679, 2.26596, 12.6652, 15.0012, 0, 749.228, 0, 71.3831, 12.9177, 7.95983, 13.5075, 18.6058
2026, 9, 2.63439, 5.25271, 0.503744, 1.51123, 5.17315, 1.33889, 7.46978, 15.1659, 10.6777, 4.43585, 2.60928, 23.4835, 37.7809, 39.7485, 46.149, 11.849, 3.05056, 17.2865, 7.96009, 71.6408, 0.0197714, 0.177942, 5.65023, 3.18107, 18.0261, 17.4337, 26.2864, 3.85363, 3.85363, 8.3802, 6.16286, 7.67137, 22.8107, 1.43437, 4.49415, 6.76111, 3.87182, 9.44844, 9.38049, 20.773, 20.6444, 3.77803, 22.7904, 36.5071, 14.6403, 26.1102, 7.9882, 20.5416, 4.74053, 20.188, 29.1869, 1.08504, 1.10089, 1.47795, 2.26596, 12.6652, 15.0012, 0, 736.104, 0, 71.6408, 12.6915, 7.81573, 13.64, 18.5449
2026, 10, 2.57452, 5.13181, 0.492168, 1.4765, 5.05675, 1.30847, 7.36896, 14.9612, 10.4842, 4.33272, 2.55753, 23.0178, 36.9871, 38.8968, 45.1082, 11.5825, 2.98395, 16.909, 7.78744, 70.087, 0.0193221, 0.173899, 5.52557, 3.11582, 17.6563, 17.0451, 22.2097, 3.76606, 3.76606, 8.19284, 6.02281, 7.49704, 22.2924, 1.44871, 4.39203, 6.60747, 0.0879869, 9.23372, 9.16732, 20.3009, 20.1179, 3.69218, 22.2725, 35.6775, 14.3111, 25.5169, 7.80667, 20.0748, 4.6328, 19.7292, 28.5237, 0.982862, 1.07588, 1.38377, 2.21446, 12.3774, 14.6603, 0, 712.675, 0, 70.087, 12.2875, 7.64224, 13.3391, 18.0513
2026, 11, 2.51466, 5.01424, 0.491032, 1.4731, 4.93912, 1.27804, 7.23585, 14.691, 10.3959, 4.23466, 2.50957, 22.5861, 36.2003, 38.0717, 44.1232, 11.3168, 2.91878, 16.5398, 7.62126, 68.5914, 0.0188728, 0.169855, 5.40447, 3.0444, 17.2516, 16.7105, 18.2904, 3.67848, 3.67848, 8.00484, 5.88276, 7.32272, 21.774, 1.41503, 4.2899, 6.45383, 0.108859, 9.01901, 8.95415, 19.8288, 19.7009, 3.60632, 21.7546, 34.8479, 13.9878, 24.9236, 7.62514, 19.608, 4.52508, 19.2704, 27.8604, 0.692022, 1.05086, 1.41347, 2.16297, 12.0896, 14.3194, 0, 693.486, 0, 68.5914, 11.9567, 7.47199, 13.0144, 17.5902
2026, 12, 2.45479, 4.89487, 0.490229, 1.47069, 4.8224, 1.24762, 7.06846, 14.3511, 10.1209, 4.14403, 2.47787, 22.3009, 35.5361, 37.306, 43.2221, 11.0532, 2.8613, 16.214, 7.50394, 67.5355, 0.0184235, 0.165811, 5.28643, 2.99314, 16.9612, 16.4934, 21.1467, 3.59091, 3.59091, 7.81809, 5.74271, 7.14839, 21.2556, 1.38134, 4.18777, 6.30018, 0.0820307, 8.8043, 8.74098, 19.3568, 19.3369, 3.52047, 21.2367, 34.0182, 13.6661, 24.3302, 7.44361, 19.1412, 4.41735, 18.8117, 27.1971, 6.42766, 1.02584, 8.75522, 2.11148, 11.8017, 13.9785, 0, 695.361, 0, 67.5355, 11.989, 7.47378, 12.6723, 17.3653
2027, 1, 2.39493, 4.77549, 0.484618, 1.45385, 4.70539, 1.21719, 6.96609, 14.1433, 9.87593, 4.04232, 2.42145, 21.7931, 34.7112, 36.4525, 42.2308, 10.7865, 2.79108, 15.8161, 7.31294, 65.8165, 0.0179742, 0.161768, 5.1669, 2.91561, 16.5218, 16.1162, 20.364, 3.50334, 3.50334, 7.62759, 5.60267, 6.97406, 20.7373, 1.34765, 4.08564, 6.14654, 0.0836679, 8.58959, 8.52781, 18.8847, 18.8885, 3.43462, 20.7188, 33.1886, 13.3354, 23.7369, 7.26209, 18.6744, 4.30962, 18.3529, 26.5339, 6.27091, 1.00082, 8.5417, 2.05999, 11.5139, 13.6377, 0, 678.53, 0, 65.8165, 11.6988, 7.28751, 12.3607, 16.9415
2027, 2, 2.41888, 4.82325, 0.481037, 1.44311, 4.75324, 1.22936, 6.94771, 14.106, 9.9072, 4.08461, 2.49103, 22.4193, 35.2484, 36.8504, 42.7168, 10.9027, 2.83001, 16.0367, 7.44125, 66.9712, 0.0181539, 0.163385, 5.23303, 2.95832, 16.7638, 16.3389, 20.1788, 3.53837, 3.53837, 7.70852, 5.65869, 7.0438, 20.9446, 1.36113, 4.1265, 6.208, 0.0889135, 8.67548, 8.61309, 19.0736, 19.1432, 3.46896, 20.926, 33.5205, 13.4699, 23.9742, 7.33471, 18.8611, 4.35272, 18.5364, 26.7992, 6.33362, 1.01083, 8.62712, 2.08058, 11.6291, 13.774, 0, 686.178, 0, 66.9712, 11.8307, 7.38798, 12.5351, 17.1576
2027, 3, 2.45882, 4.90152, 0.483059, 1.44918, 4.83229, 1.24985, 7.04008, 14.2935, 10.0512, 4.14896, 2.53254, 22.7929, 35.8358, 37.4645, 43.4287, 11.0817, 2.87717, 16.304, 7.51921, 67.6729, 0.0184564, 0.166108, 5.32023, 2.98972, 16.9417, 16.6112, 18.9023, 3.59734, 3.59734, 7.8391, 5.75299, 7.16118, 21.2937, 1.38381, 4.19526, 6.31146, 0.203202, 8.82005, 8.75662, 19.3914, 19.4783, 3.52677, 21.2747, 34.0791, 13.6932, 24.3738, 7.45694, 19.1754, 4.42526, 18.8453, 27.2458, 6.43917, 1.02768, 8.77089, 2.11526, 11.8229, 14.0036, 0, 695.425, 0, 67.6729, 11.9901, 7.48807, 12.6935, 17.3813
