# Electricity Use
# "Scenario: CMCC-CM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2023, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8183, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35553, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 677.492, 12.9459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1690.03, 0, 742.452, 19.8827, 0, 109.613, 110.765
2023, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 668.367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2198, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.42689, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 599.133, 14.9883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1509.81, 0, 668.367, 17.7625, 0, 97.7591, 98.7923
2023, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144.986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8012, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.369444, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 534.311, 12.3802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 923.336, 0, 534.311, 10.8628, 0, 61.7821, 62.3708
2023, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159.451, 0, 0, 11.9464, 3.1266, 0, 0, 0, 0, 0, 114.995, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05369, 5.79631, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.28, 6.99189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 830.348, 0, 369.28, 9.7688, 0, 46.4035, 47.1528
2023, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 235.257, 0, 0, 8.98221, 4.01759, 0, 0, 0, 0, 0, 268.554, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00769921, 6.00815, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.9654, 4.44534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 704.763, 0, 268.554, 8.29133, 0, 39.7336, 40.36
2023, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260.823, 0, 0, 12.0459, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74785, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 327.069, 5.68217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1026.3, 0, 327.069, 12.0741, 0, 53.8178, 54.8458
2023, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 320.891, 0, 0, 9.46878, 4.01759, 0, 0, 0, 0, 0, 134.673, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.44269, 5.91153, 0, 0, 0, 0, 0, 0, 0, 165.162, 0, 805.745, 16.2494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1546.16, 0, 805.745, 18.1902, 0, 96.1304, 97.2791
2023, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 288.883, 0, 0, 8.82099, 4.01759, 0, 0, 0, 0, 0, 126.729, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21337, 0, 0, 0, 0, 0, 0, 0, 0, 161.023, 0, 775.119, 16.3345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1461.8, 0, 775.119, 17.1976, 0, 91.7662, 92.8317
2023, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 254.358, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 46.4626, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18229, 0, 0, 0, 0, 0, 0, 0, 0, 161.662, 0, 793.31, 15.7478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1350.94, 0, 793.31, 15.8934, 0, 91.6924, 92.5267
2023, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192.47, 0, 0, 0, 0.733275, 0, 0, 0, 0, 0, 127.157, 70.7579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86265, 0, 0, 0, 0, 0, 0, 0, 0, 129.082, 0, 539.086, 15.6532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1079.8, 0, 539.086, 12.7036, 0, 64.7383, 65.5982
2023, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 186.454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179.456, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02899, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 264.189, 9.38304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 774.895, 0, 264.189, 9.11642, 0, 40.7348, 41.5079
2024, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 188.069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109.229, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35789, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.136, 15.4052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 923.408, 0, 449.136, 10.8636, 0, 55.0561, 55.799
2024, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130.185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7967, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54372, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 452.012, 5.35007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 777.163, 0, 452.012, 9.14309, 0, 52.3794, 52.867
2024, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 126.799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.0724, 47.4934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70994, 0, 0, 0, 0, 0, 0, 0, 0, 99.4473, 0, 668.694, 3.14452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 972.361, 0, 668.694, 11.4395, 0, 74.3939, 74.8345
2024, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140.384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.784, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69568, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0.180786, 435.891, 30.9791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 840.402, 0, 435.891, 9.88708, 0, 51.9109, 52.5432
2024, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217.372, 0, 0, 4.75666, 3.888, 0, 0, 0, 0, 0, 25.9372, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3218, 5.81703, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 675.133, 11.6544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1104.59, 0, 675.133, 12.9952, 0, 77.4076, 78.0405
2024, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 354.456, 0, 0, 9.65657, 4.01759, 0, 0, 0, 0, 0, 247.935, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00162141, 5.96142, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.031, 8.04785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1123.63, 0, 384.031, 13.2192, 0, 62.3132, 63.3404
2024, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 431.179, 0, 0, 14.2627, 3.888, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00775799, 5.68773, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.079, 3.41071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1184.56, 0, 431.179, 13.936, 0, 64.4946, 65.6112
2024, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 458.311, 0, 0, 8.30608, 4.01753, 0, 0, 0, 0, 0, 108.415, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00190384, 5.91545, 0, 0, 0, 0, 0, 0, 0, 167.051, 0, 819.767, 13.1577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1664.55, 0, 819.767, 19.5829, 0, 103.266, 104.508
2024, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 319.683, 0, 0, 7.54067, 4.0176, 0, 0, 0, 0, 0, 26.7973, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76705, 0, 0, 0, 0, 0, 0, 0, 0, 197.423, 0, 1044.45, 21.0432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1701.38, 0, 1044.45, 20.0162, 0, 119.778, 120.742
2024, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.867, 0, 0, 5.91277, 3.888, 0, 0, 0, 0, 0, 29.6847, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.64182, 0, 0, 0, 0, 0, 0, 0, 0, 193.994, 0, 942.283, 18.3346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1995.2, 0, 942.283, 23.4729, 0, 128.695, 130.071
2024, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.487, 0, 0, 0, 1.3125, 0, 0, 0, 0, 0, 30.9368, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09307, 0, 0, 0, 0, 0, 0, 0, 0, 154.902, 0, 729.86, 15.0874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1758.59, 0, 736.487, 20.6893, 0, 112.923, 114.148
2024, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293.335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.9349, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79576, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 703.448, 15.2009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1266.94, 0, 703.448, 14.9052, 0, 83.8837, 84.7105
2025, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 296.175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8076, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7323, 0, 0, 0, 0, 0, 0, 0, 0, 195.901, 0, 901.584, 17.0809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1511.04, 0, 901.584, 17.7769, 0, 104.546, 105.439
2025, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159.711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.788, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82916, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 778.022, 15.2871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1256.4, 0, 778.022, 14.7811, 0, 88.5676, 89.2772
2025, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 120.092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.192, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28877, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 496.567, 12.8852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 857.701, 0, 496.567, 10.0906, 0, 57.3425, 57.8904
2025, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240.142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7971, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18777, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 488.53, 9.35659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 970.502, 0, 488.53, 11.4177, 0, 60.6841, 61.3971
2025, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 297.329, 0, 0, 4.72118, 2.874, 0, 0, 0, 0, 0, 108.479, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62215, 5.80989, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 510.324, 7.66789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1096.53, 0, 510.324, 12.9004, 0, 65.4943, 66.3736
2025, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349.57, 0, 0, 9.72238, 4.01759, 0, 0, 0, 0, 0, 269.976, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95608, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.0384, 4.33302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 821.14, 0, 349.57, 9.66047, 0, 48.571, 49.2414
2025, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 420.459, 0, 0, 12.6579, 3.888, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030442, 5.76541, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.902, 6.24416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1174.97, 0, 420.459, 13.8231, 0, 63.6595, 64.776
2025, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 428.933, 0, 0, 9.36196, 4.01759, 0, 0, 0, 0, 0, 187.12, 79.6008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0106122, 5.95608, 0, 0, 0, 0, 0, 0, 0, 164.122, 0, 798.115, 17.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1694.51, 0, 798.115, 19.9354, 0, 100.943, 102.308
2025, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 464.494, 0, 0, 1.11268, 4.01749, 0, 0, 0, 0, 0, 253.699, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78623, 0, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 606.314, 17.045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1543.32, 0, 606.314, 18.1568, 0, 87.4249, 88.7855
2025, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 324.334, 0, 0, 13.5364, 3.88791, 0, 0, 0, 0, 0, 213.938, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96666, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.779, 10.4426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1170.98, 0, 434.779, 13.7762, 0, 63.5758, 64.6848
2025, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343.205, 0, 0, 0, 1.86195, 0, 0, 0, 0, 0, 217.11, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.77328, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 270.237, 9.9682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 989.046, 0, 343.205, 11.6358, 0, 53.141, 54.0937
2025, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339.722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 177.069, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79075, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 254.347, 9.36859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 916.681, 0, 339.722, 10.7845, 0, 50.1497, 51.0069
2026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 662.52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8065, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23518, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 468.087, 10.1747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1329.03, 0, 662.52, 15.6357, 0, 88.2008, 89.0636
2026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 741.144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.784, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03896, 0, 0, 0, 0, 0, 0, 0, 0, 112.224, 0, 656.312, 27.3651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609.21, 0, 741.144, 18.9318, 0, 107.211, 108.247
