# Electricity Use
# "Scenario: HadGEM2-ES, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2023, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 229.551, 0, 0, 16.3231, 2.17575, 0, 0, 0, 0, 0, 76.0903, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31453, 0, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 26.2126, 1.8788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 463.942, 0, 229.551, 5.45814, 0, 27.526, 27.9027
2023, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.534, 0, 0, 9.26522, 4.0176, 0, 0, 0, 0, 0, 269.981, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 383.603, 11.4529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1520.38, 0, 732.534, 17.8868, 0, 93.5991, 94.7505
2023, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.493, 0, 0, 13.1684, 3.888, 0, 0, 0, 0, 0, 261.265, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0139601, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 316.052, 0.985183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1451.64, 0, 706.493, 17.0781, 0, 88.2955, 89.4206
2023, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.569, 0, 0, 10.31, 4.01759, 0, 0, 0, 0, 0, 269.979, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00794771, 5.98018, 0, 0, 0, 0, 0, 0, 0, 167.051, 0, 816.932, 22.183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2103.63, 0, 816.932, 24.7486, 0, 122.107, 123.884
2023, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 533.435, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0128247, 5.97059, 0, 0, 0, 0, 0, 0, 0, 197.423, 0, 1043.42, 22.3172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2153.24, 0, 1043.42, 25.3322, 0, 130.796, 132.469
2023, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 624.861, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06651, 5.73526, 0, 0, 0, 0, 0, 0, 0, 161.661, 0, 733.357, 22.0526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1885.22, 0, 733.357, 22.1791, 0, 108.368, 109.989
2023, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 222.993, 0, 0, 0, 2.29215, 0, 0, 0, 0, 0, 65.7753, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.76574, 2.7925, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.093, 10.2345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1048.79, 0, 539.093, 12.3387, 0, 64.8766, 65.6635
2023, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 203.445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.8634, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66088, 0, 0, 0, 0, 0, 0, 0, 0, 124.919, 0, 521.462, 13.1081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 970.227, 0, 521.462, 11.4144, 0, 62.0712, 62.7518
2024, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83.0136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.9559, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11921, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 524.948, 5.43145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 885.485, 0, 524.948, 10.4175, 0, 60.3982, 60.9389
2024, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.1506, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33555, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 661.24, 27.3427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 975.849, 0, 661.24, 11.4806, 0, 74.0381, 74.4913
2024, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.1399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.0613, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84083, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 513.919, 13.5869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 838.464, 0, 513.919, 9.86428, 0, 58.3421, 58.8308
2024, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.7707, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48875, 0, 0, 0, 0, 0, 0, 0, 0, 60.6885, 0, 349.899, 23.8839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 547.541, 0, 349.899, 6.44166, 0, 39.2902, 39.586
2024, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 437.951, 0, 0, 13.5447, 3.345, 0, 0, 0, 0, 0, 43.7081, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00705581, 0, 0, 0, 0, 0, 0, 0, 0, 78.5696, 0, 485.374, 35.1863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1151.05, 0, 485.374, 13.5417, 0, 71.0604, 71.9274
2024, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.487, 0, 0, 9.42398, 4.0176, 0, 0, 0, 0, 0, 269.979, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109497, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.033, 12.3157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1521.79, 0, 732.487, 17.9034, 0, 93.6139, 94.7681
2024, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.486, 0, 0, 13.4393, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00478317, 3.47108, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.697, 3.7742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1630.76, 0, 706.486, 19.1854, 0, 95.3867, 96.7453
2024, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.546, 0, 0, 9.14682, 4.01759, 0, 0, 0, 0, 0, 269.983, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0051904, 3.36434, 0, 0, 0, 0, 0, 0, 0, 200.46, 0, 1005.72, 21.3274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2337.09, 0, 1005.72, 27.4952, 0, 137.983, 139.897
2024, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.512, 0, 0, 4.97795, 4.01759, 0, 0, 0, 0, 0, 269.98, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9282, 0.351902, 0, 0, 0, 0, 0, 0, 0, 236.909, 0, 913.26, 21.4463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2276.37, 0, 913.26, 26.7808, 0, 131.145, 133.093
2024, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.816, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 230.334, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.98487, 5.75925, 0, 0, 0, 0, 0, 0, 0, 193.993, 0, 572.541, 20.515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1828.42, 0, 709.816, 21.5109, 0, 102.981, 104.609
2024, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 507.688, 0, 0, 0, 0.791025, 0, 0, 0, 0, 0, 233.672, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.23427, 5.25124, 0, 0, 0, 0, 0, 0, 0, 154.902, 0, 389.868, 15.3124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1397.63, 0, 507.688, 16.4427, 0, 75.0286, 76.3769
2024, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 447.637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125.516, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93223, 1.95406, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 246.298, 15.9958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1066.56, 0, 447.637, 12.5478, 0, 58.9424, 59.9231
2025, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 470.62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.5188, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66688, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 26.9438, 808.738, 19.3292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1649.04, 0, 808.738, 19.4004, 0, 103.056, 104.268
2025, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88.1976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.6322, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75018, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 908.429, 21.6993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1345.47, 0, 908.429, 15.829, 0, 101.195, 101.835
2025, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 318.669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.5049, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82992, 0, 0, 0, 0, 0, 0, 0, 0, 154.413, 26.7507, 953.887, 22.9146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1602.58, 0, 953.887, 18.8539, 0, 109.892, 110.859
2025, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 432.923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.5939, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85395, 0, 0, 0, 0, 0, 0, 0, 0, 164.015, 0, 639.595, 23.4351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1398.79, 0, 639.595, 16.4563, 0, 85.2479, 86.3279
2025, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 664.668, 0, 0, 3.59502, 2.88135, 0, 0, 0, 0, 0, 261.259, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00959432, 5.79642, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 670.268, 11.5862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1809.31, 0, 670.268, 21.286, 0, 105.827, 107.335
2025, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.524, 0, 0, 7.36323, 4.0176, 0, 0, 0, 0, 0, 269.973, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 164.636, 0.000239631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1309.94, 0, 732.524, 15.4111, 0, 86.2873, 87.1516
2025, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.52, 0, 0, 16.0186, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00593861, 5.77676, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.485, 2.30881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1634, 0, 706.52, 19.2236, 0, 95.3752, 96.7417
2025, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.541, 0, 0, 10.1257, 4.01759, 0, 0, 0, 0, 0, 269.983, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0193656, 5.92166, 0, 0, 0, 0, 0, 0, 0, 200.459, 0, 1004.06, 23.537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2341.19, 0, 1004.06, 27.5434, 0, 137.835, 139.763
2025, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.539, 0, 0, 7.66507, 4.01759, 0, 0, 0, 0, 0, 269.977, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08015, 5.93586, 0, 0, 0, 0, 0, 0, 0, 236.882, 0, 1056.08, 22.5952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2426.76, 0, 1056.08, 28.5501, 0, 143.004, 144.998
2025, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.816, 0, 0, 4.56259, 3.888, 0, 0, 0, 0, 0, 255.354, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97847, 0, 0, 0, 0, 0, 0, 0, 0, 193.993, 0, 572.624, 21.022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1848.83, 0, 709.816, 21.751, 0, 103.635, 105.294
2025, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.495, 0, 0, 0, 2.3793, 0, 0, 0, 0, 0, 242.522, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65692, 0, 0, 0, 0, 0, 0, 0, 0, 154.9, 0, 442.713, 17.7448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1684.32, 0, 736.495, 19.8155, 0, 97.3085, 98.7431
2025, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.4, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93263, 0, 0, 0, 0, 0, 0, 0, 0, 149.905, 0, 314.632, 12.732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1451.46, 0, 715.538, 17.076, 0, 87.7674, 88.9049
2026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.1969, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80939, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 591.402, 23.2374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 950.897, 0, 591.402, 11.187, 0, 67.9091, 68.4291
2026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.9514, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96708, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 27.2535, 807.615, 21.6886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1206.44, 0, 807.615, 14.1934, 0, 90.2991, 90.8816
2026, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 130.884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.4552, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28951, 0, 0, 0, 0, 0, 0, 0, 0, 164.602, 28.1793, 594.484, 22.8304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1065.33, 0, 594.484, 12.5333, 0, 68.4585, 69.1991
2026, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 309.134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87.1821, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03507, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 370.923, 23.4987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 998.261, 0, 370.923, 11.7442, 0, 54.8662, 55.7926
2026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 528.868, 0, 0, 6.13244, 3.888, 0, 0, 0, 0, 0, 261.267, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00544166, 5.74745, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.26, 8.65515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1341.53, 0, 528.868, 15.7827, 0, 75.3593, 76.5592
