# Electricity Use
# "Scenario: CESM1-BGC, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2025, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 327.579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.6312, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82732, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 409.57, 5.93541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 979.22, 0, 409.57, 11.5202, 0, 58.5459, 59.3297
2025, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 356.429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.2338, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22058, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 912.059, 28.3863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1537.82, 0, 912.059, 18.092, 0, 106.704, 107.606
2025, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 483.992, 0, 0, 1.74291, 2.40555, 0, 0, 0, 0, 0, 34.4972, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43786, 4.82035, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 676.954, 9.61415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1373.17, 0, 676.954, 16.155, 0, 90.329, 91.2377
2025, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 505.482, 0, 0, 5.21472, 3.3711, 0, 0, 0, 0, 0, 242.734, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00346025, 5.97603, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.038, 3.61949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1259.96, 0, 505.482, 14.8231, 0, 73.1557, 74.2194
2025, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 558.616, 0, 0, 7.75462, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00311681, 5.72646, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1302.59, 0, 558.616, 15.3246, 0, 74.9788, 76.0955
2025, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 322.444, 0, 0, 7.39403, 4.01759, 0, 0, 0, 0, 0, 115.209, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0142686, 5.98189, 0, 0, 0, 0, 0, 0, 0, 167.051, 0, 819.798, 11.0067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1532.52, 0, 819.798, 18.0296, 0, 97.355, 98.4457
2025, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 361.083, 0, 0, 7.67984, 4.01759, 0, 0, 0, 0, 0, 36.4633, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7863, 0, 0, 0, 0, 0, 0, 0, 0, 197.424, 0, 1044.51, 19.9197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1754.54, 0, 1044.51, 20.6416, 0, 121.099, 122.142
2025, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 235.467, 0, 0, 5.29316, 3.88798, 0, 0, 0, 0, 0, 35.2823, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.59776, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.374, 10.854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1323.75, 0, 793.374, 15.5735, 0, 91.0876, 91.8796
2025, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 390.461, 0, 0, 0, 1.58925, 0, 0, 0, 0, 0, 73.748, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20108, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.93, 7.13727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1218.91, 0, 538.93, 14.3401, 0, 73.4069, 74.3694
2025, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 381.891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.5422, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67746, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.548, 7.14907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1146.5, 0, 521.548, 13.4882, 0, 71.0261, 71.8838
2026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.3994, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03898, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 780.719, 10.3094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1336.14, 0, 780.719, 15.7193, 0, 91.1507, 91.9663
2026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202.702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.6991, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65792, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 18.5242, 839.896, 25.8896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1403.13, 0, 839.896, 16.5074, 0, 95.8321, 96.6863
2026, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 281.438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.5909, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9487, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 495.911, 7.90528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1024.47, 0, 495.911, 12.0526, 0, 63.3484, 64.1177
2026, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 208.973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.8303, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00186, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 436.675, 8.44471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 898.414, 0, 436.675, 10.5696, 0, 54.5157, 55.2151
2026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 444.779, 0, 0, 1.41438, 2.8359, 0, 0, 0, 0, 0, 37.5343, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06526, 0.633323, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 697.045, 5.9581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1349.97, 0, 697.045, 15.882, 0, 89.805, 90.6769
2026, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 547.626, 0, 0, 6.87058, 4.01754, 0, 0, 0, 0, 0, 269.98, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0102234, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.1255, 0.0198943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1006.18, 0, 547.626, 11.8374, 0, 66.5294, 67.1879
2026, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 623.957, 0, 0, 14.2068, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00450193, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.082, 0.499425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1368.68, 0, 623.957, 16.1022, 0, 80.7137, 81.8373
2026, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 561.608, 0, 0, 9.46616, 4.0176, 0, 0, 0, 0, 0, 242.063, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00738131, 5.92325, 0, 0, 0, 0, 0, 0, 0, 164.533, 0, 801.28, 16.9365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1885.44, 0, 801.28, 22.1816, 0, 109.548, 111.138
2026, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 507.623, 0, 0, 8.2621, 4.01752, 0, 0, 0, 0, 0, 54.2368, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7792, 5.99151, 0, 0, 0, 0, 0, 0, 0, 195.889, 0, 1032.27, 17.1736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1904.89, 0, 1032.27, 22.4105, 0, 125.744, 126.996
2026, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 486.404, 0, 0, 5.95364, 3.888, 0, 0, 0, 0, 0, 60.5569, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80335, 5.73186, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.292, 11.7548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1606.38, 0, 793.292, 18.8985, 0, 101.81, 102.959
2026, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 471.541, 0, 0, 0, 1.62825, 0, 0, 0, 0, 0, 97.8268, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13427, 4.76488, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.093, 9.17985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1331.01, 0, 539.093, 15.659, 0, 78.9462, 80.0274
2026, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 433.476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.641, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44581, 0, 0, 0, 0, 0, 0, 0, 0, 124.92, 0, 521.474, 7.96539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1203.69, 0, 521.474, 14.1611, 0, 74.3717, 75.2769
2027, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 410.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.8093, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20208, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.753, 11.7949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1515.33, 0, 819.753, 17.8275, 0, 100.412, 101.399
2027, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.1522, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.51316, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.025, 7.81654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1041.97, 0, 449.025, 12.2585, 0, 64.4773, 65.2586
2027, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.8885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.6446, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11017, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 620.863, 1.08218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 905.462, 0, 620.863, 10.6525, 0, 68.8823, 69.2995
2027, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 327.878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.3552, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37023, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 439.897, 5.56148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 962.204, 0, 439.897, 11.32, 0, 60.0956, 60.8041
2027, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 426.131, 0, 0, 5.91336, 3.88798, 0, 0, 0, 0, 0, 238.304, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96905, 0, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 138.365, 0.691921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 925.657, 0, 426.131, 10.8901, 0, 55.0136, 55.7627
2027, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 583.602, 0, 0, 11.5854, 4.0176, 0, 0, 0, 0, 0, 269.973, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005034, 0, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 11.182, 0.977478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 958.01, 0, 583.602, 11.2707, 0, 69.5224, 70.0253
2027, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 611.602, 0, 0, 15.9014, 3.88786, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0057593, 0, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 100.311, 2.29824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1100.12, 0, 611.602, 12.9426, 0, 72.7351, 73.4552
2027, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 620.734, 0, 0, 10.1348, 4.0176, 0, 0, 0, 0, 0, 269.967, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0155933, 0, 0, 0, 0, 0, 0, 0, 0, 116.772, 0, 447.852, 6.7189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1531.93, 0, 620.734, 18.0227, 0, 87.835, 89.1574
2027, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 315.24, 0, 0, 6.59322, 4.01749, 0, 0, 0, 0, 0, 268.055, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94179, 0.0128275, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 606.307, 15.6186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1410.64, 0, 606.307, 16.5958, 0, 80.0087, 81.2496
2027, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 445.892, 0, 0, 0, 2.57205, 0, 0, 0, 0, 0, 254.775, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34115, 0.143446, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.502, 11.3156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1315.64, 0, 445.892, 15.4781, 0, 72.9974, 74.199
2027, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 108.329, 0, 0, 0, 0.459555, 0, 0, 0, 0, 0, 226.639, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44892, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 277.8, 3.82482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 763.391, 0, 277.8, 8.98107, 0, 41.4171, 42.1409
2027, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 258.576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189.95, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75618, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 259.665, 5.82605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 851.156, 0, 259.665, 10.0136, 0, 45.1834, 46.0195
2028, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 387.884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132.864, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.72326, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.027, 14.4202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1147.13, 0, 449.027, 13.4957, 0, 66.3558, 67.3307
2028, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 348.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.2439, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52781, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 467.544, 5.10476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1027.27, 0, 467.544, 12.0855, 0, 64.0925, 64.8504
2028, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 296.329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.7865, 47.4934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33481, 0, 0, 0, 0, 0, 0, 0, 0, 99.4473, 0, 700.215, 2.17405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1187.78, 0, 700.215, 13.9739, 0, 82.7541, 83.4442
