# Electricity Use
# "Scenario: HadGEM2-CC, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2021, 7, 2.50653, 4.99803, 0.460061, 1.38018, 4.92069, 1.27391, 7.0066, 14.2255, 10.0693, 4.21129, 2.47536, 22.2783, 20.6087, 21.784, 43.8381, 11.2978, 2.90064, 16.4369, 6.62633, 59.637, 0.0188118, 0.169306, 5.37109, 2.66459, 15.0993, 16.5189, 26.6123, 3.6666, 3.6666, 7.96643, 5.86375, 7.29905, 21.7036, 1.26405, 4.27603, 6.43297, 3.41206, 8.98986, 8.92521, 19.7648, 19.4871, 3.59467, 21.6843, 34.7352, 13.9276, 24.843, 7.6005, 19.5446, 4.51045, 19.2082, 27.7704, 6.56314, 1.04746, 8.93975, 2.15598, 12.0505, 14.2732, 0, 670.557, 0, 59.637, 11.5613, 7.44977, 11.4586, 16.208
2021, 8, 2.50653, 4.99803, 0.467467, 1.4024, 4.92089, 1.27391, 7.07539, 14.3652, 10.158, 4.20934, 2.46974, 22.2277, 15.4214, 16.4025, 43.8244, 11.2708, 2.89844, 16.4245, 7.52776, 67.7499, 0.0188118, 0.169306, 5.36807, 3.01718, 17.0974, 16.5057, 26.0382, 3.6666, 3.6666, 7.96682, 5.86375, 7.29905, 21.7036, 1.29832, 4.27603, 6.43297, 3.50458, 8.98986, 8.92521, 19.7648, 19.513, 3.59467, 21.6843, 34.7352, 13.958, 24.843, 7.6005, 19.5446, 4.51045, 18.8394, 27.7704, 0.25465, 1.04746, 1.30699, 2.15598, 12.0505, 14.2732, 0, 656.849, 0, 67.7499, 11.325, 7.41341, 12.1084, 16.5027
2021, 9, 2.50653, 4.99803, 0.468411, 1.40523, 4.92157, 1.27391, 7.09005, 14.3949, 10.1594, 4.2108, 2.47371, 22.2634, 11.4642, 12.2967, 43.8322, 11.2717, 2.89948, 16.4304, 7.54784, 67.9306, 0.0188118, 0.169306, 5.37198, 3.02118, 17.12, 16.5132, 20.982, 3.6666, 3.6666, 7.97401, 5.86375, 7.29905, 21.7036, 1.41045, 4.27603, 6.43297, 0.0772873, 8.98986, 8.92521, 19.7648, 19.5233, 3.59467, 21.6843, 34.7352, 13.9235, 24.843, 7.6005, 19.5446, 4.51045, 16.1022, 27.7704, 0.209364, 1.04746, 1.29358, 2.15598, 12.0505, 14.2732, 0, 637.948, 0, 67.9306, 10.9991, 7.42344, 12.0222, 16.2179
2021, 10, 2.44957, 4.88445, 0.460478, 1.38143, 4.81062, 1.24496, 6.93383, 14.0778, 9.91965, 4.11901, 2.42718, 21.8446, 9.79477, 10.589, 42.9071, 11.041, 2.83737, 16.0784, 7.39183, 66.5265, 0.0183843, 0.165459, 5.25472, 2.95694, 16.756, 16.2065, 17.1929, 2.88633, 2.88633, 7.79574, 5.7305, 7.13318, 21.2104, 1.3784, 4.17886, 6.28678, 0.0729264, 8.78557, 8.72239, 19.3156, 19.1194, 3.51298, 21.1915, 33.9459, 13.6408, 24.2785, 7.42778, 19.1005, 4.40795, 15.5091, 27.1393, 0.248221, 1.02366, 1.22924, 2.10699, 11.7766, 13.9488, 0, 616.261, 0, 66.5265, 10.6252, 7.26251, 11.739, 15.7582
2021, 11, 2.39261, 4.77088, 0.467824, 1.40347, 4.69969, 1.21601, 6.87896, 13.9664, 9.81351, 4.03431, 2.38513, 21.4661, 10.395, 11.2219, 41.9675, 10.7843, 2.77672, 15.7347, 7.26948, 65.4253, 0.0179568, 0.161611, 5.17621, 2.91471, 16.5167, 15.8857, 16.6519, 2.98126, 2.98126, 7.61951, 5.59725, 6.96731, 20.7172, 1.34635, 4.08169, 6.14059, 0.0814065, 8.58128, 8.51957, 16.8251, 18.7288, 3.43129, 20.6988, 33.1565, 13.3052, 23.7139, 7.25506, 18.6563, 4.30546, 16.0543, 26.5082, 0.106502, 0.999855, 1.2621, 2.05799, 11.5028, 13.6245, 0, 604.202, 0, 65.4253, 10.4173, 7.11119, 11.4891, 15.4352
2021, 12, 2.33565, 4.6573, 0.456278, 1.36883, 4.58815, 1.18706, 6.67458, 13.5514, 9.54349, 3.93807, 2.33853, 21.0468, 11.4797, 12.3452, 41.0802, 10.5143, 2.71422, 15.3806, 7.09893, 63.8904, 0.0175293, 0.157764, 5.02614, 2.83421, 16.0606, 15.6155, 18.4869, 3.10982, 3.10982, 7.43721, 5.464, 6.80144, 20.224, 1.3143, 3.98452, 5.99441, 0.0798232, 8.37699, 8.31674, 15.0064, 18.3667, 3.34961, 20.206, 32.3672, 12.993, 23.1494, 7.08234, 18.2122, 4.20296, 17.8987, 25.8771, 0.184694, 0.976052, 1.22539, 2.009, 11.229, 13.3001, 0, 596.237, 0, 63.8904, 10.28, 6.94189, 11.2602, 15.1751
2022, 1, 2.27869, 4.54372, 0.449024, 1.34707, 4.47651, 1.15811, 6.51938, 13.2363, 9.32881, 3.84407, 2.29145, 20.623, 18.6108, 19.6779, 40.2412, 10.2613, 2.65118, 15.0234, 6.9357, 62.4213, 0.0171018, 0.153916, 4.90951, 2.76714, 15.6805, 15.392, 18.4817, 3.33331, 3.33331, 7.25625, 5.33074, 6.63558, 19.7308, 1.28224, 3.88735, 5.84822, 0.0335734, 8.1727, 8.11392, 13.9649, 17.9811, 3.26792, 19.7132, 31.5778, 12.6893, 22.5848, 6.90962, 17.768, 4.10046, 17.4622, 25.2461, 5.96656, 0.952249, 8.12714, 1.96001, 10.9551, 12.9758, 0, 610.481, 0, 62.4213, 10.5255, 6.92266, 10.9934, 15.1512
2022, 2, 2.30114, 4.58916, 0.453767, 1.3613, 4.52178, 1.1697, 6.63381, 13.4687, 9.44085, 3.88135, 2.31065, 20.7958, 21.9183, 23.1397, 40.5677, 10.3621, 2.67727, 15.1712, 7.00252, 63.0227, 0.0172728, 0.155455, 4.95499, 2.79421, 15.8338, 15.4726, 19.1035, 3.36664, 3.36664, 7.33021, 5.38405, 6.70193, 19.9281, 1.29507, 3.92622, 5.9067, 0.0513881, 8.25442, 8.19506, 14.6925, 18.1605, 3.3006, 19.9104, 31.8936, 12.8161, 22.8107, 6.97872, 17.9457, 4.14146, 17.6368, 25.4985, 6.02622, 0.961771, 8.20841, 1.97961, 11.0647, 13.1055, 0, 623.96, 0, 63.0227, 10.7579, 6.99062, 11.2086, 15.4661
2022, 3, 2.33983, 4.66507, 0.468341, 1.40502, 4.59749, 1.18919, 6.78423, 13.774, 9.61111, 3.94805, 2.40963, 21.6866, 34.0966, 35.6461, 41.3209, 10.5428, 2.73753, 15.5127, 7.18749, 64.6874, 0.0175607, 0.158046, 5.05452, 2.86293, 16.2233, 15.805, 18.3674, 3.33889, 3.33889, 7.45661, 5.47377, 6.81362, 20.2602, 1.31665, 3.99165, 6.00513, 0.0525999, 8.39198, 8.33163, 18.4503, 18.5125, 3.3556, 20.2422, 32.4251, 13.0297, 23.1908, 7.09502, 18.2448, 4.21048, 17.9307, 25.9235, 6.12665, 0.977799, 8.3452, 2.01259, 11.249, 13.3239, 0, 662.516, 0, 64.6874, 11.4227, 7.14125, 12.108, 16.5697
2022, 4, 2.37818, 4.74211, 0.457777, 1.37333, 4.67125, 1.20868, 6.78068, 13.7668, 9.68512, 4.00557, 2.38659, 21.4793, 34.4589, 36.1686, 41.946, 10.7063, 2.77392, 15.7189, 7.23353, 65.1018, 0.0178485, 0.160637, 5.11853, 2.88887, 16.3703, 16.0136, 23.212, 3.47885, 3.47885, 7.57887, 5.5635, 6.9253, 20.5923, 1.33823, 4.05708, 6.10357, 0.168695, 8.52954, 8.46819, 18.7527, 18.7317, 3.4106, 20.574, 32.9566, 13.2281, 23.5709, 7.21132, 18.5438, 4.27949, 18.2246, 26.3484, 6.22707, 0.993826, 8.48199, 2.04558, 11.4334, 13.5423, 0, 675.664, 0, 65.1018, 11.6494, 7.22242, 12.2953, 16.8605
2022, 5, 2.41654, 4.81858, 0.459217, 1.37765, 4.74628, 1.22817, 6.89783, 14.0047, 9.80696, 4.06793, 2.4313, 21.8817, 34.9826, 35.2554, 42.5624, 10.8799, 2.81415, 15.9469, 7.05578, 63.502, 0.0181364, 0.163227, 5.20441, 2.93781, 16.6476, 16.2138, 20.7442, 3.53495, 3.53495, 7.70073, 5.65322, 7.03699, 20.9244, 1.35981, 4.12251, 6.202, 3.67056, 8.66709, 8.60476, 19.0551, 19.0638, 3.46561, 20.9058, 33.4881, 13.4373, 23.951, 7.32761, 18.8429, 4.34851, 18.5185, 26.7733, 6.32749, 1.00985, 8.61878, 2.07857, 11.6178, 13.7607, 0, 682.668, 0, 63.502, 11.7701, 7.1917, 12.1502, 16.8409
2022, 6, 2.47407, 4.9333, 0.458149, 1.37445, 4.85948, 1.25741, 6.96529, 14.1416, 9.96728, 4.15859, 2.4511, 22.0599, 35.5171, 34.5108, 43.3288, 11.1286, 2.86603, 16.2409, 5.43968, 48.9571, 0.0185681, 0.167113, 5.30703, 2.76004, 15.6402, 16.3614, 26.327, 3.61911, 3.61911, 7.88029, 5.7878, 7.20451, 21.4225, 1.39218, 4.22065, 6.34965, 3.75794, 8.87343, 8.80961, 19.5088, 19.3391, 3.54811, 21.4035, 34.2853, 13.7492, 24.5212, 7.50206, 19.2915, 4.45203, 18.9594, 27.4107, 6.47813, 1.03389, 8.82396, 2.12806, 11.8944, 14.0883, 0, 681.025, 0, 48.9571, 11.7418, 7.35329, 11.3872, 16.2881
2022, 7, 2.5316, 5.04801, 0.465127, 1.39538, 4.97051, 1.28665, 7.09191, 14.3987, 10.1849, 4.25341, 2.50159, 22.5143, 23.5328, 24.8227, 44.2724, 11.3847, 2.93048, 16.6061, 4.9176, 44.2584, 0.0189999, 0.170999, 5.42527, 1.98117, 11.2266, 16.6802, 26.8443, 3.70326, 3.70326, 8.05106, 5.92239, 7.37204, 21.9207, 1.2321, 4.31879, 6.4973, 3.32582, 9.07976, 9.01446, 19.9624, 19.6909, 3.63062, 21.9012, 35.0826, 14.0657, 25.0914, 7.67651, 19.74, 4.55556, 19.4002, 28.0481, 6.62877, 1.05794, 9.02915, 2.17754, 12.171, 14.4159, 0, 660.181, 0, 44.2724, 11.3824, 7.52427, 10.6623, 15.5334
2022, 8, 2.5316, 5.04801, 0.463973, 1.39192, 4.96964, 1.28665, 7.08471, 14.3841, 10.1994, 4.25065, 2.49177, 22.426, 12.0039, 12.8219, 44.2401, 11.3826, 2.9264, 16.583, 7.46617, 67.1956, 0.0189999, 0.170999, 5.42039, 3.03952, 17.224, 16.649, 21.0581, 3.70326, 3.70326, 8.0441, 5.92239, 7.37204, 21.9207, 1.42456, 4.31879, 6.4973, 0.069985, 9.07976, 9.01446, 19.9624, 19.6364, 3.63062, 21.9012, 35.0826, 14.0976, 25.0914, 7.67651, 19.74, 4.55556, 15.7802, 28.0481, 0.645642, 1.05794, 1.3625, 2.17754, 12.171, 14.4159, 0, 642.832, 0, 67.1956, 11.0833, 7.41911, 12.0114, 16.2673
2022, 9, 2.5316, 5.04801, 0.471568, 1.4147, 4.97079, 1.28665, 7.13497, 14.4861, 10.2769, 4.2545, 2.49689, 22.472, 8.06434, 12.2523, 44.3144, 11.385, 2.92856, 16.5952, 7.61344, 68.521, 0.0189999, 0.170999, 5.42539, 3.05056, 17.2865, 16.7207, 18.794, 3.70326, 3.70326, 8.05301, 5.92239, 7.37204, 21.9207, 1.42456, 4.31879, 6.4973, 0.023072, 9.07976, 9.01446, 19.9624, 19.6917, 3.63062, 21.9012, 35.0826, 14.0976, 25.0914, 7.67651, 19.74, 4.55556, 13.4579, 28.0481, 0.614487, 1.05794, 1.33902, 2.17754, 12.171, 14.4159, 0, 635.73, 0, 68.521, 10.9609, 7.49274, 12.0904, 16.2419
2022, 10, 2.47407, 4.9333, 0.469688, 1.40906, 4.85908, 1.25741, 7.02111, 14.255, 10.0888, 4.15939, 2.4518, 22.0662, 7.78721, 11.7637, 43.5061, 11.1293, 2.86566, 16.2387, 7.46528, 67.1875, 0.0185681, 0.167113, 5.30783, 2.98708, 16.9268, 16.5327, 18.0393, 3.61911, 3.61911, 7.87362, 5.7878, 7.20451, 21.4225, 1.39218, 4.22065, 6.34965, 0.0574965, 8.87343, 8.80961, 17.3218, 19.3569, 3.54811, 21.4035, 34.2853, 13.7772, 24.5212, 7.50206, 19.2915, 4.45203, 16.451, 27.4107, 0.378323, 1.03389, 1.26183, 2.12806, 11.8944, 14.0883, 0, 622.704, 0, 67.1875, 10.7363, 7.3349, 11.8434, 15.9096
2022, 11, 2.41654, 4.81858, 0.462499, 1.3875, 4.74638, 1.22817, 6.8567, 13.9212, 9.80374, 4.06892, 2.416, 21.744, 10.2689, 11.0994, 42.4741, 10.8921, 2.80454, 15.8924, 6.80722, 61.2649, 0.0181364, 0.163227, 5.19384, 2.9238, 16.5682, 16.1286, 16.5384, 3.53495, 3.53495, 7.69251, 5.65322, 7.03699, 20.9244, 1.35981, 4.12251, 6.202, 0.0374397, 8.66709, 8.60476, 16.8123, 18.9205, 3.46561, 20.9058, 33.4881, 13.4396, 23.951, 7.32761, 18.8429, 4.34851, 18.5185, 26.7733, 0.696657, 1.00985, 1.28678, 2.07857, 11.6178, 13.7607, 0, 607.523, 0, 61.2649, 10.4745, 6.94684, 11.2184, 15.2774
2022, 12, 2.35901, 4.70387, 0.466053, 1.39816, 4.63465, 1.19893, 6.81168, 13.8298, 9.66005, 3.97935, 2.42096, 21.7886, 24.617, 25.8541, 41.6596, 10.6257, 2.75727, 15.6245, 7.24849, 65.2364, 0.0177046, 0.159341, 5.08968, 2.89242, 16.3904, 15.9345, 19.4434, 3.4508, 3.4508, 7.51473, 5.51864, 6.86946, 20.4262, 1.32744, 4.02436, 6.05435, 0.0401316, 8.46076, 8.39991, 18.6015, 18.5884, 3.3831, 20.4081, 32.6909, 13.1236, 23.3809, 7.15317, 18.3943, 4.24499, 18.0776, 26.1359, 0.408908, 0.985812, 1.24521, 2.02909, 11.3412, 13.4331, 0, 635.965, 0, 65.2364, 10.9649, 7.01131, 11.8002, 16.0335
2023, 1, 2.30148, 4.58916, 0.458842, 1.37652, 4.52162, 1.1697, 6.66649, 13.535, 9.44892, 3.88496, 2.37013, 21.3312, 33.5377, 35.0619, 40.6436, 10.3685, 2.69266, 15.2584, 7.05738, 63.5164, 0.0172728, 0.155455, 4.97006, 2.82188, 15.9906, 15.5459, 20.2921, 3.36664, 3.36664, 7.32965, 5.38405, 6.70193, 19.9281, 1.29507, 3.92622, 5.9067, 0.0328604, 8.25442, 8.19506, 18.1478, 18.1718, 3.3006, 19.9104, 31.8936, 12.8161, 22.8107, 6.97872, 17.9457, 4.14146, 17.6368, 25.4985, 6.02622, 0.961771, 8.20841, 1.97961, 11.0647, 13.1055, 0, 653.87, 0, 63.5164, 11.2736, 7.01805, 11.9254, 16.3358
2023, 2, 2.32419, 4.63505, 0.459013, 1.37704, 4.56677, 1.18139, 6.68183, 13.5661, 9.52953, 3.92253, 2.38663, 21.4797, 33.873, 35.4125, 41.05, 10.4737, 2.71958, 15.411, 7.12626, 64.1364, 0.0174456, 0.15701, 5.02537, 2.84255, 16.1078, 15.7014, 20.0339, 3.40031, 3.40031, 7.40288, 5.43789, 6.76895, 20.1274, 1.30802, 3.96548, 5.96577, 0.0886218, 8.33697, 8.27701, 18.3293, 18.3678, 3.3336, 20.1095, 32.2126, 12.9443, 23.0388, 7.04851, 18.1252, 4.18288, 17.8132, 25.7535, 6.08648, 0.971389, 8.29049, 1.9994, 11.1753, 13.2366, 0, 659.696, 0, 64.1364, 11.3741, 7.08739, 12.0359, 16.4844
2023, 3, 2.36323, 4.71229, 0.476707, 1.43012, 4.64297, 1.20108, 6.89933, 14.0077, 9.7423, 3.98971, 2.43372, 21.9035, 34.4375, 36.0026, 41.7341, 10.6519, 2.76491, 15.6678, 7.27006, 65.4305, 0.0177363, 0.159627, 5.11264, 2.89759, 16.4197, 15.963, 19.9225, 3.45697, 3.45697, 7.53401, 5.52851, 6.88175, 20.4628, 1.32981, 4.03157, 6.06519, 0.0570745, 8.4759, 8.41494, 18.6348, 18.819, 3.38916, 20.4446, 32.7494, 13.16, 23.4227, 7.16597, 18.4272, 4.25258, 18.11, 26.1827, 6.18791, 0.987577, 8.42865, 2.03272, 11.3615, 13.4572, 0, 671.164, 0, 65.4305, 11.5718, 7.21801, 12.2505, 16.7748
2023, 4, 2.40197, 4.78953, 0.478803, 1.43641, 4.71913, 1.22077, 7.0058, 14.2239, 9.89279, 4.05475, 2.47362, 22.2625, 35.002, 36.5927, 42.4182, 10.8265, 2.81023, 15.9246, 7.38923, 66.503, 0.018027, 0.162243, 5.19644, 2.94509, 16.6888, 16.2247, 20.6389, 3.51364, 3.51364, 7.65619, 5.61913, 6.99455, 20.7982, 1.35161, 4.09765, 6.1646, 0.0729685, 8.61483, 8.55288, 18.9402, 19.0554, 3.44471, 20.7797, 33.2862, 13.3757, 23.8066, 7.28343, 18.7293, 4.32229, 18.4068, 26.6119, 6.28934, 1.00376, 8.56681, 2.06604, 11.5478, 13.6777, 0, 682.444, 0, 66.503, 11.7663, 7.33633, 12.4555, 17.0561
2023, 5, 2.4407, 4.86677, 0.465128, 1.39538, 4.7936, 1.24045, 6.92916, 14.0683, 9.91061, 4.10954, 2.51351, 22.6216, 35.5665, 37.1829, 43.1023, 10.9925, 2.85555, 16.1814, 7.50839, 67.5755, 0.0183177, 0.16486, 5.26824, 2.99258, 16.958, 16.4863, 26.083, 3.5703, 3.5703, 7.77631, 5.70975, 7.10736, 21.1336, 1.37341, 4.16373, 6.26402, 0.0900865, 8.75376, 8.69081, 19.2457, 19.153, 3.50026, 21.1148, 33.823, 13.5914, 24.1906, 7.40089, 19.0313, 4.392, 18.7037, 27.041, 6.39077, 1.01995, 8.70497, 2.09936, 11.734, 13.8983, 0, 697.53, 0, 67.5755, 12.0264, 7.45464, 12.7375, 17.4379
2023, 6, 2.49881, 4.98263, 0.464429, 1.39329, 4.9065, 1.26999, 7.01149, 14.2354, 9.64749, 4.20192, 2.5191, 22.6719, 36.4056, 38.0681, 44.1284, 11.2459, 2.92353, 16.5667, 7.58204, 68.2384, 0.0187538, 0.168784, 5.3707, 3.03904, 17.2212, 16.8788, 26.698, 3.6553, 3.6553, 7.94867, 5.84568, 7.27656, 21.6367, 1.40611, 4.26286, 6.41315, 3.79552, 8.96216, 8.89771, 19.7039, 19.4854, 3.58359, 21.6175, 34.6282, 13.915, 24.7665, 7.57708, 19.4844, 4.49655, 19.149, 27.6848, 6.54291, 1.04423, 8.9122, 2.14934, 12.0133, 14.2292, 0, 715.096, 0, 68.2384, 12.3292, 7.57956, 12.9117, 17.7721
2023, 7, 2.55691, 5.09849, 0.472873, 1.41862, 5.01968, 1.29952, 7.16559, 14.5483, 10.3109, 4.29679, 2.53175, 22.7857, 36.7197, 38.7237, 44.8504, 11.5008, 2.96402, 16.7961, 7.71349, 69.4214, 0.0191899, 0.172709, 5.48455, 3.08853, 17.5017, 16.9776, 27.095, 3.74029, 3.74029, 8.12718, 5.98161, 7.44576, 22.1399, 1.21708, 4.36198, 6.56227, 3.28529, 9.17056, 9.10461, 20.162, 19.9043, 3.66692, 22.1202, 35.4334, 14.2092, 25.3423, 7.75327, 19.9374, 4.60111, 19.5942, 28.3285, 6.69505, 1.06852, 9.11944, 2.19932, 12.2927, 14.5601, 0, 728.399, 0, 69.4214, 12.5586, 7.73338, 13.1398, 18.0941
2023, 8, 2.55691, 5.09849, 0.467569, 1.40271, 5.0194, 1.29952, 7.14081, 14.498, 10.2883, 4.29378, 2.5204, 22.6836, 36.6096, 38.5477, 44.7248, 11.4979, 2.95718, 16.7574, 7.69038, 69.2134, 0.0191899, 0.172709, 5.47725, 3.08134, 17.4609, 16.8563, 26.6873, 3.74029, 3.74029, 8.1264, 5.98161, 7.44576, 22.1399, 1.21147, 4.36198, 6.56227, 3.27014, 9.17056, 9.10461, 20.162, 19.8682, 3.66692, 22.1202, 35.4334, 14.2386, 25.3423, 7.75327, 19.9374, 4.60111, 19.5942, 28.3285, 6.69505, 1.06852, 9.11944, 2.19932, 12.2927, 14.5601, 0, 726.859, 0, 69.2134, 12.5321, 7.72182, 13.0995, 18.0469
2023, 9, 2.55691, 5.09849, 0.469966, 1.4099, 5.01975, 1.29952, 7.17409, 14.5656, 10.3174, 4.29475, 2.5233, 22.7097, 36.626, 38.5391, 44.7175, 11.4986, 2.95754, 16.7594, 7.69497, 69.2547, 0.0191899, 0.172709, 5.47806, 3.08202, 17.4648, 16.8492, 18.5063, 3.74029, 3.74029, 8.12627, 5.98161, 7.44576, 22.1399, 1.4388, 4.36198, 6.56227, 0.0633056, 9.17056, 9.10461, 20.162, 19.8585, 3.66692, 22.1202, 35.4334, 14.2386, 25.3423, 7.75327, 19.9374, 4.60111, 19.5942, 28.3285, 0.440535, 1.06852, 1.33873, 2.19932, 12.2927, 14.5601, 0, 701.872, 0, 69.2547, 12.1012, 7.57036, 13.1791, 17.8083
2023, 10, 2.49881, 4.98263, 0.476711, 1.43013, 4.90677, 1.26999, 7.08998, 14.3948, 10.1704, 4.20596, 2.47681, 22.2913, 35.8668, 37.736, 43.7622, 11.2408, 2.8941, 16.3999, 7.54222, 67.88, 0.0187538, 0.168784, 5.36071, 3.01719, 17.0974, 16.5252, 15.1445, 3.6553, 3.6553, 7.9529, 5.84568, 7.27656, 21.6367, 1.40611, 4.26286, 6.41315, 0.0421303, 8.96216, 8.89771, 19.7039, 19.599, 3.58359, 21.6175, 34.6282, 13.915, 24.7665, 7.57708, 19.4844, 4.49655, 19.149, 27.6848, 0.942834, 1.04423, 1.28425, 2.14934, 12.0133, 14.2292, 0, 684.724, 0, 67.88, 11.8056, 7.40939, 12.8784, 17.3887
2023, 11, 2.4407, 4.86677, 0.466493, 1.39948, 4.79349, 1.24045, 6.89743, 14.0039, 9.8955, 4.1091, 2.45065, 22.0559, 35.5181, 37.1161, 43.0703, 10.988, 2.83977, 16.092, 7.39856, 66.587, 0.0183177, 0.16486, 5.25222, 2.9574, 16.7586, 16.4554, 14.7833, 3.5703, 3.5703, 7.77175, 5.70975, 7.10736, 21.1336, 1.37341, 4.16373, 6.26402, 0.0378141, 8.75376, 8.69081, 19.2457, 19.2251, 3.50026, 21.1148, 33.823, 13.5914, 24.1906, 7.40089, 19.0313, 4.392, 18.7037, 27.041, 2.92761, 1.01995, 3.98775, 2.09936, 11.734, 13.8983, 0, 675.693, 0, 66.587, 11.6499, 7.25296, 12.5858, 17.0702
2023, 12, 2.3826, 4.75091, 0.46622, 1.39866, 4.68016, 1.21092, 6.80876, 13.8238, 9.73771, 4.01653, 2.41075, 21.6968, 34.6511, 36.2977, 42.0313, 10.7308, 2.77899, 15.7476, 7.26745, 65.4071, 0.0178816, 0.160935, 5.13917, 2.90352, 16.4533, 16.0505, 17.0613, 3.4853, 3.4853, 7.5867, 5.57382, 6.93815, 20.6305, 1.34071, 4.06461, 6.11489, 0.0343806, 8.54537, 8.48391, 18.7875, 18.7821, 3.41693, 20.6122, 33.0178, 13.2576, 23.6147, 7.2247, 18.5782, 4.28744, 18.2584, 26.3973, 4.91479, 0.995671, 6.69451, 2.04938, 11.4547, 13.5674, 0, 668.277, 0, 65.4071, 11.522, 7.08143, 12.2892, 16.7683
