# Electricity Use
# "Scenario: MIROC5, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2025, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 8.47437, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87201, 4.35585, 0, 0, 0, 0, 0, 0, 0, 106.688, 0, 373.202, 3.28542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1560.11, 0, 730.573, 18.3542, 0, 93.3304, 94.5778
2025, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05235, 0, 0, 0, 0, 0, 0, 0, 0, 101.695, 0, 349.672, 8.29495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1490.69, 0, 709.88, 17.5375, 0, 90.058, 91.2282
2025, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7988, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 252.404, 6.82681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1410.42, 0, 736.513, 16.5931, 0, 89.0649, 90.0808
2025, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74052, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.245, 6.24556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1362.52, 0, 715.628, 16.0296, 0, 86.4535, 87.4255
2026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20373, 0, 0, 0, 0, 0, 0, 0, 0, 116.935, 0, 329.652, 9.48653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1516.99, 0, 742.452, 17.8469, 0, 92.6619, 93.8281
2026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 734.449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 262.089, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20514, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 290.561, 17.5211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1472.1, 0, 734.449, 17.3188, 0, 90.1684, 91.2942
2026, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 667.192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148.29, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11228, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 306.479, 9.07501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1279.02, 0, 667.192, 15.0473, 0, 81.1569, 82.0693
2026, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62301, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 194.067, 5.53385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1356.85, 0, 737.503, 15.963, 0, 87.5789, 88.5135
2026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 2.70552, 2.96595, 0, 0, 0, 0, 0, 261.274, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00729046, 5.78427, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 286.993, 1.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1383.21, 0, 711.317, 16.2731, 0, 87.3468, 88.3432
2026, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 8.13646, 4.01759, 0, 0, 0, 0, 0, 269.983, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00937285, 5.99295, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 1.12322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1098.48, 0, 732.553, 12.9233, 0, 84.4094, 84.9008
2026, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 14.3965, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0208587, 5.63488, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1456.46, 0, 706.527, 17.1348, 0, 88.2454, 89.3825
2026, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.37793, 4.0176, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109947, 5.52708, 0, 0, 0, 0, 0, 0, 0, 167.049, 0, 808.639, 19.8268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2091.64, 0, 808.639, 24.6075, 0, 121.474, 123.239
2026, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.517, 0, 0, 8.10264, 4.0176, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46534, 0, 0, 0, 0, 0, 0, 0, 0, 184.433, 0, 936.29, 19.2189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2233.68, 0, 936.29, 26.2786, 0, 132.056, 133.881
2026, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.835, 0, 0, 5.92723, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.45303, 0, 0, 0, 0, 0, 0, 0, 0, 161.662, 0, 793.285, 19.856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2032.51, 0, 793.285, 23.9119, 0, 118.75, 120.447
2026, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.512, 0, 0, 0, 1.91055, 0, 0, 0, 0, 0, 268.396, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19755, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 446.056, 18.1857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1678.1, 0, 736.512, 19.7424, 0, 97.7349, 99.1438
2026, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 227.016, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96985, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 228.575, 10.2373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1376.12, 0, 715.628, 16.1896, 0, 85.4489, 86.4738
2027, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 503.753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 208.282, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19304, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 26.4484, 563.409, 24.4655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1559.57, 0, 563.409, 18.3478, 0, 85.8221, 87.2664
2027, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 544.479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 143.26, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20084, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 16.3672, 600.718, 21.6922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1562.68, 0, 600.718, 18.3845, 0, 90.0823, 91.4185
2027, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176.713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.835, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5043, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 495.778, 22.8763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 995.384, 0, 495.778, 11.7104, 0, 59.4909, 60.2882
2027, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 380.517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 236.545, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02732, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 741.161, 23.4711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1592.21, 0, 741.161, 18.7319, 0, 94.1192, 95.4205
2027, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 549.922, 0, 0, 0, 0.76173, 0, 0, 0, 0, 0, 261.27, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23497, 5.82177, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 477.839, 5.06622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1460.62, 0, 549.922, 17.1838, 0, 83.6452, 84.9087
2027, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.524, 0, 0, 3.41126, 4.01745, 0, 0, 0, 0, 0, 269.973, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00391688, 5.94858, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.7197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1193.12, 0, 732.524, 14.0367, 0, 84.7685, 85.4294
2027, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 11.6729, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134896, 5.82067, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1454.76, 0, 706.527, 17.1148, 0, 88.2805, 89.4129
2027, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.551, 0, 0, 8.01673, 4.0176, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0184763, 4.91244, 0, 0, 0, 0, 0, 0, 0, 166.515, 0, 816.208, 18.6969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2095.52, 0, 816.208, 24.6532, 0, 122.05, 123.809
2027, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.538, 0, 0, 8.08809, 4.0176, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8792, 0, 0, 0, 0, 0, 0, 0, 0, 186.703, 0, 954.499, 18.3915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2255.75, 0, 954.499, 26.5383, 0, 133.585, 135.423
2027, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.877, 0, 0, 5.29911, 3.888, 0, 0, 0, 0, 0, 261.26, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96414, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.295, 19.1665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2032.74, 0, 793.295, 23.9146, 0, 118.752, 120.449
2027, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.512, 0, 0, 0, 2.3304, 0, 0, 0, 0, 0, 266.444, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20203, 0, 0, 0, 0, 0, 0, 0, 0, 129.083, 0, 446.625, 16.529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1675.48, 0, 736.512, 19.7116, 0, 97.7051, 99.1087
2027, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194.841, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97269, 0, 0, 0, 0, 0, 0, 0, 0, 124.917, 0, 367.163, 13.7434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1485.96, 0, 715.557, 17.4819, 0, 89.8807, 91.0446
2028, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86.8983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142.459, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20431, 0, 0, 0, 0, 0, 0, 0, 0, 165.476, 0, 332.761, 23.6398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 817.403, 0, 332.761, 9.61651, 0, 43.9406, 44.7273
2028, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 281.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.8565, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.24674, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 27.9769, 557.749, 21.6528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1167.6, 0, 557.749, 13.7364, 0, 69.7823, 70.7175
2028, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 203.632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.0683, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78577, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 513.524, 22.9414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 994.868, 0, 513.524, 11.7043, 0, 61.7737, 62.5147
2028, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 398.351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118.895, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92667, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 437.14, 13.8866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1174.69, 0, 437.14, 13.8199, 0, 66.4717, 67.5092
2028, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 682.022, 0, 0, 2.66286, 3.1707, 0, 0, 0, 0, 0, 261.263, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31261, 5.80223, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 368.269, 8.55332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1491.76, 0, 682.022, 17.5502, 0, 88.4199, 89.6332
2028, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.507, 0, 0, 8.81579, 4.01759, 0, 0, 0, 0, 0, 269.981, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99962, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 0.54513, 0.00738261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1098.54, 0, 732.507, 12.924, 0, 84.4053, 84.8968
2028, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.499, 0, 0, 12.9352, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79742, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 100.184, 0.000771798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1195.42, 0, 706.499, 14.0638, 0, 82.1454, 82.863
2028, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.535, 0, 0, 7.76506, 4.01759, 0, 0, 0, 0, 0, 269.983, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135827, 5.88334, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.098, 4.96478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1641.92, 0, 727.535, 19.3167, 0, 96.922, 98.2674
2028, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.493, 0, 0, 8.09862, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 606.276, 13.0867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1823.81, 0, 730.493, 21.4566, 0, 106.747, 108.265
