# Electricity Use
# "Scenario: GFDL-ESM2M, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2025, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 316.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77.76, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106169, 0, 0, 0, 0, 0, 0, 0, 0, 142.916, 23.265, 415.106, 17.9182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1069.15, 0, 415.106, 12.5783, 0, 58.9804, 59.9664
2026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 107.717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.757689, 0, 0, 0, 0, 0, 0, 0, 0, 51.2889, 0, 281.025, 18.8833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 610.782, 0, 281.025, 7.18567, 0, 34.6135, 35.1516
2026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 129.945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 31.4147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17451, 0, 0, 0, 0, 0, 0, 0, 0, 55.9236, 0, 316.154, 21.5754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 637.54, 0, 316.154, 7.50047, 0, 38.2813, 38.7875
2026, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166.552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.576, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16549, 0, 0, 0, 0, 0, 0, 0, 0, 54.8069, 0, 317.812, 22.8694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 714.392, 0, 317.812, 8.40461, 0, 40.4903, 41.1195
2026, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255.561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81027, 0, 0, 0, 0, 0, 0, 0, 0, 89.6888, 14.4242, 511.064, 23.4128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1058.69, 0, 511.064, 12.4551, 0, 63.17, 64.0206
2026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 489.829, 0, 0, 21.3413, 3.15927, 0, 0, 0, 0, 0, 261.274, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0121997, 0, 0, 0, 0, 0, 0, 0, 0, 125.215, 29.7611, 720.336, 35.5598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1750.52, 0, 720.336, 20.5944, 0, 98.4054, 99.9691
2026, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 10.5391, 3.9899, 0, 0, 0, 0, 0, 269.983, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49876, 0, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 450.256, 6.70861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1608.96, 0, 732.553, 18.9289, 0, 97.0359, 98.3031
2026, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 8.87249, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.784, 1.71052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1620.78, 0, 706.527, 19.068, 0, 95.4113, 96.7461
2026, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 8.02932, 4.01759, 0, 0, 0, 0, 0, 269.983, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20514, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 1004.84, 18.786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2336.45, 0, 1004.84, 27.4877, 0, 137.909, 139.823
2026, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 0, 4.0176, 0, 0, 0, 0, 0, 269.983, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0234303, 1.46002, 0, 0, 0, 0, 0, 0, 0, 236.91, 0, 1022.14, 19.4914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2376.58, 0, 1022.14, 27.9598, 0, 140.15, 142.101
2026, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0086376, 0, 0, 0, 0, 0, 0, 0, 0, 193.996, 0, 572.62, 18.6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1845.93, 0, 709.88, 21.7169, 0, 103.816, 105.463
2026, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 0.41523, 0, 0, 0, 0, 0, 269.983, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 372.649, 12.9232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1632.3, 0, 736.513, 19.2035, 0, 94.7575, 96.136
2026, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 242.508, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30698, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 295.254, 9.2046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1489.13, 0, 715.628, 17.5192, 0, 88.6575, 89.8588
2027, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 666.037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.478419, 0, 0, 0, 0, 0, 0, 0, 0, 134.523, 6.6776, 872.732, 23.2979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1854.86, 0, 872.732, 21.8218, 0, 119.27, 120.558
2027, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 493.293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 55.6235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.205967, 0, 0, 0, 0, 0, 0, 0, 0, 104.103, 0, 674.59, 21.5156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1429.68, 0, 674.59, 16.8198, 0, 90.9744, 91.9885
2027, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 399.194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.576, 39.518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57597, 0, 0, 0, 0, 0, 0, 0, 0, 106.794, 0, 704.603, 22.8734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1347.13, 0, 704.603, 15.8486, 0, 88.1847, 89.0856
2027, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 74.6235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150.382, 7.44296, 991.917, 23.4411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2065.66, 0, 991.917, 24.3019, 0, 134.202, 135.606
2027, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 5.51082, 1.5717, 0, 0, 0, 0, 0, 261.274, 96.0507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48127, 0, 0, 0, 0, 0, 0, 0, 0, 162.9, 23.5829, 1022.02, 35.5678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2322.28, 0, 1022.02, 27.3209, 0, 137.708, 139.596
2027, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 0, 4.0176, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20469, 0, 0, 0, 0, 0, 0, 0, 0, 117.544, 0, 770.5, 13.2836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1994.69, 0, 770.5, 23.4669, 0, 118.361, 119.98
2027, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 14.393, 3.88799, 0, 0, 0, 0, 0, 261.274, 94.9958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97271, 0.0575882, 0, 0, 0, 0, 0, 0, 0, 174.596, 0, 887.904, 14.3939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2165, 0, 887.904, 25.4706, 0, 126.334, 128.145
2027, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 0, 4.01759, 0, 0, 0, 0, 0, 269.983, 143.285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75209, 0.0181615, 0, 0, 0, 0, 0, 0, 0, 256.463, 0, 1006.14, 18.5939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2427.86, 0, 1006.14, 28.563, 0, 139.384, 141.475
2027, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 22.0593, 4.0176, 0, 0, 0, 0, 0, 269.983, 137.978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.846382, 0, 0, 0, 0, 0, 0, 0, 0, 263.185, 0, 1056, 38.9104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2523.56, 0, 1056, 29.6889, 0, 143.808, 146.009
2027, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 15.5865, 3.888, 0, 0, 0, 0, 0, 261.274, 128.391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.472302, 0, 0, 0, 0, 0, 0, 0, 0, 206.175, 0, 662.657, 29.528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2017.85, 0, 709.88, 23.7394, 0, 110.385, 112.272
2027, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 0.869385, 0, 0, 0, 0, 0, 269.983, 127.364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0991627, 0, 0, 0, 0, 0, 0, 0, 0, 189.152, 0, 508.087, 24.9198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1856.99, 0, 736.513, 21.8469, 0, 102.675, 104.381
2027, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104.861, 112.985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68301, 0, 0, 0, 0, 0, 0, 0, 0, 222.142, 28.7526, 980.948, 32.1731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2199.17, 0, 980.948, 25.8726, 0, 133.294, 135.01
2028, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 218.096, 106.137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15127, 0, 0, 0, 0, 0, 0, 0, 0, 91.6984, 28.0417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1187.58, 0, 742.452, 13.9715, 0, 84.7033, 85.3548
2028, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 601.607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 86.6785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.735133, 0, 0, 0, 0, 0, 0, 0, 0, 207.702, 28.0096, 987.107, 22.5015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2014.69, 0, 987.107, 23.7023, 0, 126.63, 128.095
2028, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 214.134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75.168, 94.9869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12495, 0, 0, 0, 0, 0, 0, 0, 0, 67.2461, 23.5899, 317.534, 22.8431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 817.626, 0, 317.534, 9.61913, 0, 43.5198, 44.3195
2028, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 481.665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80.352, 94.9336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.908253, 0, 0, 0, 0, 0, 0, 0, 0, 76.9545, 2.48235, 462.726, 23.3069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1223.33, 0, 481.665, 14.3921, 0, 73.2292, 74.2062
2028, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 1.84105, 2.37345, 0, 0, 0, 0, 0, 261.274, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47614, 0, 0, 0, 0, 0, 0, 0, 0, 125.215, 30.2394, 592.992, 35.5118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1826.27, 0, 711.317, 21.4856, 0, 104.003, 105.599
2028, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 7.67287, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20432, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.7828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1198.74, 0, 732.553, 14.1028, 0, 84.7658, 85.4377
2028, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97241, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1444.34, 0, 706.527, 16.9922, 0, 88.301, 89.4095
2028, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 22.076, 4.0176, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20102, 0, 0, 0, 0, 0, 0, 0, 0, 166.612, 0, 816.697, 17.4043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2111.2, 0, 816.697, 24.8376, 0, 122.076, 123.871
2028, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 20.1953, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0574958, 0.0112614, 0, 0, 0, 0, 0, 0, 0, 138.197, 0, 602.877, 12.5246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1832.09, 0, 730.573, 21.5541, 0, 106.523, 108.066
2028, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26896, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 434.72, 9.48394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1585.61, 0, 709.88, 18.6542, 0, 94.3027, 95.5843
2028, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 0.97602, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47683, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 253.053, 0.00312137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1401.89, 0, 736.513, 16.4929, 0, 89.1012, 90.0979
2028, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69872, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.368, 2.23177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1356.58, 0, 715.628, 15.9598, 0, 86.4676, 87.4265
