# Electricity Use
# "Scenario: CMCC-CMS, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2026, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 668.339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.0089, 32.1027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.39046, 0, 0, 0, 0, 0, 0, 0, 0, 69.8426, 0, 428.305, 26.5767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1268.56, 0, 668.339, 14.9243, 0, 85.8671, 86.6553
2026, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.4634, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11018, 0, 0, 0, 0, 0, 0, 0, 0, 123.117, 12.6815, 764.834, 23.1971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1776.74, 0, 764.834, 20.9028, 0, 115.092, 116.307
2026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.545, 0, 0, 3.11994, 1.9947, 0, 0, 0, 0, 0, 161.35, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75714, 5.77394, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 676.075, 20.7924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1738.11, 0, 709.545, 20.4484, 0, 107.196, 108.508
2026, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.52, 0, 0, 5.18646, 3.4116, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0171787, 5.9837, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.041, 5.47792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1516.15, 0, 732.52, 17.837, 0, 93.6206, 94.7622
2026, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 6.33057, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00864301, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1443.21, 0, 706.527, 16.9789, 0, 88.282, 89.3885
2026, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 381.441, 0, 0, 5.83971, 4.01759, 0, 0, 0, 0, 0, 182.689, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.91954, 5.89101, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.81, 14.811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1666.07, 0, 819.81, 19.6009, 0, 100.764, 102.069
2026, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 346.488, 0, 0, 7.18241, 4.01752, 0, 0, 0, 0, 0, 46.3721, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82603, 5.97734, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.73, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1753.67, 0, 1044.73, 20.6315, 0, 120.658, 121.707
2026, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 258.744, 0, 0, 3.78818, 3.88797, 0, 0, 0, 0, 0, 42.0769, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23398, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.422, 13.1822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1352.33, 0, 793.422, 15.9097, 0, 91.818, 92.6525
2026, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72.1926, 0, 0, 0, 1.40475, 0, 0, 0, 0, 0, 106.641, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5923, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.088, 10.118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 933.88, 0, 539.088, 10.9868, 0, 61.5992, 62.2136
2026, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.71298, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.587, 10.8453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1700.74, 0, 715.628, 20.0087, 0, 99.8861, 101.293
2027, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202.605, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.98822, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 344.548, 14.1917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1535.77, 0, 742.419, 18.0679, 0, 92.2484, 93.4671
2027, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234.699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.101, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09315, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 12.9885, 771.843, 24.5917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1323.28, 0, 771.843, 15.568, 0, 88.9569, 89.792
2027, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 270.929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.6182, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.92421, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 22.2472, 842.974, 22.8116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1407.18, 0, 842.974, 16.5551, 0, 96.7636, 97.6069
2027, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 468.837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171.126, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.85825, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 436.724, 14.9274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1301.96, 0, 468.837, 15.3172, 0, 72.6549, 73.8326
2027, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 659.958, 0, 0, 0, 1.97085, 0, 0, 0, 0, 0, 261.273, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00785274, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 457.135, 5.54556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1543.6, 0, 659.958, 18.16, 0, 91.1905, 92.4536
2027, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.495, 0, 0, 5.56299, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00815419, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.2081, 0.0118752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1189.81, 0, 732.495, 13.9978, 0, 84.7759, 85.4303
2027, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.471, 0, 0, 14.0938, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97243, 5.73725, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.152, 0.494661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1463.86, 0, 706.471, 17.2218, 0, 88.2343, 89.3885
2027, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.585, 0, 0, 8.25775, 4.01759, 0, 0, 0, 0, 0, 269.98, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65521, 5.92567, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 817.17, 20.8253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2104.07, 0, 817.17, 24.7538, 0, 122.122, 123.9
2027, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.486, 0, 0, 7.71109, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64661, 5.67194, 0, 0, 0, 0, 0, 0, 0, 197.251, 0, 1043.23, 20.2112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2361.87, 0, 1043.23, 27.7867, 0, 141.192, 143.083
2027, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.8, 0, 0, 4.57083, 3.888, 0, 0, 0, 0, 0, 261.266, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96888, 3.46996, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 641.207, 21.8004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1885.96, 0, 709.8, 22.1878, 0, 107.635, 109.277
2027, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.51, 0, 0, 0, 1.5279, 0, 0, 0, 0, 0, 254.461, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20516, 0, 0, 0, 0, 0, 0, 0, 0, 129.084, 0, 445.17, 18.5703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1663.29, 0, 736.51, 19.5681, 0, 97.2782, 98.6642
2027, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182.509, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97274, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 256.259, 9.3445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1358.32, 0, 715.549, 15.9803, 0, 85.1444, 86.1373
2028, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 565.462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161.441, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19772, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 344.406, 15.7444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1320.27, 0, 565.462, 15.5326, 0, 75.2458, 76.3975
2028, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 293.686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.8801, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20135, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 684.811, 24.2036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1287.75, 0, 684.811, 15.15, 0, 82.4097, 83.3126
2028, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 333.762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.5781, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7284, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 20.1628, 782.503, 22.8509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1422.5, 0, 782.503, 16.7353, 0, 93.0842, 94.0361
2028, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50.8351, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20048, 0, 0, 0, 0, 0, 0, 0, 0, 59.8728, 0, 345.394, 23.4576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 554.57, 0, 345.394, 6.52436, 0, 38.8906, 39.2078
2028, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 492.034, 0, 0, 2.83961, 1.9578, 0, 0, 0, 0, 0, 50.4157, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93443, 5.7635, 0, 0, 0, 0, 0, 0, 0, 104.346, 29.916, 565.358, 35.1763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1343.1, 0, 565.358, 15.8012, 0, 81.5741, 82.6179
2028, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.493, 0, 0, 4.4807, 3.8373, 0, 0, 0, 0, 0, 269.975, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 365.451, 4.39729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1490.16, 0, 732.493, 17.5313, 0, 92.7835, 93.8874
2028, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.481, 0, 0, 10.151, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1446.76, 0, 706.481, 17.0207, 0, 88.2644, 89.3793
2028, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.581, 0, 0, 8.09686, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00760002, 0, 0, 0, 0, 0, 0, 0, 0, 166.592, 0, 816.783, 18.0673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2090.73, 0, 816.783, 24.5968, 0, 122.108, 123.855
2028, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.539, 0, 0, 8.41678, 4.0176, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00502747, 0.798533, 0, 0, 0, 0, 0, 0, 0, 197.204, 0, 1043.03, 19.1379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2349.78, 0, 1043.03, 27.6445, 0, 141.2, 143.063
2028, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 5.6317, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0077603, 5.3232, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.442, 19.5094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2031.95, 0, 793.442, 23.9053, 0, 118.766, 120.461
2028, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 632.881, 0, 0, 0, 0.456795, 0, 0, 0, 0, 0, 257.86, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19068, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 393.895, 14.0528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1501.18, 0, 632.881, 17.6609, 0, 85.7421, 87.0467
2028, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276.063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161.263, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 231.656, 8.17633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 864.849, 0, 276.063, 10.1747, 0, 44.5471, 45.4381
2029, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 475.632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 134.205, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0050975, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 426.586, 17.4458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1279.89, 0, 475.632, 15.0575, 0, 72.2618, 73.3966
2029, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 256.259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58.9339, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13891, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 661.245, 23.5676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1230.11, 0, 661.245, 14.4719, 0, 78.7462, 79.6081
2029, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 305.181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102.03, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4691, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 495.936, 18.6453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1124.94, 0, 495.936, 13.2346, 0, 65.2891, 66.2395
