# Electricity Use
# "Scenario: HadGEM2-CC, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2025, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.543, 0, 0, 9.62899, 4.01759, 0, 0, 0, 0, 0, 269.983, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14522, 5.98899, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 1004.87, 20.5343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2343.7, 0, 1004.87, 27.5729, 0, 137.895, 139.827
2025, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.561, 0, 0, 7.97338, 4.0176, 0, 0, 0, 0, 0, 269.983, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19678, 0, 0, 0, 0, 0, 0, 0, 0, 236.879, 0, 1056.07, 21.881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2426.55, 0, 1056.07, 28.5476, 0, 143.004, 144.998
2025, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.873, 0, 0, 5.7766, 3.888, 0, 0, 0, 0, 0, 261.274, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96869, 0, 0, 0, 0, 0, 0, 0, 0, 193.994, 0, 595.117, 19.4216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1881.91, 0, 709.873, 22.1401, 0, 105.227, 106.924
2025, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.498, 0, 0, 0, 0.53829, 0, 0, 0, 0, 0, 240.659, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19669, 0, 0, 0, 0, 0, 0, 0, 0, 154.901, 0, 405.972, 16.0621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1646.74, 0, 736.498, 19.3734, 0, 95.417, 96.8123
2025, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127.971, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95901, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 299.526, 10.639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1385.91, 0, 715.584, 16.3048, 0, 86.1797, 87.209
2026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.5052, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.10448, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 27.1851, 807.851, 21.7948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1898.58, 0, 807.851, 22.3362, 0, 117.825, 119.241
2026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 461.206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.9066, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43784, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 27.6301, 806.215, 21.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1646.86, 0, 806.215, 19.3749, 0, 102.378, 103.602
2026, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 294.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.5508, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16514, 0, 0, 0, 0, 0, 0, 0, 0, 151.897, 21.7218, 953.887, 22.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1572.42, 0, 953.887, 18.499, 0, 109.116, 110.038
2026, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 568.344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.6272, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.521087, 0, 0, 0, 0, 0, 0, 0, 0, 164.015, 15.7273, 1056.09, 23.4681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1963.16, 0, 1056.09, 23.096, 0, 130.484, 131.755
2026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 672.87, 0, 0, 4.05664, 2.9355, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.912526, 5.8178, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 290.396, 2.3918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1398.36, 0, 672.87, 16.4513, 0, 84.2434, 85.347
2026, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.539, 0, 0, 8.13532, 4.01759, 0, 0, 0, 0, 0, 269.971, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00708393, 5.99623, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1198.31, 0, 732.539, 14.0978, 0, 84.7674, 85.4385
2026, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.478, 0, 0, 13.3366, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0170909, 5.77566, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1455.64, 0, 706.478, 17.1251, 0, 88.2469, 89.3822
2026, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.541, 0, 0, 10.0193, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19642, 5.94172, 0, 0, 0, 0, 0, 0, 0, 166.541, 0, 816.251, 18.5037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2105.6, 0, 816.251, 24.7717, 0, 122.033, 123.816
2026, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.565, 0, 0, 7.88969, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1926, 0, 0, 0, 0, 0, 0, 0, 0, 197.187, 0, 1042.9, 19.5528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2355.94, 0, 1042.9, 27.717, 0, 141.178, 143.056
2026, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.872, 0, 0, 5.83411, 3.888, 0, 0, 0, 0, 0, 261.267, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96853, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.474, 19.9059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2034.2, 0, 793.474, 23.9318, 0, 118.764, 120.465
2026, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.492, 0, 0, 0, 2.289, 0, 0, 0, 0, 0, 256.518, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20206, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 447.474, 16.9331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1666.75, 0, 736.492, 19.6088, 0, 97.4548, 98.8444
2026, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 167.468, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07551, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 217.538, 6.21698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1298.56, 0, 715.573, 15.2772, 0, 83.6073, 84.5065
2027, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 384.876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.3503, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8202, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 8.18526, 631.778, 23.6402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1332.67, 0, 631.778, 15.6784, 0, 81.7638, 82.7797
2027, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 266.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.3757, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01023, 0, 0, 0, 0, 0, 0, 0, 0, 127.781, 2.44576, 837.176, 21.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1374.99, 0, 837.176, 16.1764, 0, 95.9658, 96.7614
2027, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 245.669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.4969, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.890649, 0, 0, 0, 0, 0, 0, 0, 0, 90.5215, 6.31346, 556.824, 22.9172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1040.14, 0, 556.824, 12.237, 0, 66.6709, 67.3978
2027, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 580.155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58.1191, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.83925, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 912.074, 23.3712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1779.05, 0, 912.074, 20.93, 0, 117.434, 118.603
2027, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 710.539, 0, 0, 1.80597, 1.92435, 0, 0, 0, 0, 0, 261.262, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45605, 5.77915, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 676.076, 22.502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1839.05, 0, 710.539, 21.6359, 0, 109.365, 110.852
2027, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.493, 0, 0, 4.13333, 3.75722, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.84458, 5.99793, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.031, 3.50271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1519.27, 0, 732.493, 17.8737, 0, 93.6111, 94.7597
2027, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.475, 0, 0, 11.4062, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0138135, 5.73889, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 316.345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1454.91, 0, 706.475, 17.1166, 0, 88.2983, 89.4306
2027, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.549, 0, 0, 8.60183, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56778, 5.96322, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 816.916, 18.426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2102.68, 0, 816.916, 24.7374, 0, 122.099, 123.874
2027, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.487, 0, 0, 6.69559, 4.01759, 0, 0, 0, 0, 0, 269.973, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20068, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1043.53, 18.7075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2354.69, 0, 1043.53, 27.7023, 0, 141.234, 143.107
2027, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.782, 0, 0, 4.72845, 3.30255, 0, 0, 0, 0, 0, 261.27, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96904, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 726.477, 18.1615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1963.68, 0, 726.477, 23.1021, 0, 113.709, 115.374
2027, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.495, 0, 0, 0, 1.38874, 0, 0, 0, 0, 0, 214.142, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19165, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 316.694, 13.1407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1488.9, 0, 736.495, 17.5164, 0, 90.2637, 91.4249
2027, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.155, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.49775, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 198.094, 8.12065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1260.14, 0, 715.577, 14.8251, 0, 82.6151, 83.455
2028, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 530.815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58.0386, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76771, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 661.246, 23.5622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1502.45, 0, 661.246, 17.6758, 0, 93.0801, 94.2041
2028, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 388.782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58.162, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33766, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 661.242, 21.5957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1360.09, 0, 661.242, 16.001, 0, 84.6717, 85.6796
2028, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 352.741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73.7003, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.573121, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 0, 513.604, 17.4927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1168.03, 0, 513.604, 13.7415, 0, 69.2381, 70.188
2028, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 499.394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62.4507, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.397631, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 436.739, 24.0499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1227.52, 0, 499.394, 14.4414, 0, 73.206, 74.1931
2028, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 684.722, 0, 0, 4.44467, 2.74335, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11385, 5.77262, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 243.2, 4.27968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1365.26, 0, 684.722, 16.0618, 0, 83.676, 84.7189
2028, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.482, 0, 0, 5.17949, 3.4518, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0060397, 5.96765, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.0498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1194.65, 0, 732.482, 14.0547, 0, 84.7655, 85.4294
2028, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.484, 0, 0, 12.0898, 3.888, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118805, 5.8157, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1454.94, 0, 706.484, 17.1169, 0, 88.2685, 89.4016
2028, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.554, 0, 0, 9.91644, 4.01759, 0, 0, 0, 0, 0, 269.98, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29756, 5.93786, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 449.168, 6.13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1649.66, 0, 727.554, 19.4078, 0, 96.9134, 98.277
