# Electricity Use
# "Scenario: CNRM-CM5, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2025, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 9.90595, 4.01753, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.8991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1193.88, 0, 732.553, 14.0457, 0, 84.7756, 85.4379
2025, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 11.8818, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96233, 0, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.614, 1.78748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1629.66, 0, 706.527, 19.1725, 0, 95.3865, 96.7426
2025, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.79258, 4.0176, 0, 0, 0, 0, 0, 269.983, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.513, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 1004.24, 22.1668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2337.3, 0, 1004.24, 27.4976, 0, 137.86, 139.778
2025, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 8.16055, 4.01759, 0, 0, 0, 0, 0, 269.983, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0240298, 0.0186195, 0, 0, 0, 0, 0, 0, 0, 236.909, 0, 1055.87, 20.4519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2417.99, 0, 1055.87, 28.447, 0, 143.003, 144.978
2025, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 5.52223, 3.888, 0, 0, 0, 0, 0, 261.274, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.240523, 0, 0, 0, 0, 0, 0, 0, 0, 193.996, 0, 600.144, 18.5564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1879.1, 0, 709.88, 22.107, 0, 105.57, 107.25
2025, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.7238, 0, 0, 0, 0, 0, 269.983, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.301254, 0, 0, 0, 0, 0, 0, 0, 0, 154.903, 0, 369.044, 15.4078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1632.78, 0, 736.513, 19.2092, 0, 94.5928, 95.9767
2025, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 228.95, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40384, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 257.276, 8.897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1437.38, 0, 715.628, 16.9104, 0, 86.9217, 88.0481
2026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 619.795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237.355, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.843679, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 591.434, 23.5963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744.25, 0, 619.795, 20.5205, 0, 97.6043, 99.1747
2026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63.7733, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.887708, 0, 0, 0, 0, 0, 0, 0, 0, 105.073, 23.4141, 591.621, 21.6994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 880.765, 0, 591.621, 10.3619, 0, 65.6955, 66.1249
2026, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57.3871, 39.7145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63606, 0, 0, 0, 0, 0, 0, 0, 0, 55.8471, 2.38279, 315.936, 22.6919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 495.596, 0, 315.936, 5.83054, 0, 35.4292, 35.6995
2026, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121.776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63.9277, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.343791, 0, 0, 0, 0, 0, 0, 0, 0, 70.9259, 22.2736, 343.219, 23.2518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 713.527, 0, 343.219, 8.39444, 0, 41.0272, 41.64
2026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 547.923, 0, 0, 3.58798, 1.69665, 0, 0, 0, 0, 0, 76.4645, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.346485, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 23.5579, 588.928, 35.5633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1435.78, 0, 588.928, 16.8915, 0, 87.5746, 88.6814
2026, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 9.97805, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51264, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 76.2528, 4.40918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1209.23, 0, 732.553, 14.2263, 0, 84.8316, 85.5227
2026, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 13.0002, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97262, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.305, 1.97477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1458.72, 0, 706.527, 17.1614, 0, 88.2542, 89.3962
2026, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 8.49829, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20184, 0, 0, 0, 0, 0, 0, 0, 0, 167.051, 0, 818.375, 16.4782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2098.81, 0, 818.375, 24.6919, 0, 122.225, 123.987
2026, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 8.16092, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85065, 0, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.55, 19.1385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2353.36, 0, 1044.55, 27.6865, 0, 141.332, 143.2
2026, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 5.27088, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 532.438, 17.1132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1762.86, 0, 709.88, 20.7395, 0, 100.634, 102.167
2026, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 0.999, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 320.225, 9.79884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1537.36, 0, 736.513, 18.0866, 0, 92.0563, 93.2834
2026, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 458.275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213.888, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17254, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 171.261, 6.23085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1038.52, 0, 458.275, 12.2178, 0, 58.9583, 59.8704
2027, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 382.842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 222.305, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.489005, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 4.39035, 327.992, 23.3272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1187.36, 0, 382.842, 13.969, 0, 61.6178, 62.8269
2027, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.0046, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.145421, 0, 0, 0, 0, 0, 0, 0, 0, 89.4128, 22.8737, 477.755, 21.7031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.808, 0, 477.755, 8.62127, 0, 53.2555, 53.6386
2027, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.9492, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5765, 0, 0, 0, 0, 0, 0, 0, 0, 63.7061, 17.8205, 315.893, 22.6878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 541.141, 0, 315.893, 6.36637, 0, 35.9296, 36.2805
2027, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60.9545, 56.7982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.266134, 0, 0, 0, 0, 0, 0, 0, 0, 59.6768, 0, 344.198, 23.3444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 545.238, 0, 344.198, 6.41456, 0, 38.7333, 39.0354
2027, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.882975, 0, 0, 0, 0, 0, 60.7499, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97184, 0, 0, 0, 0, 0, 0, 0, 0, 90.3441, 22.8975, 487.761, 35.4122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 753.381, 0, 487.761, 8.86331, 0, 54.3048, 54.7072
2027, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 5.14017, 4.0176, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67178, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.004, 23.2788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1535.17, 0, 732.553, 18.0609, 0, 93.6118, 94.796
2027, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 16.2295, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97274, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.3, 0.464102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1460.43, 0, 706.527, 17.1815, 0, 88.2561, 89.4019
2027, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 663.417, 0, 0, 9.99074, 4.0176, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91719, 0, 0, 0, 0, 0, 0, 0, 0, 166.912, 0, 818.965, 15.8328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2032.64, 0, 818.965, 23.9134, 0, 118.004, 119.72
2027, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 403.847, 0, 0, 7.78138, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0090532, 0, 0, 0, 0, 0, 0, 0, 0, 197.422, 0, 872.541, 16.7893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1849.05, 0, 872.541, 21.7535, 0, 109.234, 110.747
2027, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 296.109, 0, 0, 5.83957, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0630794, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 483.473, 14.9266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1298.56, 0, 483.473, 15.2772, 0, 69.1227, 70.3926
2027, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01186, 0, 0, 0, 0.90798, 0, 0, 0, 0, 0, 228.463, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 383.502, 12.4886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 830.217, 0, 383.502, 9.76726, 0, 50.3573, 51.0041
2027, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 246.06, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05659, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 308.913, 9.21827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 869.129, 0, 308.913, 10.225, 0, 46.319, 47.1673
2028, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 115.666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 236.984, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.547163, 0, 0, 0, 0, 0, 0, 0, 0, 167.04, 0, 344.5, 22.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 946.272, 0, 344.5, 11.1326, 0, 49.9493, 50.8873
2028, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157.188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 242.982, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162257, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 27.287, 560.301, 21.944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1238.83, 0, 560.301, 14.5745, 0, 70.0847, 71.1793
2028, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127.748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 155.728, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57715, 0, 0, 0, 0, 0, 0, 0, 0, 142.068, 27.2838, 857.398, 31.7484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1411.4, 0, 857.398, 16.6047, 0, 96.2887, 97.1502
2028, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 476.689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241.963, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 24.43, 781.224, 29.1772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1757.97, 0, 781.224, 20.682, 0, 102.612, 104.082
2028, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 5.64656, 3.888, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.580929, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 569.356, 7.17387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1716.94, 0, 711.317, 20.1993, 0, 102.211, 103.596
2028, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 11.2795, 4.01746, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17431, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.6649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1197.2, 0, 732.553, 14.0847, 0, 84.7692, 85.4381
