# Electricity Use
# "Scenario: CESM1-CAM5, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2024, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339.502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5694, 0.0167974, 0, 0, 0, 0, 0, 0, 0, 116.934, 0, 448.298, 19.0236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1240.6, 0, 448.298, 14.5953, 0, 67.8572, 69.0178
2024, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 372.302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 247.701, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19481, 0.0282447, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 293.668, 14.7765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1095.95, 0, 372.302, 12.8935, 0, 58.5436, 59.6094
2024, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 277.732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 152.609, 47.4934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.60092, 0.0111324, 0, 0, 0, 0, 0, 0, 0, 99.4473, 0, 291.306, 13.1946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 888.395, 0, 291.306, 10.4517, 0, 47.354, 48.2209
2024, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 338.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 199.537, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63848, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 216.816, 10.4706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 915.473, 0, 338.87, 10.7703, 0, 49.2029, 50.0843
2024, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.26, 0, 0, 5.70861, 3.888, 0, 0, 0, 0, 0, 261.253, 37.3531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.898824, 0, 0, 0, 0, 0, 0, 0, 0, 73.0423, 0, 137.844, 2.79173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1234.04, 0, 711.26, 14.5181, 0, 83.2392, 84.0121
2024, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 681.546, 0, 0, 11.6472, 4.0176, 0, 0, 0, 0, 0, 269.973, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0157702, 0, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 48.971, 4.15453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1096.99, 0, 681.546, 12.9058, 0, 79.3461, 79.9268
2024, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.449, 0, 0, 17.2157, 3.888, 0, 0, 0, 0, 0, 261.184, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111021, 0, 0, 0, 0, 0, 0, 0, 0, 67.8979, 0, 114.604, 7.92152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1216.11, 0, 706.449, 14.3072, 0, 82.33, 83.0854
2024, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.535, 0, 0, 9.08124, 4.01759, 0, 0, 0, 0, 0, 269.983, 55.7218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.464, 0, 0, 0, 0, 0, 0, 0, 0, 115.267, 0, 436.893, 10.6961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1632.66, 0, 727.535, 19.2078, 0, 96.2592, 97.6
2024, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 620.187, 0, 0, 8.78323, 4.01704, 0, 0, 0, 0, 0, 269.963, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06704, 0, 0, 0, 0, 0, 0, 0, 0, 124.251, 0, 503.367, 14.9475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1601.24, 0, 620.187, 18.8381, 0, 91.2457, 92.6429
2024, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 238.351, 0, 0, 0, 3.88789, 0, 0, 0, 0, 0, 260.456, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50185, 0, 0, 0, 0, 0, 0, 0, 0, 113.163, 0, 435.379, 11.795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1116.46, 0, 435.379, 13.1349, 0, 61.2377, 62.2773
2024, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149.326, 0, 0, 0, 1.24381, 0, 0, 0, 0, 0, 221.668, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.50237, 0.381581, 0, 0, 0, 0, 0, 0, 0, 90.3597, 0, 255.335, 7.70982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 781.057, 0, 255.335, 9.1889, 0, 40.8486, 41.6343
2024, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 134.365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158.123, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72086, 0.0044493, 0, 0, 0, 0, 0, 0, 0, 87.4437, 0, 244.23, 9.26292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 683.088, 0, 244.23, 8.03633, 0, 35.6756, 36.3642
2025, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.7196, 41.2754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96876, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 469.111, 12.2384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 710.931, 0, 469.111, 8.36389, 0, 52.5417, 52.8972
2025, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.7859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.4363, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.06812, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 425.134, 1.67665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 673.377, 0, 425.134, 7.92208, 0, 48.0847, 48.4531
2025, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.4556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.9447, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08167, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 376.812, 28.5687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 638.736, 0, 376.812, 7.51455, 0, 42.7089, 43.1168
2025, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 212.116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.4412, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.46789, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 610.166, 23.4837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033.82, 0, 610.166, 12.1626, 0, 70.5645, 71.1948
2025, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 320.161, 0, 0, 0.437595, 1.10772, 0, 0, 0, 0, 0, 39.2583, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.152062, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 676.483, 12.1101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1207.42, 0, 676.483, 14.2049, 0, 81.5333, 82.2876
2025, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 386.819, 0, 0, 3.55062, 2.7465, 0, 0, 0, 0, 0, 268.87, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.031, 4.7065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1160.25, 0, 386.819, 13.65, 0, 65.4494, 66.4797
2025, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 441.243, 0, 0, 8.21919, 3.888, 0, 0, 0, 0, 0, 261.273, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97274, 0, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.896, 3.4502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1363.67, 0, 458.896, 16.0432, 0, 74.7512, 76.0223
2025, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 373.804, 0, 0, 8.42808, 4.0176, 0, 0, 0, 0, 0, 97.8033, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20335, 0, 0, 0, 0, 0, 0, 0, 0, 200.432, 0, 1006.15, 17.7637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1811.13, 0, 1006.15, 21.3074, 0, 118.161, 119.381
2025, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 360.253, 0, 0, 7.77451, 4.01746, 0, 0, 0, 0, 0, 52.0052, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0239432, 0.871837, 0, 0, 0, 0, 0, 0, 0, 236.889, 0, 1056.08, 20.425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1830.33, 0, 1056.08, 21.5332, 0, 123.127, 124.28
2025, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 368.306, 0, 0, 5.89435, 3.888, 0, 0, 0, 0, 0, 43.1644, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.531592, 2.91081, 0, 0, 0, 0, 0, 0, 0, 193.995, 0, 941.938, 14.9373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1661.16, 0, 941.938, 19.5431, 0, 111.138, 112.197
2025, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 207.129, 0, 0, 0, 2.43, 0, 0, 0, 0, 0, 44.7287, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31547, 0, 0, 0, 0, 0, 0, 0, 0, 154.9, 0, 730.085, 13.0253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1240.52, 0, 730.085, 14.5944, 0, 83.8942, 84.6666
2025, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 242.106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.3754, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25894, 0, 0, 0, 0, 0, 0, 0, 0, 149.906, 0, 706.418, 11.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1231.99, 0, 706.418, 14.494, 0, 82.3724, 83.1592
2026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.331, 70.7579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64833, 0, 0, 0, 0, 0, 0, 0, 0, 200.458, 0, 591.58, 13.0744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1802.29, 0, 742.44, 21.2034, 0, 105.834, 107.325
2026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.576, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99419, 0, 0, 0, 0, 0, 0, 0, 0, 165.702, 27.2564, 550.446, 25.0044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1634.61, 0, 742.338, 19.2307, 0, 101.128, 102.354
2026, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 297.527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.6912, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0217, 0, 0, 0, 0, 0, 0, 0, 0, 164.602, 17.5469, 793.879, 22.819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1419.7, 0, 793.879, 16.7023, 0, 93.2804, 94.2223
2026, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.0836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.8364, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72582, 0, 0, 0, 0, 0, 0, 0, 0, 164.015, 23.2959, 552.595, 23.4008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 985.324, 0, 552.595, 11.592, 0, 63.5155, 64.1961
2026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 453.388, 0, 0, 5.55911, 3.888, 0, 0, 0, 0, 0, 239.782, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.457601, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 230.969, 9.72375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1101.47, 0, 453.388, 12.9585, 0, 61.3349, 62.3349
2026, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.51, 0, 0, 9.86176, 4.01759, 0, 0, 0, 0, 0, 269.971, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0172002, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 290.356, 4.16477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1420.42, 0, 732.51, 16.7109, 0, 89.7335, 90.7558
2026, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.494, 0, 0, 11.0959, 3.888, 0, 0, 0, 0, 0, 261.272, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14102, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.986, 1.21475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1452.87, 0, 706.494, 17.0925, 0, 88.2455, 89.3745
2026, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.583, 0, 0, 8.26261, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79653, 0, 0, 0, 0, 0, 0, 0, 0, 167.05, 0, 816.891, 21.433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2100.62, 0, 816.891, 24.7132, 0, 122.109, 123.878
2026, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.556, 0, 0, 7.6028, 4.0176, 0, 0, 0, 0, 0, 269.973, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97796, 0, 0, 0, 0, 0, 0, 0, 0, 197.424, 0, 1042.99, 21.9418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2354.14, 0, 1042.99, 27.6958, 0, 141.196, 143.069
2026, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.812, 0, 0, 5.53731, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87937, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.439, 21.7904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2035.61, 0, 793.439, 23.9484, 0, 118.758, 120.462
2026, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.509, 0, 0, 0, 1.07611, 0, 0, 0, 0, 0, 263.285, 70.7556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20514, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 449.714, 18.3179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1675.95, 0, 736.509, 19.717, 0, 97.7741, 99.177
2026, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.256, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61309, 0, 0, 0, 0, 0, 0, 0, 0, 124.919, 0, 202.238, 9.78485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1284.17, 0, 715.585, 15.1078, 0, 83.0643, 83.9449
2027, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 518.397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97.7694, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39293, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 344.394, 23.5297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1216.5, 0, 518.397, 14.3118, 0, 69.9888, 71.0326
