# Electricity Use
# "Scenario: GFDL-CM3, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2024, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255.703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.6719, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96978, 0, 0, 0, 0, 0, 0, 0, 0, 124.919, 0, 521.584, 10.3974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1037.01, 0, 521.584, 12.2002, 0, 64.3162, 65.0903
2025, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 218.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.7665, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86669, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.393, 13.4877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1319.19, 0, 819.393, 15.5199, 0, 93.3263, 94.0648
2025, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226.734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.7846, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66039, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 796.81, 14.2998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1306.25, 0, 796.81, 15.3677, 0, 91.253, 92.0072
2025, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 188.761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.5055, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8098, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 633.465, 11.3573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1070.58, 0, 633.465, 12.595, 0, 73.0069, 73.6609
2025, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 206.959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.2553, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03844, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 387.353, 4.45087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 840.544, 0, 387.353, 9.88876, 0, 49.9019, 50.5835
2025, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 313.469, 0, 0, 6.9205, 3.888, 0, 0, 0, 0, 0, 219.691, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00616509, 5.79762, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 369.28, 8.17499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1084.93, 0, 369.28, 12.7639, 0, 58.0379, 59.0905
2025, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 432.895, 0, 0, 10.0895, 4.0175, 0, 0, 0, 0, 0, 269.972, 30.9566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00752224, 5.96027, 0, 0, 0, 0, 0, 0, 0, 45.7114, 0, 41.0964, 3.65764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 844.364, 0, 432.895, 9.9337, 0, 55.2914, 55.8556
2025, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 518.543, 0, 0, 16.2463, 3.888, 0, 0, 0, 0, 0, 261.274, 36.9428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0189691, 5.32148, 0, 0, 0, 0, 0, 0, 0, 67.8985, 0, 99.6262, 4.05139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1013.81, 0, 518.543, 11.9272, 0, 63.7408, 64.4775
2025, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 435.428, 0, 0, 8.87053, 4.01756, 0, 0, 0, 0, 0, 269.967, 55.7219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017147, 3.54059, 0, 0, 0, 0, 0, 0, 0, 116.935, 0, 472.115, 7.8597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1374.47, 0, 472.115, 16.1703, 0, 75.6003, 76.8742
2025, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 503.082, 0, 0, 0, 4.01751, 0, 0, 0, 0, 0, 266.043, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61586, 0, 0, 0, 0, 0, 0, 0, 0, 138.196, 0, 606.575, 19.7044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1595.89, 0, 606.575, 18.7752, 0, 90.2538, 91.6648
2025, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 318.53, 0, 0, 15.0103, 3.88789, 0, 0, 0, 0, 0, 247.195, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96648, 0, 0, 0, 0, 0, 0, 0, 0, 113.164, 0, 443.248, 11.3931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1209.33, 0, 443.248, 14.2274, 0, 65.2421, 66.3993
2025, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 327.827, 0, 0, 0, 1.6224, 0, 0, 0, 0, 0, 229.307, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20048, 0, 0, 0, 0, 0, 0, 0, 0, 90.3598, 0, 252.373, 8.19009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 966.411, 0, 327.827, 11.3695, 0, 51.5817, 52.5228
2025, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 287.236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 177.662, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.31391, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.232, 7.07545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 853.902, 0, 287.236, 10.0459, 0, 45.6183, 46.4485
2026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.3073, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09425, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 497.202, 5.85512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 879.06, 0, 497.202, 10.3419, 0, 58.4426, 59.0111
2026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.8358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.9764, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3824, 0, 0, 0, 0, 0, 0, 0, 0, 89.4902, 0, 510.832, 27.9683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 767.825, 0, 510.832, 9.03323, 0, 56.6341, 57.02
2026, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.8105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.6783, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55109, 0, 0, 0, 0, 0, 0, 0, 0, 54.3409, 0, 313.961, 22.505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 553.703, 0, 313.961, 6.51415, 0, 35.9668, 36.3431
2026, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124.721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.2557, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1811, 0, 0, 0, 0, 0, 0, 0, 0, 60.048, 0, 345.115, 23.4312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 636.219, 0, 345.115, 7.48493, 0, 40.4558, 40.9077
2026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237.136, 0, 0, 0, 0.90225, 0, 0, 0, 0, 0, 33.7048, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.010907, 5.76201, 0, 0, 0, 0, 0, 0, 0, 104.346, 27.7902, 573.272, 35.4431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1071.73, 0, 573.272, 12.6086, 0, 67.9894, 68.7543
2026, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 382.657, 0, 0, 6.11243, 4.0176, 0, 0, 0, 0, 0, 96.1483, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.031, 3.29914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 985.791, 0, 384.031, 11.5975, 0, 59.5621, 60.3358
2026, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 575.495, 0, 0, 12.957, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00822287, 3.1339, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1322.46, 0, 575.495, 15.5583, 0, 76.4605, 77.5853
2026, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 385.47, 0, 0, 7.25192, 4.01756, 0, 0, 0, 0, 0, 145.272, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00467492, 4.69537, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.785, 12.1732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1625.32, 0, 819.785, 19.1215, 0, 100.306, 101.531
2026, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 323.717, 0, 0, 6.93476, 4.0176, 0, 0, 0, 0, 0, 43.2255, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0159466, 0.0121424, 0, 0, 0, 0, 0, 0, 0, 197.423, 0, 1044.43, 19.7483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1716.18, 0, 1044.43, 20.1903, 0, 119.928, 120.918
2026, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 386.454, 0, 0, 4.49136, 3.888, 0, 0, 0, 0, 0, 45.0611, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01355, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.406, 10.3473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1477.65, 0, 793.406, 17.3842, 0, 96.7661, 97.7534
2026, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.898, 0, 0, 0, 0.70671, 0, 0, 0, 0, 0, 85.066, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15658, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.086, 8.46931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1213.23, 0, 539.086, 14.2733, 0, 72.7306, 73.6969
2026, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148.714, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11846, 0, 0, 0, 0, 0, 0, 0, 0, 124.92, 0, 512.715, 7.72071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1576.57, 0, 715.617, 18.5479, 0, 96.8233, 98.0229
2027, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.8203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.1898, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49354, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 579.059, 9.85785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 896.438, 0, 579.059, 10.5463, 0, 65.4947, 65.9569
2027, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.8152, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6914, 0, 0, 0, 0, 0, 0, 0, 0, 98.9874, 13.8137, 360.764, 25.7964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 605.782, 0, 360.764, 7.12685, 0, 41.1051, 41.4794
2027, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.2161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.9433, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9807, 0, 0, 0, 0, 0, 0, 0, 0, 56.5472, 3.8447, 316.062, 22.7039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 548.807, 0, 316.062, 6.45655, 0, 35.7936, 36.1635
2027, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94.1281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.2988, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5162, 0, 0, 0, 0, 0, 0, 0, 0, 62.063, 4.24042, 344.352, 23.359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641.767, 0, 344.352, 7.5502, 0, 39.8521, 40.33
2027, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 271.233, 0, 0, 0.857692, 1.40469, 0, 0, 0, 0, 0, 42.7643, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0164732, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 15.0215, 620.509, 35.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1145.01, 0, 620.509, 13.4708, 0, 74.0196, 74.8057
2027, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 416.517, 0, 0, 6.03118, 3.55515, 0, 0, 0, 0, 0, 119.396, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 384.036, 0.957457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1040.02, 0, 416.517, 12.2355, 0, 62.5614, 63.3845
2027, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.472, 0, 0, 11.2519, 3.88799, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97272, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 316.241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1455.87, 0, 706.472, 17.1279, 0, 88.2922, 89.4269
2027, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.6163, 4.01759, 0, 0, 0, 0, 0, 269.976, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00845133, 1.39538, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 817.224, 16.4388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2092.93, 0, 817.224, 24.6228, 0, 122.145, 123.896
2027, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 8.18073, 4.01759, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.960628, 0, 0, 0, 0, 0, 0, 0, 0, 197.423, 0, 1043.67, 18.3987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2349.86, 0, 1043.67, 27.6454, 0, 141.26, 143.122
2027, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.874, 0, 0, 5.88116, 3.888, 0, 0, 0, 0, 0, 261.268, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34502, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 710.836, 18.4881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1946.57, 0, 710.836, 22.9008, 0, 112.574, 114.229
2027, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.467, 0, 0, 0, 2.1051, 0, 0, 0, 0, 0, 239.1, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.94257, 0, 0, 0, 0, 0, 0, 0, 0, 129.084, 0, 384.935, 14.4465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1581.84, 0, 736.467, 18.6099, 0, 93.8716, 95.1553
2027, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 186.957, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77493, 0, 0, 0, 0, 0, 0, 0, 0, 124.92, 0, 338.747, 12.2397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1446.02, 0, 715.616, 17.012, 0, 88.4339, 89.543
