# Electricity Use
# "Scenario: RefLOCA, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2022, 2, 2.30148, 4.58916, 0.482803, 1.44841, 4.52203, 1.1664, 6.75099, 13.7066, 9.49767, 3.89114, 2.37013, 21.3312, 33.5377, 35.0619, 40.6436, 10.3735, 2.69266, 15.2584, 7.08009, 63.7208, 0.0172728, 0.155455, 4.97905, 2.82188, 15.9906, 15.5459, 17.5199, 3.36664, 3.36664, 7.32988, 5.38405, 6.70193, 19.9281, 1.29507, 3.92622, 5.9067, 0.0436974, 8.25442, 8.19506, 17.1807, 18.4168, 3.3006, 19.9104, 31.8936, 12.8161, 22.8107, 6.97872, 17.9457, 4.14146, 17.6368, 25.4985, 6.02622, 0.961771, 8.20841, 1.97961, 11.0647, 13.1055, 0, 651.031, 0, 63.7208, 11.2247, 7.02941, 11.9013, 16.2848
2022, 3, 2.33983, 4.66563, 0.490849, 1.47255, 4.59804, 1.18418, 6.86349, 13.935, 9.6721, 3.95292, 2.40963, 21.6866, 34.0966, 35.6461, 41.3209, 10.5464, 2.73753, 15.5127, 7.19808, 64.7827, 0.0175607, 0.158046, 5.06202, 2.8689, 16.2571, 15.805, 16.3005, 3.42274, 3.42274, 7.45576, 5.47377, 6.81362, 20.2602, 1.31665, 3.99165, 6.00513, 0.0547323, 8.39198, 8.33163, 18.4503, 18.6618, 3.3556, 20.2422, 32.4251, 13.0297, 23.1908, 7.09502, 18.2448, 4.21048, 17.9307, 25.9235, 6.12665, 0.977799, 8.3452, 2.01259, 11.249, 13.3239, 0, 661.317, 0, 64.7827, 11.402, 7.14655, 12.0958, 16.5466
2022, 4, 2.37818, 4.74211, 0.498895, 1.49668, 4.67364, 1.19901, 6.976, 14.1634, 9.75323, 4.01138, 2.44912, 22.0421, 34.6555, 36.2304, 41.9982, 10.7193, 2.7824, 15.7669, 7.31607, 65.8446, 0.0178485, 0.160637, 5.14499, 2.91593, 16.5236, 16.064, 16.1263, 3.47885, 3.47885, 7.58449, 5.5635, 6.9253, 20.5923, 1.33823, 4.05708, 6.10357, 2.76197, 8.52954, 8.46819, 18.7527, 19.0307, 3.4106, 20.574, 32.9566, 13.235, 23.5709, 7.21132, 18.5438, 4.27949, 18.2246, 26.3484, 6.22707, 0.993826, 8.48199, 2.04558, 11.4334, 13.5423, 0, 674.395, 0, 65.8446, 11.6275, 7.26369, 12.2526, 16.8147
2022, 5, 2.41626, 4.81705, 0.506941, 1.52082, 4.74679, 1.2104, 7.0885, 14.3918, 9.80697, 4.06934, 2.48862, 22.3976, 35.2143, 36.8147, 42.6755, 10.8886, 2.82727, 16.0212, 7.43405, 66.9065, 0.0181364, 0.163227, 5.22797, 2.96296, 16.7901, 16.3231, 22.9388, 3.53495, 3.53495, 7.70681, 5.65322, 7.03699, 20.9244, 1.35981, 4.12251, 6.202, 3.67056, 8.66709, 8.60476, 19.0551, 19.1182, 3.46561, 20.9058, 33.4881, 13.4442, 23.951, 7.32761, 18.8429, 4.34851, 18.5185, 26.7733, 6.32749, 1.00985, 8.61878, 2.07857, 11.6178, 13.7607, 0, 692.338, 0, 66.9065, 11.9369, 7.38083, 12.5096, 17.2128
2022, 6, 2.47337, 4.92953, 0.461784, 1.38535, 4.85889, 1.25741, 6.98891, 14.1896, 9.99789, 4.16047, 2.54787, 22.9308, 35.7967, 37.6912, 43.5909, 11.1313, 2.89458, 16.4026, 7.56657, 68.0992, 0.0185681, 0.167113, 5.32423, 3.01585, 17.0898, 16.6146, 26.3538, 3.61911, 3.61911, 7.87066, 5.7878, 7.20451, 21.4225, 1.39218, 4.22065, 6.34965, 3.75794, 8.87343, 8.80961, 19.5088, 19.3954, 3.54811, 21.4035, 34.2853, 13.754, 24.5212, 7.50206, 19.2915, 4.45203, 18.9594, 27.4107, 6.47813, 1.03389, 8.82396, 2.12806, 11.8944, 14.0883, 0, 709.345, 0, 68.0992, 12.2301, 7.53432, 12.8154, 17.6346
2022, 7, 2.5316, 5.04801, 0.466248, 1.39874, 4.97036, 1.28665, 7.10775, 14.4309, 10.195, 4.25371, 2.51351, 22.6216, 36.334, 38.2717, 44.3456, 11.3862, 2.96189, 16.784, 7.6416, 68.7744, 0.0189999, 0.170999, 5.43008, 3.05651, 17.3202, 16.7508, 26.8263, 3.70326, 3.70326, 8.04649, 5.92239, 7.37204, 21.9207, 1.29165, 4.31879, 6.4973, 3.48656, 9.07976, 9.01446, 19.9624, 19.7048, 3.63062, 21.9012, 35.0826, 14.0689, 25.0914, 7.67651, 19.74, 4.55556, 19.4002, 28.0481, 6.62877, 1.05794, 9.02915, 2.17754, 12.171, 14.4159, 0, 721.596, 0, 68.7744, 12.4413, 7.65905, 13.0039, 17.9157
2022, 8, 2.5316, 5.04801, 0.466134, 1.3984, 4.96975, 1.28665, 7.13702, 14.4903, 10.23, 4.25189, 2.4995, 22.4955, 36.2603, 38.1616, 44.2765, 11.3843, 2.92951, 16.6006, 7.62128, 68.5915, 0.0189999, 0.170999, 5.42491, 3.05149, 17.2918, 16.6841, 26.7451, 3.70326, 3.70326, 8.04399, 5.92239, 7.37204, 21.9207, 1.33339, 4.31879, 6.4973, 3.59923, 9.07976, 9.01446, 19.9624, 19.6652, 3.63062, 21.9012, 35.0826, 14.0976, 25.0914, 7.67651, 19.74, 4.55556, 19.4002, 28.0481, 1.20246, 1.05794, 1.63789, 2.17754, 12.171, 14.4159, 0, 708.04, 0, 68.5915, 12.2076, 7.49666, 13.1051, 17.8272
2022, 9, 2.5316, 5.04801, 0.474293, 1.42288, 4.9699, 1.28665, 7.19715, 14.6124, 10.2517, 4.25325, 2.50295, 22.5265, 36.2778, 38.1732, 44.2853, 11.3854, 2.93017, 16.6043, 7.62664, 68.6397, 0.0189999, 0.170999, 5.42635, 3.05331, 17.3021, 16.6925, 17.8225, 3.70326, 3.70326, 8.04624, 5.92239, 7.37204, 21.9207, 1.42456, 4.31879, 6.4973, 0.0465285, 9.07976, 9.01446, 19.9624, 19.7088, 3.63062, 21.9012, 35.0826, 14.0716, 25.0914, 7.67651, 19.74, 4.55556, 19.4002, 28.0481, 1.20909, 1.05794, 1.64692, 2.17754, 12.171, 14.4159, 0, 696.083, 0, 68.6397, 12.0014, 7.49934, 13.036, 17.6363
2022, 10, 2.47407, 4.9333, 0.46416, 1.39248, 4.85793, 1.25741, 6.97893, 14.1693, 10.0093, 4.16077, 2.45863, 22.1277, 35.5403, 37.4432, 43.3952, 11.1356, 2.8713, 16.2707, 7.49279, 67.4351, 0.0185681, 0.167113, 5.32112, 2.99401, 16.966, 16.4255, 13.9452, 3.61911, 3.61911, 7.86833, 5.7878, 7.20451, 21.4225, 1.39218, 4.22065, 6.34965, 0.0879359, 8.87343, 8.80961, 19.5088, 19.3264, 3.54811, 21.4035, 34.2853, 13.7544, 24.5212, 7.50206, 19.2915, 4.45203, 18.9594, 27.4107, 0.887504, 1.03389, 1.52478, 2.12806, 11.8944, 14.0883, 0, 677.481, 0, 67.4351, 11.6807, 7.34865, 12.7683, 17.2237
2022, 11, 2.41654, 4.81858, 0.466727, 1.40018, 4.74619, 1.22817, 6.86681, 13.9417, 9.8768, 4.07321, 2.40915, 21.6824, 34.7625, 36.5805, 42.3827, 10.875, 2.80477, 15.8937, 7.32188, 65.8969, 0.0181364, 0.163227, 5.19446, 2.92385, 16.5685, 16.3231, 15.4509, 3.53495, 3.53495, 7.68823, 5.65322, 7.03699, 20.9244, 1.35981, 4.12251, 6.202, 0.103143, 8.66709, 8.60476, 19.0551, 18.9922, 3.46561, 20.9058, 33.4881, 13.4365, 23.951, 7.32761, 18.8429, 4.34851, 18.5185, 26.7733, 1.15667, 1.00985, 1.57551, 2.07857, 11.6178, 13.7607, 0, 664.823, 0, 65.8969, 11.4625, 7.17943, 12.4805, 16.8661
2022, 12, 2.35901, 4.70386, 0.473209, 1.41963, 4.63541, 1.19893, 6.8579, 13.9236, 9.73079, 3.98128, 2.39712, 21.5741, 34.2227, 35.9383, 41.5578, 10.6221, 2.75583, 15.6164, 7.22676, 65.0409, 0.0177046, 0.159341, 5.08298, 2.88735, 16.3617, 15.9345, 17.5403, 3.4508, 3.4508, 7.51302, 5.51864, 6.86946, 20.4262, 1.32744, 4.02436, 6.05435, 0.0419232, 8.46076, 8.39991, 18.6015, 18.6529, 3.3831, 20.4081, 32.6909, 13.125, 23.3809, 7.15317, 18.3943, 4.24499, 18.0776, 26.1359, 6.17686, 0.985812, 8.41359, 2.02909, 11.3412, 13.4331, 0, 666.385, 0, 65.0409, 11.4894, 7.18996, 12.1692, 16.6596
2023, 1, 2.30148, 4.58916, 0.468973, 1.40692, 4.52193, 1.1697, 6.75099, 13.7066, 9.59945, 3.88861, 2.34026, 21.0623, 33.3583, 35.0523, 40.5143, 10.3668, 2.68979, 15.2421, 7.07845, 63.706, 0.0172728, 0.155455, 4.96772, 2.82188, 15.9906, 15.4211, 18.0079, 3.36664, 3.36664, 7.32947, 5.38405, 6.70193, 19.9281, 1.29507, 3.92622, 5.9067, 0.0489411, 8.25442, 8.19506, 18.1478, 18.2143, 3.3006, 19.9104, 31.8936, 12.8161, 22.8107, 6.97872, 17.9457, 4.14146, 17.6368, 25.4985, 6.02622, 0.961771, 8.20841, 1.97961, 11.0647, 13.1055, 0, 651.541, 0, 63.706, 11.2335, 7.02858, 11.8963, 16.2872
2023, 2, 2.32449, 4.63505, 0.487631, 1.46289, 4.56729, 1.17529, 6.8185, 13.8436, 9.67334, 3.9312, 2.39383, 21.5445, 33.873, 35.4125, 41.05, 10.4746, 2.71958, 15.411, 7.15089, 64.358, 0.0174456, 0.15701, 5.02884, 2.8501, 16.1506, 15.7014, 18.0375, 3.40031, 3.40031, 7.40306, 5.43789, 6.76895, 20.1274, 1.30802, 3.96548, 5.96577, 0.0434282, 8.33697, 8.27701, 18.2337, 18.4296, 3.3336, 20.1095, 32.2126, 12.9443, 23.0388, 7.04851, 18.1252, 4.18288, 17.8132, 25.7535, 6.08648, 0.971389, 8.29049, 1.9994, 11.1753, 13.2366, 0, 658.669, 0, 64.358, 11.3564, 7.0997, 12.0299, 16.4679
2023, 3, 2.36323, 4.71168, 0.495758, 1.48727, 4.64455, 1.19293, 6.93213, 14.0743, 9.74908, 3.98991, 2.43372, 21.9035, 34.4375, 36.0026, 41.7341, 10.6491, 2.76491, 15.6678, 7.27006, 65.4305, 0.0177363, 0.159627, 5.11264, 2.89759, 16.4197, 15.963, 17.6225, 3.45697, 3.45697, 7.52626, 5.52851, 6.88175, 20.4628, 1.32981, 4.03157, 6.06519, 0.0545617, 8.4759, 8.41494, 18.5362, 18.7795, 3.38916, 20.4446, 32.7494, 13.16, 23.4227, 7.16597, 18.4272, 4.25258, 18.11, 26.1827, 6.18791, 0.987577, 8.42865, 2.03272, 11.3615, 13.4572, 0, 668.888, 0, 65.4305, 11.5326, 7.21801, 12.2244, 16.729
2023, 4, 2.40197, 4.78901, 0.503884, 1.51165, 4.72137, 1.21174, 7.04576, 14.305, 9.85376, 4.05187, 2.47362, 22.2625, 35.002, 36.5927, 42.4182, 10.8206, 2.81023, 15.9246, 7.38923, 66.503, 0.018027, 0.162243, 5.19471, 2.94509, 16.6888, 16.2247, 23.154, 3.51364, 3.51364, 7.66034, 5.61913, 6.99455, 20.7982, 1.35161, 4.09765, 6.1646, 0.159071, 8.61483, 8.55288, 18.9402, 19.221, 3.44471, 20.7797, 33.2862, 13.3757, 23.8066, 7.28343, 18.7293, 4.32229, 18.4068, 26.6119, 6.28934, 1.00376, 8.56681, 2.06604, 11.5478, 13.6777, 0, 685.38, 0, 66.503, 11.8169, 7.33633, 12.4903, 17.116
2023, 5, 2.44016, 4.8637, 0.465167, 1.3955, 4.79439, 1.24045, 7.15938, 14.5357, 9.89599, 4.10899, 2.51351, 22.6216, 35.4655, 37.1829, 43.1023, 10.984, 2.85555, 16.1814, 7.45523, 67.097, 0.0183177, 0.16486, 5.24848, 2.97945, 16.8835, 16.4863, 21.9041, 3.5703, 3.5703, 7.78388, 5.70975, 7.10736, 21.1336, 1.37341, 4.16373, 6.26402, 3.70727, 8.75376, 8.69081, 19.2457, 19.2966, 3.50026, 21.1148, 33.823, 13.5914, 24.1906, 7.40089, 19.0313, 4.392, 18.7037, 27.041, 6.39077, 1.01995, 8.70497, 2.09936, 11.734, 13.8983, 0, 697.05, 0, 67.097, 12.0181, 7.42806, 12.579, 17.3187
2023, 6, 2.49815, 4.97937, 0.469386, 1.40816, 4.90764, 1.26999, 7.32982, 14.8818, 10.1045, 4.20311, 2.48335, 22.3501, 35.934, 37.8567, 43.8353, 11.2404, 2.92353, 16.5667, 7.55381, 67.9843, 0.0187538, 0.168784, 5.36265, 3.02326, 17.1318, 16.5957, 26.6054, 3.6553, 3.6553, 7.95808, 5.84568, 7.27656, 21.6367, 1.40611, 4.26286, 6.41315, 3.79552, 8.96216, 8.89771, 19.7039, 19.5517, 3.58359, 21.6175, 34.6282, 13.915, 24.7665, 7.57708, 19.4844, 4.49655, 19.149, 27.6848, 6.54291, 1.04423, 8.9122, 2.14934, 12.0133, 14.2292, 0, 714.501, 0, 67.9843, 12.319, 7.56544, 12.8479, 17.7195
2023, 7, 2.55607, 5.09402, 0.473017, 1.41905, 5.0205, 1.29952, 7.17777, 14.573, 10.3078, 4.29735, 2.5262, 22.7358, 36.6557, 38.5777, 44.7475, 11.4996, 2.96032, 16.7751, 7.70674, 69.3607, 0.0191899, 0.172709, 5.48179, 3.08566, 17.4854, 16.8782, 27.1747, 3.74029, 3.74029, 8.12998, 5.98161, 7.44576, 22.1399, 1.23982, 4.36198, 6.56227, 3.34665, 9.17056, 9.10461, 20.162, 19.906, 3.66692, 22.1202, 35.4334, 14.2077, 25.3423, 7.75327, 19.9374, 4.60111, 19.5942, 28.3285, 6.69505, 1.06852, 9.11944, 2.19932, 12.2927, 14.5601, 0, 728.013, 0, 69.3607, 12.552, 7.73001, 13.1228, 18.0773
2023, 8, 2.55691, 5.09849, 0.473578, 1.42073, 5.01982, 1.29952, 7.1639, 14.5449, 10.332, 4.29762, 2.52264, 22.7038, 36.6582, 38.5561, 44.7201, 11.4984, 2.95835, 16.764, 7.70778, 69.37, 0.0191899, 0.172709, 5.47854, 3.0851, 17.4823, 16.8517, 27.0375, 3.74029, 3.74029, 8.12549, 5.98161, 7.44576, 22.1399, 1.4388, 4.36198, 6.56227, 0.098648, 9.17056, 9.10461, 20.162, 19.9543, 3.66692, 22.1202, 35.4334, 14.2386, 25.3423, 7.75327, 19.9374, 4.60111, 19.5942, 28.3285, 0.743821, 1.06852, 1.61414, 2.19932, 12.2927, 14.5601, 0, 711.315, 0, 69.37, 12.2641, 7.57677, 13.3009, 18.0075
2023, 9, 2.55691, 5.09849, 0.482963, 1.44889, 5.02024, 1.29952, 7.22428, 14.6675, 10.3827, 4.30141, 2.52755, 22.748, 36.6629, 38.5701, 44.7592, 11.4999, 2.95991, 16.7728, 7.71162, 69.4046, 0.0191899, 0.172709, 5.48242, 3.08542, 17.4841, 16.8895, 27.155, 3.74029, 3.74029, 8.12784, 5.98161, 7.44576, 22.1399, 1.4388, 4.36198, 6.56227, 0.0396146, 9.17056, 9.10461, 20.162, 20.0554, 3.66692, 22.1202, 35.4334, 14.2103, 25.3423, 7.75327, 19.9374, 4.60111, 19.5335, 28.3285, 1.20913, 1.06852, 1.64697, 2.19932, 12.2927, 14.5601, 0, 712.362, 0, 69.4046, 12.2821, 7.57869, 13.302, 18.0206
2023, 10, 2.49881, 4.98263, 0.46846, 1.40538, 4.90608, 1.26999, 7.02559, 14.2641, 10.0937, 4.202, 2.47727, 22.2955, 35.8664, 37.7391, 43.7777, 11.2415, 2.89503, 16.4052, 7.54288, 67.8859, 0.0187538, 0.168784, 5.37236, 3.01678, 17.0951, 16.5401, 19.2676, 3.6553, 3.6553, 7.94471, 5.84568, 7.27656, 21.6367, 1.40611, 4.26286, 6.41315, 0.0668012, 8.96216, 8.89771, 19.7039, 19.5071, 3.58359, 21.6175, 34.6282, 13.915, 24.7665, 7.57708, 19.4844, 4.49655, 19.149, 27.6848, 0.848616, 1.04423, 1.50171, 2.14934, 12.0133, 14.2292, 0, 688.645, 0, 67.8859, 11.8732, 7.40972, 12.9075, 17.4558
2023, 11, 2.4407, 4.86677, 0.465087, 1.39526, 4.79354, 1.24045, 6.9043, 14.0178, 9.89709, 4.1089, 2.44353, 21.9918, 35.3271, 37.0364, 42.9841, 10.9852, 2.83499, 16.0649, 7.41853, 66.7668, 0.0183177, 0.16486, 5.25252, 2.96379, 16.7948, 16.3721, 24.0471, 3.5703, 3.5703, 7.7667, 5.70975, 7.10736, 21.1336, 1.37341, 4.16373, 6.26402, 0.0259509, 8.75376, 8.69081, 19.2457, 19.1096, 3.50026, 21.1148, 33.823, 13.5776, 24.1906, 7.40089, 19.0313, 4.392, 18.7037, 27.041, 1.0091, 1.01995, 1.53904, 2.09936, 11.734, 13.8983, 0, 680.157, 0, 66.7668, 11.7268, 7.25412, 12.7396, 17.2342
2023, 12, 2.3826, 4.75091, 0.464616, 1.39385, 4.68063, 1.21092, 6.80899, 13.8243, 9.71581, 4.01684, 2.39516, 21.5565, 34.5807, 36.2787, 42.0762, 10.7285, 2.77417, 15.7203, 7.25127, 65.2614, 0.0178816, 0.160935, 5.13293, 2.89394, 16.399, 16.0938, 23.7593, 3.4853, 3.4853, 7.58652, 5.57382, 6.93815, 20.6305, 1.34071, 4.06461, 6.11489, 0.0246093, 8.54537, 8.48391, 18.7875, 18.7459, 3.41693, 20.6122, 33.0178, 13.2597, 23.6147, 7.2247, 18.5782, 4.28744, 18.2584, 26.3973, 6.23863, 0.995671, 8.49773, 2.04938, 11.4547, 13.5674, 0, 677.608, 0, 65.2614, 11.6829, 7.23798, 12.3376, 16.914
2024, 1, 2.32449, 4.63505, 0.457058, 1.37117, 4.56696, 1.18139, 6.65393, 13.5095, 9.49911, 3.92135, 2.34904, 21.1414, 33.873, 35.4125, 41.05, 10.4684, 2.70959, 15.3543, 7.08246, 63.7422, 0.0174456, 0.15701, 5.00895, 2.8238, 16.0015, 15.7014, 24.7782, 3.40031, 3.40031, 7.40222, 5.43789, 6.76895, 20.1274, 1.30802, 3.96548, 5.96577, 0.0458997, 8.33697, 8.27701, 18.3293, 18.3533, 3.3336, 20.1095, 32.2126, 12.9443, 23.0388, 7.04851, 18.1252, 4.18288, 17.8132, 25.7535, 6.08648, 0.971389, 8.29049, 1.9994, 11.1753, 13.2366, 0, 663.232, 0, 63.7422, 11.435, 7.06549, 12.0779, 16.5566
2024, 2, 2.34774, 4.6814, 0.472612, 1.41784, 4.6134, 1.19321, 6.88669, 13.9821, 9.64533, 3.96943, 2.41777, 21.7599, 34.2118, 35.7666, 41.4605, 10.582, 2.74678, 15.5651, 7.2224, 65.0016, 0.01762, 0.15858, 5.07913, 2.8786, 16.3121, 15.8584, 22.6568, 3.43431, 3.43431, 7.4784, 5.49227, 6.83664, 20.3286, 1.3211, 4.00514, 6.02543, 0.0338775, 8.42034, 8.35978, 18.5126, 18.787, 3.36694, 20.3106, 32.5347, 13.0738, 23.2692, 7.11899, 18.3064, 4.22471, 17.9913, 26.0111, 6.14735, 0.981103, 8.3734, 2.0194, 11.2871, 13.3689, 0, 669.76, 0, 65.0016, 11.5476, 7.1707, 12.2117, 16.7302
2024, 3, 2.38686, 4.75941, 0.500715, 1.50215, 4.69125, 1.20842, 7.00145, 14.2151, 9.84722, 4.04043, 2.45806, 22.1226, 34.7819, 36.3626, 42.1515, 10.7584, 2.79255, 15.8245, 7.34276, 66.0849, 0.0179136, 0.161223, 5.16377, 2.92657, 16.5839, 16.1226, 23.3888, 3.49154, 3.49154, 7.60913, 5.5838, 6.95057, 20.6674, 1.34311, 4.07188, 6.12584, 0.0228406, 8.56066, 8.49909, 18.8211, 19.1001, 3.42305, 20.649, 33.0769, 13.2916, 23.6569, 7.23763, 18.6115, 4.29511, 18.2911, 26.4445, 6.24979, 0.997452, 8.51294, 2.05305, 11.4752, 13.5917, 0, 681.394, 0, 66.0849, 11.7482, 7.29019, 12.4198, 17.0179
2024, 4, 2.42599, 4.83742, 0.508923, 1.52677, 4.76746, 1.22034, 7.11621, 14.4481, 9.93252, 4.0952, 2.49835, 22.4852, 35.352, 36.9587, 42.8424, 10.9296, 2.83833, 16.0839, 7.46312, 67.1681, 0.0182073, 0.163865, 5.24841, 2.97454, 16.8557, 16.3869, 25.9079, 3.54877, 3.54877, 7.73694, 5.67532, 7.0645, 21.0062, 1.36513, 4.13863, 6.22625, 0.0523257, 8.70098, 8.6384, 19.1296, 19.4132, 3.47916, 20.9875, 33.619, 13.5095, 24.0447, 7.35626, 18.9165, 4.36551, 18.5909, 26.878, 6.35223, 1.0138, 8.65248, 2.0867, 11.6632, 13.8145, 0, 694.629, 0, 67.1681, 11.9764, 7.40969, 12.6615, 17.3488
2024, 5, 2.46461, 4.91331, 0.51713, 1.55139, 4.84241, 1.2337, 7.23098, 14.6811, 10.007, 4.15205, 2.53864, 22.8478, 35.9222, 37.5547, 43.5333, 11.0977, 2.8841, 16.3432, 7.58348, 68.2513, 0.0185009, 0.166508, 5.32351, 3.02251, 17.1276, 16.6512, 26.357, 3.606, 3.606, 7.86171, 5.76685, 7.17843, 21.345, 1.38714, 4.20537, 6.32666, 3.68293, 8.8413, 8.77772, 19.4381, 19.5533, 3.53527, 21.326, 34.1612, 13.7274, 24.4325, 7.4749, 19.2216, 4.43592, 18.8907, 27.3114, 6.45468, 1.03015, 8.79202, 2.12035, 11.8513, 14.0373, 0, 709.196, 0, 68.2513, 12.2275, 7.52919, 12.8139, 17.6317
2024, 6, 2.52304, 5.02876, 0.473784, 1.42135, 4.95634, 1.28269, 7.40312, 15.0306, 10.1956, 4.24789, 2.59908, 23.3917, 36.3995, 38.3167, 44.3301, 11.3555, 2.95276, 16.7323, 7.68604, 69.1744, 0.0189413, 0.170472, 5.42423, 3.08047, 17.456, 16.8163, 26.8792, 3.69185, 3.69185, 8.03473, 5.90414, 7.34932, 21.8531, 1.42017, 4.30549, 6.47728, 3.83348, 9.05178, 8.98668, 19.9009, 19.7788, 3.61943, 21.8337, 34.9745, 14.034, 25.0141, 7.65285, 19.6792, 4.54152, 19.3405, 27.9616, 6.60834, 1.05468, 9.00133, 2.17083, 12.1335, 14.3715, 0, 723.618, 0, 69.1744, 12.4762, 7.66945, 13.0354, 17.9624
2024, 7, 2.58248, 5.14495, 0.47801, 1.43403, 5.07025, 1.31251, 7.25314, 14.7261, 10.4052, 4.3418, 2.56269, 23.0642, 37.0758, 39.0066, 45.2604, 11.6164, 2.99353, 16.9633, 7.79914, 70.1923, 0.0193818, 0.174436, 5.54086, 3.12094, 17.6853, 17.1101, 27.3055, 3.7777, 3.7777, 8.20876, 6.04143, 7.52022, 22.3613, 1.30511, 4.4056, 6.62789, 3.5229, 9.26226, 9.19565, 20.3636, 20.1263, 3.70359, 22.3414, 35.7877, 14.3568, 25.5958, 7.8308, 20.1368, 4.64712, 19.7902, 28.6118, 6.76201, 1.0792, 9.21063, 2.22131, 12.4156, 14.7057, 0, 735.932, 0, 70.1923, 12.6885, 7.81497, 13.2671, 18.2751
