# Electricity Use
# "Scenario: bcc-csm1-1, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2024, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.567, 0, 0, 8.76994, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.16324, 3.27833, 0, 0, 0, 0, 0, 0, 0, 125.948, 0, 515.9, 13.2459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1725.53, 0, 730.567, 20.3004, 0, 100.993, 102.429
2024, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.878, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.26, 49.93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38493, 0, 0, 0, 0, 0, 0, 0, 0, 113.163, 0, 434.787, 12.2877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1586.58, 0, 709.878, 18.6656, 0, 94.3067, 95.5905
2024, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.4108, 0, 0, 0, 0, 0, 269.983, 49.5306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28302, 0, 0, 0, 0, 0, 0, 0, 0, 90.3574, 0, 252.605, 6.36412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1409.05, 0, 736.513, 16.577, 0, 89.0732, 90.086
2024, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 43.9384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95427, 0, 0, 0, 0, 0, 0, 0, 0, 87.445, 0, 244.421, 6.09449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1360.74, 0, 715.618, 16.0088, 0, 86.4614, 87.4295
2025, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.976, 41.2755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8279, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 448.984, 15.6279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1641.07, 0, 742.439, 19.3067, 0, 98.1775, 99.4896
2025, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 551.472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234.133, 43.3393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69789, 0, 0, 0, 0, 0, 0, 0, 0, 116.936, 0, 274.395, 12.9863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1238.96, 0, 551.472, 14.576, 0, 71.7076, 72.7595
2025, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 321.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140.237, 45.8557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76536, 0, 0, 0, 0, 0, 0, 0, 0, 96.018, 0, 186.975, 5.23545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 800.226, 0, 321.14, 9.41443, 0, 43.8606, 44.6067
2025, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 406.143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 201.629, 47.4668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.96783, 0, 0, 0, 0, 0, 0, 0, 0, 95.6751, 0, 308.132, 13.7145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1077.73, 0, 406.143, 12.6792, 0, 59.6125, 60.602
2025, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 582.252, 0, 0, 3.38676, 3.888, 0, 0, 0, 0, 0, 261.265, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85646, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 656.877, 13.7696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1681, 0, 656.877, 19.7765, 0, 98.7707, 100.16
2025, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.531, 0, 0, 9.06355, 4.01759, 0, 0, 0, 0, 0, 269.982, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00898857, 0.00270196, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.8838, 2.21498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1195.23, 0, 732.531, 14.0615, 0, 84.7698, 85.4348
2025, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 355.667, 0, 0, 12.4217, 3.888, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0133731, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.937, 3.27568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1101.25, 0, 355.667, 12.9559, 0, 58.9647, 60.0316
2025, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 326.937, 0, 0, 9.83283, 4.01759, 0, 0, 0, 0, 0, 251.009, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00560144, 3.09679, 0, 0, 0, 0, 0, 0, 0, 165.545, 0, 808.843, 19.996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1668.89, 0, 808.843, 19.6339, 0, 99.1402, 100.492
2025, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 252.465, 0, 0, 7.19997, 4.01753, 0, 0, 0, 0, 0, 51.714, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0123914, 5.5747, 0, 0, 0, 0, 0, 0, 0, 197.421, 0, 1044.71, 19.3113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1659.08, 0, 1044.71, 19.5185, 0, 118.058, 118.973
2025, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 258.02, 0, 0, 5.27317, 3.888, 0, 0, 0, 0, 0, 40.7292, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69516, 0, 0, 0, 0, 0, 0, 0, 0, 161.66, 0, 793.562, 13.9355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1354.09, 0, 793.562, 15.9305, 0, 91.8004, 92.6388
2025, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149.334, 0, 0, 0, 0.081471, 0, 0, 0, 0, 0, 74.7698, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60687, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 539.084, 10.7932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 977.513, 0, 539.084, 11.5002, 0, 62.5891, 63.2737
2025, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114.478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.5043, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18983, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.481, 7.63592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 874.98, 0, 521.481, 10.2939, 0, 59.4914, 60.0296
2026, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102.504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.4171, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58224, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 712.81, 7.47521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1095.8, 0, 712.81, 12.8918, 0, 80.0102, 80.5762
2026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202.003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.4058, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.94041, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 648.393, 13.9891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1141.7, 0, 648.393, 13.4317, 0, 75.5715, 76.3169
2026, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.383, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21167, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 495.914, 13.5056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 936.768, 0, 495.914, 11.0208, 0, 59.0573, 59.7343
2026, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.4847, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99229, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 436.74, 16.9882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1455.17, 0, 736.476, 17.1196, 0, 93.5349, 94.546
2026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.294, 0, 0, 4.92606, 3.4437, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0102615, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 405.118, 7.39985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1551.17, 0, 711.294, 18.2491, 0, 92.8287, 94.0682
2026, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.498, 0, 0, 9.46164, 4.0176, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0166908, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 68.0258, 1.54724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1195.08, 0, 732.498, 14.0597, 0, 84.7684, 85.4331
2026, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.508, 0, 0, 14.042, 3.888, 0, 0, 0, 0, 0, 261.273, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0179924, 5.21174, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 314.902, 2.25265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1457.87, 0, 706.508, 17.1514, 0, 88.2377, 89.3782
2026, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.601, 0, 0, 8.96722, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0180055, 1.34777, 0, 0, 0, 0, 0, 0, 0, 154.559, 0, 727.318, 18.8435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1992.26, 0, 727.601, 23.4383, 0, 115.226, 116.919
2026, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.571, 0, 0, 8.30171, 4.0176, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.707868, 0, 0, 0, 0, 0, 0, 0, 0, 152.785, 0, 708.346, 20.6013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1971.97, 0, 730.571, 23.1996, 0, 114.036, 115.713
2026, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.874, 0, 0, 5.99673, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97268, 0.034017, 0, 0, 0, 0, 0, 0, 0, 161.662, 0, 792.819, 21.8905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2035.74, 0, 792.819, 23.9499, 0, 118.713, 120.418
2026, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.494, 0, 0, 0, 2.35215, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19609, 0, 0, 0, 0, 0, 0, 0, 0, 129.083, 0, 537.727, 18.8903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1772.48, 0, 736.494, 20.8527, 0, 102.909, 104.406
2026, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96499, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 427.916, 15.7592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1615.19, 0, 715.588, 19.0023, 0, 94.6542, 95.9953
2027, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 578.646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92.4565, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88267, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 345.141, 12.2871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1261.43, 0, 578.646, 14.8404, 0, 75.2269, 76.2413
2027, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 346.972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.8766, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87475, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 661.794, 25.4074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1314.89, 0, 661.794, 15.4693, 0, 82.5534, 83.5116
2027, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260.038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70.6576, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87364, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 496.129, 13.9644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1049.34, 0, 496.129, 12.3452, 0, 62.5964, 63.4399
2027, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 531.551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.8269, 81.3717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.06919, 0, 0, 0, 0, 0, 0, 0, 0, 164.015, 0, 682.355, 20.0669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1538.25, 0, 682.355, 18.0971, 0, 94.9354, 96.0947
2027, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.257, 0, 0, 3.03187, 3.44535, 0, 0, 0, 0, 0, 261.27, 64.0338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00432754, 0, 0, 0, 0, 0, 0, 0, 0, 125.215, 0, 650.291, 8.92817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1827.48, 0, 711.257, 21.4997, 0, 107.881, 109.378
2027, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.492, 0, 0, 7.93193, 4.01759, 0, 0, 0, 0, 0, 269.983, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00133389, 0, 0, 0, 0, 0, 0, 0, 0, 91.4229, 0, 575.387, 13.764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1756.91, 0, 732.492, 20.6696, 0, 104.463, 105.884
2027, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.469, 0, 0, 14.4617, 3.888, 0, 0, 0, 0, 0, 261.274, 73.8856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00951737, 0.266449, 0, 0, 0, 0, 0, 0, 0, 135.797, 0, 602.34, 9.30789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1807.7, 0, 706.469, 21.267, 0, 104.423, 105.963
2027, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.573, 0, 0, 9.42943, 4.01759, 0, 0, 0, 0, 0, 269.983, 111.444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00522482, 3.21302, 0, 0, 0, 0, 0, 0, 0, 233.87, 0, 1004.17, 23.7727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2387.48, 0, 1004.17, 28.088, 0, 138.501, 140.52
2027, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.541, 0, 0, 7.91173, 4.01759, 0, 0, 0, 0, 0, 269.983, 107.316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.238386, 2.751, 0, 0, 0, 0, 0, 0, 0, 254.213, 0, 1055.07, 24.2759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2456.32, 0, 1055.07, 28.8979, 0, 143.327, 145.383
