# Created by WEAP: 1/7/2021 1:47:49 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2028, 10, 11.37, 8.811, 5.515, -2.169, -2.554, 215.2, 217.1, 220.7, 239.9, 245.7
2028, 11, 7.013, 4.27, 0.8968, -6.504, -6.888, 103.8, 100.4, 92.22, 82.02, 83.69
2028, 12, 4.829, 1.991, -1.381, -8.638, -9.022, 292.9, 292.3, 251.8, 248.8, 253.9
2029, 1, 4.735, 1.978, -1.241, -8.816, -9.199, 193.2, 205.9, 205.8, 253, 257.7
2029, 2, 7.945, 5.309, 2.153, -5.178, -5.567, 86.98, 82.46, 75.61, 101.3, 103.1
2029, 3, 8.529, 5.86, 2.483, -5.868, -6.267, 260.9, 266.1, 295, 525.6, 536.2
2029, 4, 8.627, 6.043, 2.563, -5.664, -6.051, 92.62, 89.65, 97.8, 204.4, 208.9
2029, 5, 14.72, 12.48, 9.478, 1.763, 1.388, 27.51, 31.97, 47.09, 61.3, 62.41
2029, 6, 19.02, 16.97, 13.65, 4.841, 4.45, 27.3, 39.13, 68.31, 106.4, 107.7
2029, 7, 20.65, 18.83, 15.76, 7.426, 7.041, 23.7, 35.83, 58.62, 100.9, 100.9
2029, 8, 20.64, 18.71, 15.49, 7.084, 6.692, 14.5, 14.85, 12.61, 7.067, 7.109
2029, 9, 19.55, 17.57, 14.59, 6.682, 6.3, 5.471, 5.082, 2.884, 1.043, 1.051
2029, 10, 11.89, 9.293, 5.782, -1.959, -2.332, 104.2, 108.4, 117.3, 135.1, 138
2029, 11, 6.375, 3.676, 0.2406, -7.385, -7.763, 203.1, 217.7, 218.3, 318.5, 324.4
2029, 12, 2.826, -0.1009, -3.635, -11.41, -11.8, 309.6, 317.6, 306.4, 252.1, 257
2030, 1, 4.762, 1.897, -1.383, -9.249, -9.637, 270.4, 282, 269.6, 376.4, 384
2030, 2, 4.572, 1.728, -1.686, -9.099, -9.487, 84.62, 79.21, 77.22, 109.1, 111.1
2030, 3, 7.715, 5.017, 1.649, -6.572, -6.973, 139.5, 133, 126, 179.7, 183.6
2030, 4, 9.904, 7.486, 4.292, -3.773, -4.162, 162.2, 175.6, 209.5, 443.4, 452.2
2030, 5, 12.13, 9.607, 6.412, -1.53, -1.91, 84.3, 99.16, 147.4, 222.4, 226.4
2030, 6, 17.5, 15.51, 12.45, 4.309, 3.921, 4.618, 4.808, 5.572, 13.97, 14.25
2030, 7, 21.34, 19.58, 16.55, 8.389, 8.004, 12.37, 14.33, 19.15, 31.2, 31.69
2030, 8, 21.74, 20.12, 17.25, 9.455, 9.07, 6.158, 6.589, 7.584, 24.4, 24.93
2030, 9, 19.05, 17.14, 14.13, 5.701, 5.317, 8.567, 7.485, 6.873, 18.99, 19.3
2030, 10, 14.35, 12.2, 9.079, 1.445, 1.073, 6.907, 5.997, 5.1, 6.235, 6.306
2030, 11, 8.257, 5.638, 2.461, -5.005, -5.393, 330.9, 353, 374.6, 397.7, 406.2
2030, 12, 4.998, 2.256, -0.8795, -8.188, -8.571, 553.7, 596.3, 631.4, 735.6, 750.9
2031, 1, 5.671, 2.906, -0.2239, -7.444, -7.831, 210.8, 214.9, 211, 264.1, 269.7
2031, 2, 4.99, 2.181, -1.196, -8.928, -9.319, 103.5, 120.3, 130.4, 194.2, 197.8
2031, 3, 6.396, 3.683, 0.2584, -7.929, -8.32, 122.6, 127.2, 132.3, 195.5, 199.5
2031, 4, 10.3, 7.916, 4.72, -3.32, -3.712, 97.66, 99.8, 113.9, 198.3, 202.7
2031, 5, 14.44, 12.25, 9.171, 1.446, 1.065, 100.3, 109.5, 138.7, 186.2, 189.7
2031, 6, 21.2, 19.32, 15.98, 7.455, 7.063, 13.54, 18.58, 28.77, 52.12, 53.05
2031, 7, 22.39, 21.01, 18.22, 9.802, 9.418, 0.4428, 0.3847, 0.6459, 3.271, 3.303
2031, 8, 21.96, 20.58, 17.85, 9.697, 9.311, 8.467, 6.154, 2.931, 0, 0
2031, 9, 20.41, 18.63, 15.87, 7.956, 7.568, 5.004, 4.147, 2.625, 2.684, 2.691
2031, 10, 12.01, 9.454, 6.096, -1.728, -2.108, 163.7, 173.3, 198.1, 239.7, 245.4
2031, 11, 7.965, 5.289, 2.062, -5.34, -5.721, 332.3, 380.4, 418.6, 436.2, 444.9
2031, 12, 5.071, 2.21, -1.206, -8.31, -8.69, 291.8, 308.9, 329.8, 384.9, 393.4
2032, 1, 6.554, 3.836, 0.7029, -6.213, -6.591, 193.2, 207.2, 211, 151.1, 153.6
2032, 2, 5.836, 3.131, -0.2422, -7.968, -8.356, 69.84, 70.97, 60.98, 66.72, 67.92
2032, 3, 7.447, 4.749, 1.253, -7.064, -7.46, 217.9, 232.6, 256.8, 349.8, 357
2032, 4, 12.31, 9.963, 6.74, -1.294, -1.682, 121.5, 120.7, 123.4, 204.9, 209.7
2032, 5, 13.58, 11.35, 8.273, 0.6347, 0.2497, 145.9, 148.2, 178.8, 266.4, 271.8
2032, 6, 18.6, 16.76, 13.89, 5.987, 5.6, 22.23, 19.79, 14.82, 22.21, 22.5
2032, 7, 23.6, 22.23, 19.44, 11.34, 10.95, 3.341, 4.395, 5.629, 2.617, 2.556
2032, 8, 20.8, 19.2, 16.18, 8.017, 7.631, 6.521, 8.957, 10.99, 0.2142, 0.216
2032, 9, 17.84, 15.72, 12.64, 4.247, 3.858, 100.8, 118.1, 145.7, 286, 292.9
2032, 10, 14.19, 11.81, 8.638, 0.6648, 0.2777, 153.4, 174.5, 215.9, 226.7, 231.8
2032, 11, 7.505, 4.668, 1.132, -6.003, -6.375, 247.9, 248.7, 249.2, 311.2, 317.4
2032, 12, 6.867, 4.096, 0.9431, -5.927, -6.313, 333, 337.6, 316.8, 393.7, 401.8
2033, 1, 5.544, 2.844, -0.1851, -7.762, -8.154, 420.1, 443.5, 440.2, 538.6, 548.5
2033, 2, 7.231, 4.354, 0.8982, -7.429, -7.821, 301.9, 324.1, 337.7, 559.6, 570.8
2033, 3, 8.398, 5.738, 2.411, -5.742, -6.142, 445.5, 469.8, 518.2, 531.9, 542.4
2033, 4, 12.47, 10, 6.834, -0.7413, -1.131, 198.6, 208.7, 230.7, 379.9, 387.6
2033, 5, 15.6, 13.31, 10.15, 2.48, 2.107, 46.95, 43.53, 39.06, 46.84, 47.83
2033, 6, 19.3, 17.34, 14.21, 5.974, 5.587, 12.54, 15.98, 27.57, 46.33, 46.9
2033, 7, 21.17, 19.45, 16.49, 8.155, 7.765, 20.07, 21.1, 22.75, 27.49, 27.7
2033, 8, 22.84, 21.25, 18.39, 10.48, 10.09, 1.624, 2.712, 2.936, 0, 0
2033, 9, 19.46, 17.4, 14.46, 6.178, 5.79, 49.36, 63.6, 92.1, 113.3, 115.5
2033, 10, 13.08, 10.59, 6.916, -1.481, -1.852, 20.71, 21.93, 24.25, 27.22, 27.83
2033, 11, 8.336, 5.597, 2.238, -4.933, -5.302, 40.23, 38.49, 35.56, 29.16, 29.64
2033, 12, 4.116, 1.19, -2.194, -9.697, -10.09, 118.7, 112.9, 98.45, 125.1, 127.8
2034, 1, 4.607, 1.838, -1.297, -8.932, -9.321, 297.5, 308.9, 311.4, 432.6, 440.8
2034, 2, 5.599, 2.747, -0.7086, -8.818, -9.208, 204.6, 203.6, 198.2, 284.7, 290.1
2034, 3, 6.941, 4.253, 0.8914, -7.319, -7.716, 246, 257.1, 284.7, 347.3, 353.9
2034, 4, 9.438, 6.968, 3.7, -4.259, -4.649, 85.52, 83.29, 86.11, 177.4, 181.1
2034, 5, 13.43, 11.22, 8.371, 0.9497, 0.5672, 97.24, 94.28, 96.56, 120.4, 122.9
2034, 6, 19.02, 17.08, 14.1, 5.89, 5.498, 8.471, 10.28, 15.81, 21.72, 21.97
2034, 7, 21.74, 20.21, 17.38, 9.156, 8.769, 21.47, 24.83, 33.37, 31.34, 31.73
2034, 8, 24.21, 22.69, 19.89, 12.32, 11.93, 8.223, 8.071, 6.2, 3.125, 3.18
2034, 9, 20.77, 18.88, 16.09, 8.278, 7.89, 14.88, 12.84, 10.15, 13.76, 13.96
2034, 10, 12.34, 9.917, 6.627, -1.207, -1.588, 45.72, 40.31, 32.34, 14.94, 15.29
2034, 11, 5.237, 2.452, -0.9449, -8.401, -8.783, 62.78, 61.02, 56.15, 68.17, 69.84
2034, 12, 4.457, 1.641, -1.646, -9.057, -9.444, 262.2, 259, 235.5, 227.2, 232.1
2035, 1, 5.983, 3.322, 0.3205, -7.027, -7.412, 250.9, 267.2, 249, 290.8, 296.1
2035, 2, 8.451, 5.847, 2.743, -4.839, -5.229, 230.7, 253.2, 276, 409.7, 417.5
2035, 3, 9.088, 6.389, 2.927, -5.207, -5.601, 324.6, 353.8, 389.1, 592.9, 604.9
2035, 4, 13.95, 11.86, 8.939, 1.533, 1.147, 17.61, 14.32, 12.09, 17.3, 17.68
2035, 5, 14.86, 12.91, 10.17, 2.87, 2.499, 11.13, 9.644, 8.751, 7.463, 7.56
2035, 6, 19.12, 17.51, 14.93, 7.842, 7.459, 0.0234, 0.006851, 0.002128, 0, 0
2035, 7, 23.66, 22.44, 19.65, 11.47, 11.09, 1.786, 1.032, 0.3733, 0.6836, 0.6851
2035, 8, 21.94, 20.33, 17.42, 9.477, 9.087, 1.07, 1.244, 1.139, 0.3393, 0.3387
2035, 9, 20.31, 18.56, 15.86, 8.197, 7.81, 6.662, 6.933, 9.514, 21.14, 21.43
2035, 10, 14.5, 12.3, 9.213, 1.647, 1.274, 22.9, 20.66, 17.42, 7.087, 7.246
2035, 11, 8.079, 5.532, 2.518, -4.97, -5.357, 378.3, 389.7, 391.9, 399, 407.6
2035, 12, 4.019, 1.174, -2.175, -9.714, -10.1, 528.2, 562, 572.7, 573.3, 584.9
2036, 1, 3.776, 0.9855, -2.297, -9.547, -9.928, 242.8, 234.5, 192.9, 154.6, 157.8
2036, 2, 5.667, 2.823, -0.7794, -8.69, -9.082, 301.9, 348.5, 417.5, 547.8, 556.7
2036, 3, 7.819, 5.187, 1.998, -6.393, -6.791, 223.1, 232.3, 237.1, 371.7, 378.7
2036, 4, 11.53, 9.131, 5.938, -1.954, -2.342, 90.38, 91.27, 87.15, 128.5, 131.2
2036, 5, 14.58, 12.44, 9.41, 1.875, 1.501, 62.7, 60.3, 61.52, 126.8, 129.6
2036, 6, 20.01, 18.17, 15.23, 6.851, 6.461, 41.97, 54.71, 81.81, 123.2, 125.1
2036, 7, 23.89, 22.57, 19.91, 11.93, 11.54, 17.48, 18.87, 23.46, 12.55, 12.63
2036, 8, 22.54, 21.01, 18.07, 10.05, 9.664, 1.167, 1.165, 0.8672, 1.014, 1.03
2036, 9, 18.41, 16.43, 13.53, 5.736, 5.345, 33.69, 35.06, 40.42, 43.91, 44.77
2036, 10, 12.35, 9.737, 6.229, -1.793, -2.178, 114.7, 122.4, 148.3, 157.1, 160.8
2036, 11, 8.384, 5.643, 2.449, -4.748, -5.125, 197.2, 198.7, 200, 252.1, 257.2
2036, 12, 2.196, -0.7215, -4.26, -11.81, -12.19, 238.3, 249.9, 237.6, 280.4, 285.9
2037, 1, 6.601, 3.978, 0.9009, -6.652, -7.034, 556.5, 612.1, 610, 678.4, 691.5
2037, 2, 4.598, 1.806, -1.659, -9.377, -9.766, 47.46, 44.88, 44.59, 52.08, 53.14
2037, 3, 10.46, 7.884, 4.639, -3.424, -3.821, 161.4, 180.2, 191.7, 248, 252.7
2037, 4, 12.16, 9.762, 6.463, -1.619, -2.004, 25.51, 22.09, 19.7, 16.77, 17.11
2037, 5, 15.13, 13.13, 10.24, 3.033, 2.659, 12.44, 13.66, 19.45, 22.39, 22.75
2037, 6, 18.83, 16.96, 13.86, 5.565, 5.182, 12.56, 14.67, 19.75, 21.88, 22.26
2037, 7, 21.93, 20.25, 17.35, 9.318, 8.935, 3.049, 3.186, 2.857, 1.782, 1.786
2037, 8, 21.61, 19.73, 16.62, 8.273, 7.882, 1.544, 1.737, 1.394, 0.4005, 0.392
2037, 9, 20.87, 19.21, 16.58, 8.917, 8.526, 5.291, 7.315, 8.662, 2.516, 2.544
2037, 10, 16.22, 14.08, 11.07, 3.744, 3.365, 55.23, 60.88, 69.84, 70.1, 71.66
2037, 11, 8.54, 5.789, 2.477, -4.624, -5.001, 198.1, 195.5, 186.5, 201.9, 206.3
2037, 12, 1.508, -1.47, -5.082, -13.23, -13.62, 471.2, 517.6, 498.5, 517.9, 528.2
2038, 1, 2.564, -0.3914, -3.949, -11.87, -12.25, 253.8, 256.5, 243.1, 225.5, 230.1
2038, 2, 4.246, 1.368, -2.163, -10.18, -10.57, 122.6, 121.4, 112.8, 142.7, 145.4
2038, 3, 5.546, 2.755, -0.7715, -9.117, -9.516, 249.6, 257.6, 274.1, 449.5, 459.2
2038, 4, 9.086, 6.61, 3.373, -4.21, -4.599, 137.9, 135.1, 136.3, 180.2, 184.3
2038, 5, 17.43, 15.73, 13.19, 6.008, 5.63, 10.3, 10.02, 10.35, 2.819, 2.848
2038, 6, 20.04, 18.31, 15.37, 7.187, 6.799, 9.618, 15.41, 22.86, 38.94, 39.3
2038, 7, 20.92, 19.49, 16.77, 8.929, 8.544, 3.473, 5.006, 7.802, 8.629, 8.73
2038, 8, 21.13, 19.39, 16.32, 7.778, 7.385, 0.5932, 0.4071, 0.1405, 0, 0
2038, 9, 18.84, 16.84, 13.85, 5.69, 5.307, 2.674, 3.115, 2.72, 0.2437, 0.2521
2038, 10, 13.18, 10.9, 7.729, 0.1288, -0.245, 21.09, 20.2, 16.8, 8.125, 8.3
2038, 11, 8.69, 6.036, 2.79, -3.917, -4.295, 134, 134.1, 125.7, 150.3, 153.4
2038, 12, 5.474, 2.717, -0.3498, -7.149, -7.528, 178.3, 166.3, 141, 110.3, 112.6
2039, 1, 3.449, 0.6019, -2.616, -10.22, -10.6, 312.2, 310.6, 278.5, 229.4, 233.4
2039, 2, 1.04, -1.996, -5.9, -14.93, -15.32, 249.7, 267.9, 284.6, 375.4, 383.2
2039, 3, 6.61, 3.916, 0.4387, -8.087, -8.47, 206.5, 210.7, 216.8, 227.9, 232.2
2039, 4, 11.13, 8.952, 5.888, -1.82, -2.204, 60.7, 58.71, 59.47, 79.34, 80.7
2039, 5, 15.7, 13.86, 11.31, 4.057, 3.681, 31.83, 28.07, 24.01, 21.46, 21.84
2039, 6, 21.33, 19.83, 17.25, 9.612, 9.222, 5.165, 6.553, 8.469, 5.47, 5.597
2039, 7, 22.7, 21.51, 18.93, 10.95, 10.57, 0.3441, 0.3044, 0.3976, 0.751, 0.7741
2039, 8, 23.68, 22.24, 19.39, 11.32, 10.93, 1.927, 1.894, 1.776, 1.246, 1.269
2039, 9, 17.77, 15.79, 12.86, 4.675, 4.279, 18.25, 21.88, 27.22, 33.63, 34.32
2039, 10, 11.8, 9.273, 6.122, -1.454, -1.835, 153.8, 159.3, 180.6, 174.6, 178.9
2039, 11, 9.195, 6.538, 3.276, -3.598, -3.965, 10.63, 8.586, 5.975, 2.754, 2.787
2039, 12, 5.94, 3.242, 0.1663, -6.194, -6.571, 163.9, 162.6, 146.6, 81.33, 82.64
2040, 1, 5.32, 2.573, -0.6165, -7.916, -8.299, 206.5, 215.5, 193.8, 261.2, 266.3
2040, 2, 6.879, 4.189, 0.9792, -6.089, -6.476, 62.96, 55.32, 42.43, 37.64, 38.39
2040, 3, 9.342, 6.762, 3.37, -4.873, -5.261, 129.5, 132.6, 146.4, 169.1, 172.6
2040, 4, 10.98, 8.67, 5.717, -1.819, -2.203, 65.74, 66.57, 70.72, 85.43, 87.44
2040, 5, 16.34, 14.37, 11.51, 3.909, 3.535, 18.2, 22.84, 36.34, 59.53, 60.58
2040, 6, 17.93, 15.95, 12.71, 4.655, 4.269, 9.317, 14.38, 25.71, 39.46, 40.04
2040, 7, 22.2, 20.76, 18.08, 10.09, 9.696, 2.342, 1.629, 1.703, 6.66, 6.796
2040, 8, 21.51, 19.87, 17.11, 9.159, 8.766, 45.84, 60.31, 84.11, 135.5, 137.6
2040, 9, 18.6, 16.62, 13.58, 5.324, 4.935, 12.67, 17.64, 27.13, 46.5, 47.15
2040, 10, 14.24, 12.05, 8.886, 1.33, 0.9546, 65.75, 61.56, 58.72, 63.1, 64.38
2040, 11, 7.7, 4.94, 1.618, -5.414, -5.791, 75.13, 67.35, 52.49, 59.73, 61.08
2040, 12, 4.035, 1.156, -2.128, -8.98, -9.363, 71.71, 62.48, 50.01, 39.46, 40.22
2041, 1, 6.112, 3.459, 0.423, -7.449, -7.836, 249.3, 270.7, 254.7, 254.3, 258.8
2041, 2, 9.117, 6.374, 3.122, -4.936, -5.331, 99.55, 103, 107.5, 158.7, 161.9
2041, 3, 10.2, 7.597, 4.346, -3.372, -3.765, 81.68, 80.37, 81.93, 130.8, 133.6
2041, 4, 10.1, 7.464, 4.223, -3.863, -4.26, 136.8, 143.8, 151.7, 260.6, 266.2
2041, 5, 14.66, 12.38, 9.43, 2.078, 1.699, 56.77, 58.22, 65.22, 63.77, 64.98
2041, 6, 20.37, 18.53, 15.73, 8.326, 7.943, 0.6719, 0.7014, 0.1794, 0, 0
2041, 7, 23.95, 22.77, 20.31, 12.6, 12.21, 0.0528, 0.0247, 0.00627, 0, 0
2041, 8, 23.44, 21.99, 19.3, 11.57, 11.18, 1.901, 1.632, 0.6121, 0.117, 0.1192
2041, 9, 20.67, 18.99, 16.41, 8.676, 8.285, 134, 138.7, 160.6, 195.1, 199.1
2041, 10, 14.23, 11.83, 8.605, 1.156, 0.7744, 126.5, 129, 145.3, 170.3, 174.3
2041, 11, 7.975, 5.196, 1.961, -4.832, -5.201, 7.093, 4.872, 2.099, 0.09423, 0.09294
2041, 12, 5.78, 3.027, -0.1798, -6.459, -6.831, 10.36, 9.995, 7.791, 6.275, 6.391
2042, 1, 4.046, 1.27, -2.201, -9.487, -9.863, 84.31, 91.88, 104.1, 132.7, 135.1
2042, 2, 2.692, -0.2882, -4.201, -12.71, -13.1, 252.3, 276.2, 287.3, 436.9, 445.8
2042, 3, 8.155, 5.474, 2.21, -6.048, -6.449, 310.2, 322.5, 347.2, 402.6, 410.3
2042, 4, 10.46, 8.148, 5.107, -2.32, -2.699, 50.98, 47.29, 41.4, 49.64, 50.75
2042, 5, 13.52, 11.47, 8.617, 1.298, 0.9226, 24.58, 24.15, 27.96, 48.5, 49.57
2042, 6, 18.83, 17.14, 14.35, 6.837, 6.451, 6.55, 4.472, 2.293, 2.43, 2.478
2042, 7, 23.49, 22.06, 19.16, 11.04, 10.65, 0.7191, 0.8896, 1.521, 7.427, 7.497
2042, 8, 23.21, 21.66, 18.87, 11.34, 10.95, 8.158, 7.968, 3.446, 3.083, 3.04
2042, 9, 21.32, 19.53, 16.92, 8.981, 8.584, 18.71, 26.46, 44.78, 62.97, 63.71
2042, 10, 12.94, 10.55, 7.193, -0.6051, -0.9821, 93.8, 91.94, 88.16, 73.01, 74.58
2042, 11, 7.214, 4.471, 1.155, -6.363, -6.746, 156.3, 150.2, 141.7, 139.1, 142.2
2042, 12, 5.22, 2.387, -0.8652, -7.66, -8.051, 93.62, 80.13, 57.26, 37.39, 38.03
2043, 1, 5.757, 3.007, -0.2087, -8.097, -8.482, 383.1, 415.1, 417.1, 565.1, 575.7
2043, 2, 8.318, 5.607, 2.27, -5.768, -6.158, 194.7, 197.3, 202.4, 325.7, 332
2043, 3, 7.588, 4.842, 1.41, -6.889, -7.284, 382.1, 396.7, 435.1, 466.6, 476.2
2043, 4, 10.74, 8.199, 4.805, -3.077, -3.467, 75.8, 75.59, 92.5, 143.2, 146
2043, 5, 15.38, 13.03, 9.866, 1.755, 1.379, 126.5, 143, 182.5, 220.2, 224.7
2043, 6, 18.87, 16.77, 13.57, 5.365, 4.975, 21.13, 25.85, 35.85, 57.91, 58.56
2043, 7, 22.93, 21.36, 18.37, 10.2, 9.808, 33.53, 41.46, 61.21, 99.89, 100.6
2043, 8, 20.09, 17.96, 14.4, 5.655, 5.272, 50.25, 58.52, 75.63, 79.86, 80.86
2043, 9, 19.16, 16.91, 13.8, 5.427, 5.035, 66.3, 65.09, 63.05, 43, 43.91
2043, 10, 13.71, 11.22, 7.873, 0.5158, 0.1389, 121.7, 118.6, 112.1, 74.78, 76.33
2043, 11, 8.207, 5.382, 1.976, -5.421, -5.801, 91.51, 84.37, 75.43, 55.68, 56.8
2043, 12, 3.786, 0.7515, -2.926, -10.73, -11.11, 232.6, 243.5, 227.6, 258.4, 263.5
2044, 1, 3.697, 0.9698, -2.307, -10.98, -11.36, 601, 654.6, 657.5, 787.4, 801.8
2044, 2, 7.13, 4.391, 0.9262, -7.686, -8.073, 157.4, 162.8, 159.8, 222.1, 226.9
2044, 3, 10.7, 8.148, 4.904, -3.09, -3.487, 164.2, 166.2, 179.6, 352.3, 360
2044, 4, 10.12, 7.669, 4.445, -2.937, -3.326, 141.6, 146.7, 162.4, 264.3, 269.6
2044, 5, 15.34, 13.17, 10.21, 2.479, 2.105, 111.9, 115.4, 129, 152.2, 155.3
2044, 6, 18.58, 16.48, 13.27, 5.155, 4.773, 54.09, 51.04, 42.91, 56.11, 57.33
2044, 7, 23.79, 22.37, 19.43, 11.29, 10.91, 17.61, 18.35, 22.55, 36.61, 37.01
2044, 8, 21.82, 20.11, 17.02, 8.652, 8.259, 37.61, 47.57, 64.11, 98.45, 100.4
2044, 9, 19.99, 17.99, 14.92, 6.488, 6.102, 2.352, 2.598, 1.87, 0.04344, 0.04412
2044, 10, 15.62, 13.46, 10.43, 2.933, 2.554, 17.15, 14.53, 10.28, 3.377, 3.421
2044, 11, 6.916, 4.251, 1.151, -5.828, -6.207, 59.56, 57.53, 48.61, 70.85, 72.36
2044, 12, 1.12, -1.887, -5.428, -13.43, -13.82, 213.3, 204.3, 182.6, 162, 165
2045, 1, 4.184, 1.38, -2.042, -10.08, -10.47, 737.4, 807.5, 829.1, 841.3, 856
2045, 2, 5.904, 3.178, -0.1673, -7.839, -8.23, 73.79, 71.56, 67.87, 71.03, 72.38
2045, 3, 7.922, 5.168, 1.555, -6.759, -7.152, 119.6, 114.2, 115.8, 140.4, 143.2
2045, 4, 9.728, 7.25, 3.864, -4.056, -4.437, 86.97, 90.97, 111.8, 203, 207.4
2045, 5, 13.89, 11.72, 8.797, 1.397, 1.024, 54.22, 50.21, 47.81, 52.69, 53.77
2045, 6, 19.61, 17.85, 14.89, 6.965, 6.584, 10.35, 14.81, 26.85, 45.05, 45.79
2045, 7, 23.85, 22.61, 19.72, 11.62, 11.23, 0.2765, 0.2189, 0.1228, 0.1146, 0.1151
2045, 8, 24.92, 23.43, 20.56, 12.43, 12.04, 45.11, 61.94, 85.31, 65.59, 66.21
2045, 9, 18.66, 16.55, 13.62, 5.703, 5.309, 23.96, 22.35, 20.17, 30.29, 30.8
2045, 10, 14.8, 12.45, 9.246, 1.398, 1.014, 97.05, 96.75, 94.17, 93.95, 96.06
2045, 11, 8.573, 5.916, 2.718, -4.175, -4.559, 155.5, 146.8, 133.6, 154.2, 157.1
2045, 12, 6.012, 3.112, -0.2269, -7.944, -8.343, 566.1, 584.8, 566.5, 556.9, 568.9
2046, 1, 4.916, 1.966, -1.656, -9.336, -9.709, 30.51, 25.13, 18.83, 9.101, 9.254
2046, 2, 2.569, -0.3076, -3.943, -12.04, -12.43, 451.7, 520.6, 580.9, 649.2, 660.5
2046, 3, 7.715, 5.016, 1.653, -6.548, -6.944, 167.2, 158.6, 163.8, 252.2, 257.2
2046, 4, 10.2, 7.768, 4.591, -3.099, -3.491, 152.3, 153.8, 171.7, 292.5, 298.5
2046, 5, 16.62, 14.63, 11.74, 4.265, 3.887, 19.24, 26.53, 46.13, 77.62, 79.08
2046, 6, 21.77, 20.1, 17.01, 8.533, 8.144, 13.36, 17.18, 27.7, 60.48, 61.28
2046, 7, 24.49, 23.22, 20.48, 12.28, 11.89, 10.44, 11.41, 15.49, 18.39, 18.56
2046, 8, 25.49, 24.3, 21.81, 13.79, 13.39, 22.99, 33.48, 46.97, 38.79, 39.25
2046, 9, 19.06, 17.1, 14.19, 6.15, 5.758, 12.08, 13.49, 12.58, 10.77, 10.86
2046, 10, 14.18, 11.82, 8.594, 1.183, 0.8076, 35.6, 29.54, 26.25, 19.77, 20.22
2046, 11, 8.979, 6.317, 3.026, -3.967, -4.347, 362.4, 398.1, 444.3, 415.2, 424.2
2046, 12, 5.107, 2.279, -1.117, -8.294, -8.677, 371.3, 405.1, 427.5, 503, 512
2047, 1, 6.271, 3.622, 0.7413, -7.191, -7.587, 724.1, 811.6, 794.5, 971.5, 988.5
2047, 2, 7.142, 4.347, 0.9547, -6.79, -7.181, 156.6, 162.6, 167.3, 282.6, 288.2
2047, 3, 11.38, 8.89, 5.742, -1.995, -2.393, 184.7, 184.9, 182.9, 314.5, 321.7
2047, 4, 10.51, 7.968, 4.59, -3.172, -3.553, 43.72, 48.31, 56.35, 98.89, 101.3
2047, 5, 14.67, 12.28, 9.072, 1.264, 0.8836, 112.1, 149, 236, 304, 310
2047, 6, 17.7, 15.65, 12.3, 4.072, 3.687, 37.32, 45.59, 62.06, 126.8, 128.6
2047, 7, 22.7, 21.04, 18.02, 9.679, 9.292, 5.185, 7.183, 14.94, 44, 44.32
2047, 8, 20.72, 18.57, 15.02, 6.659, 6.275, 22.47, 19.11, 15.83, 14.6, 14.75
2047, 9, 20.01, 17.82, 14.72, 6.485, 6.097, 15.35, 17.74, 18.01, 34.53, 35.31
2047, 10, 12.62, 10.21, 6.836, -1.124, -1.502, 99.7, 101, 110.1, 120.4, 123.1
2047, 11, 7.745, 5.076, 1.864, -5.21, -5.589, 105.8, 105.4, 107.8, 110.9, 113.2
2047, 12, 6.44, 3.642, 0.3828, -6.95, -7.339, 212.4, 209.2, 177.3, 142.6, 145.7
2048, 1, 6.292, 3.491, 0.3214, -6.682, -7.065, 205.2, 190.3, 155.4, 176.9, 180.1
2048, 2, 8.918, 6.146, 2.83, -5.002, -5.394, 44.25, 41.63, 35.11, 51.21, 52.34
2048, 3, 11.99, 9.503, 6.259, -1.586, -1.979, 51.37, 54.05, 53, 89.66, 91.89
2048, 4, 10.24, 7.757, 4.547, -3.652, -4.041, 151.7, 159.6, 176.4, 276.1, 282
2048, 5, 17.62, 15.72, 12.99, 5.755, 5.379, 10.37, 8.537, 8.154, 12.75, 13.01
2048, 6, 18, 15.85, 12.45, 3.975, 3.59, 18.48, 20.6, 24.3, 33.81, 34.21
2048, 7, 22.12, 20.27, 17.12, 8.802, 8.416, 11.65, 14.49, 20.93, 8.807, 8.837
2048, 8, 23.7, 21.81, 18.69, 10.26, 9.87, 1.541, 3.227, 4.835, 0, 0
