$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1968-10-20,1230
1968-10-21,1250
1968-10-22,1210
1968-10-23,1170
1968-10-24,1140
1968-10-25,1180
1968-10-26,1270
1968-10-27,1300
1968-10-28,1280
1968-10-29,1280
1968-10-30,1340
1968-10-31,1370
1968-11-01,1330
1968-11-02,1260
1968-11-03,1220
1968-11-04,1180
1968-11-05,1130
1968-11-06,1070
1968-11-07,1020
1968-11-08,939
1968-11-09,961
1968-11-10,940
1968-11-11,901
1968-11-12,944
1968-11-13,966
1968-11-14,921
1968-11-15,859
1968-11-16,856
1968-11-17,818
1968-11-18,759
1968-11-19,793
1968-11-20,822
1968-11-21,818
1968-11-22,912
1968-11-23,936
1968-11-24,881
1968-11-25,850
1968-11-26,828
1968-11-27,816
1968-11-28,789
1968-11-29,694
1968-11-30,752
1968-12-01,654
1968-12-02,678
1968-12-03,712
1968-12-04,722
1968-12-05,684
1968-12-06,649
1968-12-07,523
1968-12-08,614
1968-12-09,638
1968-12-10,651
1968-12-11,674
1968-12-12,650
1968-12-13,553
1968-12-14,472
1968-12-15,534
1968-12-16,593
1968-12-17,598
1968-12-18,572
1968-12-19,540
1968-12-20,443
1968-12-21,392
1968-12-22,458
1968-12-23,511
1968-12-24,581
1968-12-25,623
1968-12-26,494
1968-12-27,400
1968-12-28,350
1968-12-29,320
1968-12-30,300
1968-12-31,350
1969-01-01,450
1969-01-02,550
1969-01-03,600
1969-01-04,650
1969-01-05,700
1969-01-06,750
1969-01-07,800
1969-01-08,770
1969-01-09,740
1969-01-10,720
1969-01-11,700
1969-01-12,680
1969-01-13,670
1969-01-14,680
1969-01-15,680
1969-01-16,660
1969-01-17,640
1969-01-18,620
1969-01-19,600
1969-01-20,570
1969-01-21,540
1969-01-22,510
1969-01-23,470
1969-01-24,450
1969-01-25,460
1969-01-26,470
1969-01-27,480
1969-01-28,490
1969-01-29,500
1969-01-30,500
1969-01-31,510
1969-02-01,520
1969-02-02,530
1969-02-03,540
1969-02-04,550
1969-02-05,540
1969-02-06,530
1969-02-07,520
1969-02-08,500
1969-02-09,490
1969-02-10,480
1969-02-11,480
1969-02-12,470
1969-02-13,460
1969-02-14,459
1969-02-15,442
1969-02-16,445
1969-02-17,444
1969-02-18,406
1969-02-19,382
1969-02-20,383
1969-02-21,387
1969-02-22,384
1969-02-23,415
1969-02-24,415
1969-02-25,417
1969-02-26,411
1969-02-27,400
1969-02-28,372
1969-03-01,394
1969-03-02,391
1969-03-03,389
1969-03-04,391
1969-03-05,419
1969-03-06,427
1969-03-07,409
1969-03-08,383
1969-03-09,363
1969-03-10,391
1969-03-11,407
1969-03-12,399
1969-03-13,390
1969-03-14,402
1969-03-15,409
1969-03-16,424
1969-03-17,467
1969-03-18,497
1969-03-19,484
1969-03-20,470
1969-03-21,474
1969-03-22,489
1969-03-23,507
1969-03-24,480
1969-03-25,487
1969-03-26,503
1969-03-27,532
1969-03-28,592
1969-03-29,645
1969-03-30,751
1969-03-31,908
1969-04-01,1050
1969-04-02,1060
1969-04-03,1290
1969-04-04,1430
1969-04-05,1710
1969-04-06,2500
1969-04-07,3110
1969-04-08,3040
1969-04-09,3220
1969-04-10,3820
1969-04-11,4370
1969-04-12,4270
1969-04-13,4640
1969-04-14,4510
1969-04-15,4340
1969-04-16,4090
1969-04-17,4210
1969-04-18,4370
1969-04-19,4300
1969-04-20,3980
1969-04-21,3540
1969-04-22,3710
1969-04-23,5780
1969-04-24,9110
1969-04-25,8420
1969-04-26,6870
1969-04-27,5690
1969-04-28,4990
1969-04-29,4940
1969-04-30,4680
1969-05-01,4280
1969-05-02,3910
1969-05-03,3580
1969-05-04,3390
1969-05-05,3540
1969-05-06,4180
1969-05-07,5560
1969-05-08,6330
1969-05-09,7130
1969-05-10,8740
1969-05-11,10600
1969-05-12,12300
1969-05-13,12700
1969-05-14,12900
1969-05-15,13100
1969-05-16,11300
1969-05-17,10100
1969-05-18,10000
1969-05-19,10000
1969-05-20,9440
1969-05-21,8030
1969-05-22,7280
1969-05-23,7690
1969-05-24,9360
1969-05-25,11500
1969-05-26,13400
1969-05-27,12800
1969-05-28,10600
1969-05-29,8710
1969-05-30,9840
1969-05-31,11600
1969-06-01,9170
1969-06-02,8130
1969-06-03,8700
1969-06-04,9810
1969-06-05,10300
1969-06-06,10200
1969-06-07,10500
1969-06-08,8140
1969-06-09,7370
1969-06-10,6910
1969-06-11,6290
1969-06-12,5820
1969-06-13,5100
1969-06-14,4650
1969-06-15,4400
1969-06-16,4300
1969-06-17,4200
1969-06-18,4100
1969-06-19,4000
1969-06-20,4050
1969-06-21,4130
1969-06-22,4150
1969-06-23,4050
1969-06-24,3930
1969-06-25,5340
1969-06-26,6080
1969-06-27,6890
1969-06-28,7180
1969-06-29,7860
1969-06-30,7440
1969-07-01,6610
1969-07-02,5920
1969-07-03,5670
1969-07-04,5370
1969-07-05,4790
1969-07-06,4290
1969-07-07,3990
1969-07-08,3790
1969-07-09,3520
1969-07-10,3290
1969-07-11,3150
1969-07-12,3020
1969-07-13,2780
1969-07-14,2510
1969-07-15,2320
1969-07-16,2160
1969-07-17,2030
1969-07-18,1920
1969-07-19,1830
1969-07-20,1760
1969-07-21,1700
1969-07-22,1630
1969-07-23,1560
1969-07-24,1490
1969-07-25,1430
1969-07-26,1370
1969-07-27,1310
1969-07-28,1240
1969-07-29,1180
1969-07-30,1140
1969-07-31,1090
1969-08-01,1050
1969-08-02,1000
1969-08-03,961
1969-08-04,923
1969-08-05,894
1969-08-06,867
1969-08-07,839
1969-08-08,808
1969-08-09,776
1969-08-10,753
1969-08-11,732
1969-08-12,720
1969-08-13,704
1969-08-14,686
1969-08-15,667
1969-08-16,652
1969-08-17,636
1969-08-18,623
1969-08-19,607
1969-08-20,588
1969-08-21,571
1969-08-22,557
1969-08-23,545
1969-08-24,534
1969-08-25,522
1969-08-26,512
1969-08-27,505
1969-08-28,495
1969-08-29,486
1969-08-30,475
1969-08-31,468
1969-09-01,457
1969-09-02,446
1969-09-03,440
1969-09-04,446
1969-09-05,444
1969-09-06,433
1969-09-07,422
1969-09-08,411
1969-09-09,402
1969-09-10,391
1969-09-11,384
1969-09-12,386
1969-09-13,394
1969-09-14,394
1969-09-15,386
1969-09-16,379
1969-09-17,373
1969-09-18,367
1969-09-19,379
1969-09-20,383
1969-09-21,401
1969-09-22,402
1969-09-23,409
1969-09-24,423
1969-09-25,426
1969-09-26,423
1969-09-27,404
1969-09-28,394
1969-09-29,389
1969-09-30,439
1969-10-01,522
1969-10-02,577
1969-10-03,615
1969-10-04,578
1969-10-05,540
1969-10-06,515
1969-10-07,494
1969-10-08,487
1969-10-09,508
1969-10-10,519
1969-10-11,510
1969-10-12,485
1969-10-13,465
1969-10-14,448
1969-10-15,438
1969-10-16,424
1969-10-17,409
1969-10-18,400
1969-10-19,390
1969-10-20,386
1969-10-21,386
1969-10-22,389
1969-10-23,403
1969-10-24,449
1969-10-25,471
1969-10-26,454
1969-10-27,441
1969-10-28,436
1969-10-29,427
1969-10-30,418
1969-10-31,417
1969-11-01,428
1969-11-02,421
1969-11-03,411
1969-11-04,406
1969-11-05,415
1969-11-06,427
1969-11-07,429
1969-11-08,420
1969-11-09,410
1969-11-10,405
1969-11-11,400
1969-11-12,408
1969-11-13,408
1969-11-14,396
1969-11-15,393
1969-11-16,406
1969-11-17,398
1969-11-18,380
1969-11-19,369
1969-11-20,366
1969-11-21,370
1969-11-22,365
1969-11-23,350
1969-11-24,354
1969-11-25,311
1969-11-26,310
1969-11-27,248
1969-11-28,243
1969-11-29,277
1969-11-30,284
1969-12-01,275
1969-12-02,271
1969-12-03,260
1969-12-04,273
1969-12-05,378
1969-12-06,348
1969-12-07,293
1969-12-08,259
1969-12-09,310
1969-12-10,325
1969-12-11,307
1969-12-12,345
1969-12-13,351
1969-12-14,330
1969-12-15,313
1969-12-16,261
1969-12-17,297
1969-12-18,306
1969-12-19,299
1969-12-20,300
1969-12-21,307
1969-12-22,351
1969-12-23,345
1969-12-24,337
1969-12-25,281
1969-12-26,274
1969-12-27,336
1969-12-28,312
1969-12-29,300
1969-12-30,313
1969-12-31,303
1970-01-01,283
1970-01-02,279
1970-01-03,263
1970-01-04,234
1970-01-05,210
1970-01-06,190
1970-01-07,180
1970-01-08,210
1970-01-09,250
1970-01-10,270
1970-01-11,290
1970-01-12,310
1970-01-13,340
1970-01-14,370
1970-01-15,400
1970-01-16,370
1970-01-17,350
1970-01-18,330
1970-01-19,330
1970-01-20,340
1970-01-21,350
1970-01-22,350
1970-01-23,350
1970-01-24,360
1970-01-25,360
1970-01-26,360
1970-01-27,360
1970-01-28,350
1970-01-29,340
1970-01-30,330
1970-01-31,320
1970-02-01,330
1970-02-02,340
1970-02-03,340
1970-02-04,330
1970-02-05,320
1970-02-06,320
1970-02-07,310
1970-02-08,308
1970-02-09,298
1970-02-10,298
1970-02-11,308
1970-02-12,298
1970-02-13,333
1970-02-14,337
1970-02-15,334
1970-02-16,355
1970-02-17,409
1970-02-18,391
1970-02-19,365
1970-02-20,353
1970-02-21,331
1970-02-22,316
1970-02-23,316
1970-02-24,323
1970-02-25,331
1970-02-26,342
1970-02-27,360
1970-02-28,343
1970-03-01,319
1970-03-02,312
1970-03-03,334
1970-03-04,332
1970-03-05,336
1970-03-06,319
1970-03-07,374
1970-03-08,408
1970-03-09,384
1970-03-10,364
1970-03-11,369
1970-03-12,368
1970-03-13,364
1970-03-14,360
1970-03-15,361
1970-03-16,371
1970-03-17,365
1970-03-18,355
1970-03-19,352
1970-03-20,342
1970-03-21,354
1970-03-22,350
1970-03-23,353
1970-03-24,371
1970-03-25,354
1970-03-26,348
1970-03-27,332
1970-03-28,338
1970-03-29,342
1970-03-30,326
1970-03-31,316
1970-04-01,320
1970-04-02,319
1970-04-03,313
1970-04-04,316
1970-04-05,329
1970-04-06,359
1970-04-07,485
1970-04-08,501
1970-04-09,518
1970-04-10,717
1970-04-11,811
1970-04-12,769
1970-04-13,713
1970-04-14,668
1970-04-15,628
1970-04-16,590
1970-04-17,560
1970-04-18,561
1970-04-19,569
1970-04-20,598
1970-04-21,602
1970-04-22,613
1970-04-23,613
1970-04-24,623
1970-04-25,623
1970-04-26,588
1970-04-27,567
1970-04-28,548
1970-04-29,537
1970-04-30,559
1970-05-01,606
1970-05-02,801
1970-05-03,1490
1970-05-04,2550
1970-05-05,4020
1970-05-06,5810
1970-05-07,7120
1970-05-08,7330
1970-05-09,6900
1970-05-10,6380
1970-05-11,6110
1970-05-12,5030
1970-05-13,4480
1970-05-14,3860
1970-05-15,3680
1970-05-16,4440
1970-05-17,8610
1970-05-18,12900
1970-05-19,11800
1970-05-20,12300
1970-05-21,11800
1970-05-22,12000
1970-05-23,13300
1970-05-24,14700
1970-05-25,14600
1970-05-26,16900
1970-05-27,18500
1970-05-28,14800
1970-05-29,11800
1970-05-30,10400
1970-05-31,9530
1970-06-01,10200
1970-06-02,12400
1970-06-03,15900
1970-06-04,19200
1970-06-05,21400
1970-06-06,22900
1970-06-07,22200
1970-06-08,19300
1970-06-09,16500
1970-06-10,15100
1970-06-11,11700
1970-06-12,9440
1970-06-13,9270
1970-06-14,9240
1970-06-15,9370
1970-06-16,10200
1970-06-17,10300
1970-06-18,9850
1970-06-19,10300
1970-06-20,10800
1970-06-21,10100
1970-06-22,9740
1970-06-23,9750
1970-06-24,8680
1970-06-25,8370
1970-06-26,7310
1970-06-27,6590
1970-06-28,7260
1970-06-29,6300
1970-06-30,5520
1970-07-01,4570
1970-07-02,3920
1970-07-03,3640
1970-07-04,3560
1970-07-05,3600
1970-07-06,3510
1970-07-07,3210
1970-07-08,2950
1970-07-09,2780
1970-07-10,2610
1970-07-11,2470
1970-07-12,2340
1970-07-13,2490
1970-07-14,2560
1970-07-15,2220
1970-07-16,2040
1970-07-17,1980
1970-07-18,1870
1970-07-19,1770
1970-07-20,1660
1970-07-21,1610
1970-07-22,1560
1970-07-23,1500
1970-07-24,1390
1970-07-25,1320
1970-07-26,1280
1970-07-27,1250
1970-07-28,1370
1970-07-29,1380
1970-07-30,1280
1970-07-31,1190
1970-08-01,1120
1970-08-02,1110
1970-08-03,1120
1970-08-04,1040
1970-08-05,992
1970-08-06,968
1970-08-07,929
1970-08-08,892
1970-08-09,867
1970-08-10,830
1970-08-11,794
1970-08-12,763
1970-08-13,736
1970-08-14,713
1970-08-15,687
1970-08-16,669
1970-08-17,646
1970-08-18,624
1970-08-19,607
1970-08-20,594
1970-08-21,581
1970-08-22,566
1970-08-23,547
1970-08-24,536
1970-08-25,524
1970-08-26,511
1970-08-27,500
1970-08-28,491
1970-08-29,482
1970-08-30,468
1970-08-31,463
1970-09-01,476
1970-09-02,460
1970-09-03,450
1970-09-04,449
1970-09-05,478
1970-09-06,459
1970-09-07,465
1970-09-08,473
1970-09-09,472
1970-09-10,457
1970-09-11,454
1970-09-12,452
1970-09-13,439
1970-09-14,425
1970-09-15,416
1970-09-16,408
1970-09-17,404
1970-09-18,404
1970-09-19,422
1970-09-20,421
1970-09-21,420
1970-09-22,423
1970-09-23,491
1970-09-24,509
1970-09-25,487
1970-09-26,462
1970-09-27,445
1970-09-28,432
1970-09-29,420
1970-09-30,409
1970-10-01,400
1970-10-02,391
1970-10-03,385
1970-10-04,378
1970-10-05,386
1970-10-06,418
1970-10-07,400
1970-10-08,390
1970-10-09,384
1970-10-10,396
1970-10-11,394
1970-10-12,522
1970-10-13,570
1970-10-14,531
1970-10-15,496
1970-10-16,473
1970-10-17,459
1970-10-18,453
1970-10-19,454
1970-10-20,458
1970-10-21,462
1970-10-22,462
1970-10-23,457
1970-10-24,462
1970-10-25,453
1970-10-26,438
1970-10-27,421
1970-10-28,403
1970-10-29,390
1970-10-30,383
1970-10-31,379
1970-11-01,376
1970-11-02,369
1970-11-03,358
1970-11-04,350
1970-11-05,355
1970-11-06,369
1970-11-07,369
1970-11-08,362
1970-11-09,372
1970-11-10,388
1970-11-11,374
1970-11-12,376
1970-11-13,374
1970-11-14,362
1970-11-15,354
1970-11-16,358
1970-11-17,398
1970-11-18,398
1970-11-19,394
1970-11-20,390
1970-11-21,382
1970-11-22,295
1970-11-23,270
1970-11-24,540
1970-11-25,920
1970-11-26,822
1970-11-27,714
1970-11-28,636
1970-11-29,660
1970-11-30,630
1970-12-01,590
1970-12-02,555
1970-12-03,530
1970-12-04,505
1970-12-05,428
1970-12-06,515
1970-12-07,525
1970-12-08,540
1970-12-09,491
1970-12-10,468
1970-12-11,468
1970-12-12,460
1970-12-13,309
1970-12-14,320
1970-12-15,482
1970-12-16,482
1970-12-17,468
1970-12-18,394
1970-12-19,402
1970-12-20,398
1970-12-21,398
1970-12-22,382
1970-12-23,366
1970-12-24,386
1970-12-25,478
1970-12-26,450
1970-12-27,437
1970-12-28,460
1970-12-29,464
1970-12-30,460
1970-12-31,468
1971-01-01,424
1971-01-02,374
1971-01-03,300
1971-01-04,270
1971-01-05,230
1971-01-06,250
1971-01-07,300
1971-01-08,350
1971-01-09,400
1971-01-10,350
1971-01-11,300
1971-01-12,320
1971-01-13,350
1971-01-14,400
1971-01-15,450
1971-01-16,500
1971-01-17,530
1971-01-18,496
1971-01-19,496
1971-01-20,630
1971-01-21,744
1971-01-22,732
1971-01-23,720
1971-01-24,717
1971-01-25,688
1971-01-26,657
1971-01-27,665
1971-01-28,640
1971-01-29,625
1971-01-30,1230
1971-01-31,5830
1971-02-01,7860
1971-02-02,6770
1971-02-03,5150
1971-02-04,3960
1971-02-05,3170
1971-02-06,2620
1971-02-07,2260
1971-02-08,1990
1971-02-09,1750
1971-02-10,1850
1971-02-11,1820
1971-02-12,1670
1971-02-13,1720
1971-02-14,1850
1971-02-15,1900
1971-02-16,1850
1971-02-17,1720
1971-02-18,1650
1971-02-19,1560
1971-02-20,1390
1971-02-21,1270
1971-02-22,1260
1971-02-23,1310
1971-02-24,1260
1971-02-25,1210
1971-02-26,1120
1971-02-27,1020
1971-02-28,1030
1971-03-01,952
1971-03-02,899
1971-03-03,952
1971-03-04,920
1971-03-05,836
1971-03-06,836
1971-03-07,836
1971-03-08,829
1971-03-09,801
1971-03-10,786
1971-03-11,785
1971-03-12,766
1971-03-13,757
1971-03-14,738
1971-03-15,718
1971-03-16,700
1971-03-17,647
1971-03-18,622
1971-03-19,632
1971-03-20,649
1971-03-21,650
1971-03-22,592
1971-03-23,639
1971-03-24,641
1971-03-25,622
1971-03-26,639
1971-03-27,641
1971-03-28,614
1971-03-29,604
1971-03-30,624
1971-03-31,635
1971-04-01,618
1971-04-02,616
1971-04-03,620
1971-04-04,611
1971-04-05,635
1971-04-06,744
1971-04-07,1060
1971-04-08,1170
1971-04-09,1280
1971-04-10,1450
1971-04-11,1440
1971-04-12,1370
1971-04-13,1340
1971-04-14,1490
1971-04-15,1930
1971-04-16,2070
1971-04-17,2020
1971-04-18,1910
1971-04-19,1860
1971-04-20,2170
1971-04-21,2520
1971-04-22,2930
1971-04-23,3770
1971-04-24,4800
1971-04-25,7110
1971-04-26,6670
1971-04-27,5570
1971-04-28,4780
1971-04-29,4280
1971-04-30,4160
1971-05-01,4610
1971-05-02,6220
1971-05-03,8710
1971-05-04,12200
1971-05-05,14800
1971-05-06,13400
1971-05-07,11800
1971-05-08,12300
1971-05-09,13200
1971-05-10,13700
1971-05-11,14700
1971-05-12,16200
1971-05-13,18700
1971-05-14,17100
1971-05-15,12800
1971-05-16,11100
1971-05-17,9930
1971-05-18,8700
1971-05-19,7630
1971-05-20,7070
1971-05-21,6320
1971-05-22,5790
1971-05-23,5990
1971-05-24,7070
1971-05-25,9410
1971-05-26,12400
1971-05-27,17000
1971-05-28,20900
1971-05-29,21300
1971-05-30,19100
1971-05-31,15900
1971-06-01,12000
1971-06-02,11400
1971-06-03,11200
1971-06-04,11200
1971-06-05,12000
1971-06-06,11500
1971-06-07,11600
1971-06-08,13600
1971-06-09,15400
1971-06-10,14200
1971-06-11,12300
1971-06-12,10900
1971-06-13,11600
1971-06-14,12700
1971-06-15,10600
1971-06-16,9010
1971-06-17,8430
1971-06-18,8620
1971-06-19,8700
1971-06-20,9120
1971-06-21,10600
1971-06-22,12200
1971-06-23,13600
1971-06-24,13300
1971-06-25,11400
1971-06-26,10900
1971-06-27,9120
1971-06-28,7480
1971-06-29,6490
1971-06-30,5500
1971-07-01,5020
1971-07-02,5480
1971-07-03,5670
1971-07-04,5470
1971-07-05,5280
1971-07-06,5370
1971-07-07,4760
1971-07-08,4180
1971-07-09,4310
1971-07-10,5200
1971-07-11,5200
1971-07-12,4480
1971-07-13,4080
1971-07-14,3970
1971-07-15,3950
1971-07-16,3960
1971-07-17,4190
1971-07-18,4120
1971-07-19,3870
1971-07-20,3610
1971-07-21,3430
1971-07-22,3280
1971-07-23,3200
1971-07-24,2980
1971-07-25,2710
1971-07-26,2450
1971-07-27,2250
1971-07-28,2160
1971-07-29,2020
1971-07-30,1850
1971-07-31,1760
1971-08-01,1700
1971-08-02,1660
1971-08-03,1630
1971-08-04,1600
1971-08-05,1570
1971-08-06,1510
1971-08-07,1460
1971-08-08,1390
1971-08-09,1310
1971-08-10,1240
1971-08-11,1180
1971-08-12,1110
1971-08-13,1050
1971-08-14,1000
1971-08-15,954
1971-08-16,908
1971-08-17,866
1971-08-18,828
1971-08-19,791
1971-08-20,758
1971-08-21,732
1971-08-22,709
1971-08-23,714
1971-08-24,702
1971-08-25,678
1971-08-26,652
1971-08-27,624
1971-08-28,601
1971-08-29,591
1971-08-30,615
1971-08-31,683
1971-09-01,687
1971-09-02,687
1971-09-03,669
1971-09-04,635
1971-09-05,601
1971-09-06,576
1971-09-07,553
1971-09-08,532
1971-09-09,517
1971-09-10,508
1971-09-11,500
1971-09-12,493
1971-09-13,476
1971-09-14,462
1971-09-15,451
1971-09-16,451
1971-09-17,447
1971-09-18,441
1971-09-19,434
1971-09-20,431
1971-09-21,423
1971-09-22,420
1971-09-23,412
1971-09-24,404
1971-09-25,397
1971-09-26,393
1971-09-27,395
1971-09-28,399
1971-09-29,397
1971-09-30,393
1971-10-01,398
1971-10-02,378
1971-10-03,374
1971-10-04,370
1971-10-05,366
1971-10-06,362
1971-10-07,354
1971-10-08,350
1971-10-09,346
1971-10-10,342
1971-10-11,338
1971-10-12,334
1971-10-13,378
1971-10-14,464
1971-10-15,432
1971-10-16,402
1971-10-17,382
1971-10-18,370
1971-10-19,366
1971-10-20,394
1971-10-21,386
1971-10-22,370
1971-10-23,362
1971-10-24,366
1971-10-25,358
1971-10-26,382
1971-10-27,386
1971-10-28,326
1971-10-29,288
1971-10-30,323
1971-10-31,323
1971-11-01,327
1971-11-02,333
1971-11-03,337
1971-11-04,367
1971-11-05,355
1971-11-06,304
1971-11-07,297
1971-11-08,341
1971-11-09,325
1971-11-10,322
1971-11-11,321
1971-11-12,320
1971-11-13,336
1971-11-14,343
1971-11-15,335
1971-11-16,326
1971-11-17,323
1971-11-18,319
1971-11-19,315
1971-11-20,330
1971-11-21,352
1971-11-22,351
1971-11-23,338
1971-11-24,331
1971-11-25,334
1971-11-26,326
1971-11-27,318
1971-11-28,314
1971-11-29,310
1971-11-30,304
1971-12-01,297
1971-12-02,226
1971-12-03,251
1971-12-04,299
1971-12-05,325
1971-12-06,323
1971-12-07,217
1971-12-08,200
1971-12-09,210
1971-12-10,220
1971-12-11,230
1971-12-12,230
1971-12-13,240
1971-12-14,250
1971-12-15,250
1971-12-16,260
1971-12-17,260
1971-12-18,270
1971-12-19,270
1971-12-20,280
1971-12-21,280
1971-12-22,270
1971-12-23,260
1971-12-24,250
1971-12-25,240
1971-12-26,220
1971-12-27,200
1971-12-28,210
1971-12-29,220
1971-12-30,230
1971-12-31,240
1972-01-01,250
1972-01-02,260
1972-01-03,240
1972-01-04,220
1972-01-05,220
1972-01-06,230
1972-01-07,240
1972-01-08,240
1972-01-09,230
1972-01-10,220
1972-01-11,210
1972-01-12,200
1972-01-13,210
1972-01-14,220
1972-01-15,230
1972-01-16,240
1972-01-17,250
1972-01-18,260
1972-01-19,270
1972-01-20,280
1972-01-21,290
1972-01-22,300
1972-01-23,310
1972-01-24,290
1972-01-25,260
1972-01-26,220
1972-01-27,250
1972-01-28,270
1972-01-29,280
1972-01-30,290
1972-01-31,300
1972-02-01,270
1972-02-02,240
1972-02-03,220
1972-02-04,230
1972-02-05,240
1972-02-06,250
1972-02-07,260
1972-02-08,270
1972-02-09,260
1972-02-10,250
1972-02-11,250
1972-02-12,254
1972-02-13,273
1972-02-14,280
1972-02-15,269
1972-02-16,280
1972-02-17,290
1972-02-18,279
1972-02-19,272
1972-02-20,287
1972-02-21,286
1972-02-22,282
1972-02-23,280
1972-02-24,275
1972-02-25,269
1972-02-26,260
1972-02-27,270
1972-02-28,424
1972-02-29,597
1972-03-01,594
1972-03-02,577
1972-03-03,541
1972-03-04,513
1972-03-05,488
1972-03-06,624
1972-03-07,630
1972-03-08,598
1972-03-09,601
1972-03-10,634
1972-03-11,716
1972-03-12,790
1972-03-13,866
1972-03-14,1040
1972-03-15,1060
1972-03-16,1170
1972-03-17,1920
1972-03-18,2520
1972-03-19,2610
1972-03-20,2490
1972-03-21,2190
1972-03-22,2010
1972-03-23,2240
1972-03-24,2390
1972-03-25,2240
1972-03-26,2010
1972-03-27,1790
1972-03-28,1610
1972-03-29,1490
1972-03-30,1370
1972-03-31,1280
1972-04-01,1270
1972-04-02,1360
1972-04-03,1340
1972-04-04,1340
1972-04-05,1380
1972-04-06,1920
1972-04-07,2410
1972-04-08,2300
1972-04-09,2140
1972-04-10,1970
1972-04-11,1870
1972-04-12,1770
1972-04-13,1680
1972-04-14,1570
1972-04-15,1500
1972-04-16,1450
1972-04-17,1380
1972-04-18,1300
1972-04-19,1250
1972-04-20,1250
1972-04-21,1280
1972-04-22,1280
1972-04-23,1270
1972-04-24,1400
1972-04-25,1750
1972-04-26,1900
1972-04-27,2160
1972-04-28,3020
1972-04-29,4560
1972-04-30,4110
1972-05-01,3520
1972-05-02,3360
1972-05-03,3350
1972-05-04,3830
1972-05-05,4460
1972-05-06,4580
1972-05-07,4210
1972-05-08,3830
1972-05-09,3560
1972-05-10,3400
1972-05-11,3360
1972-05-12,3610
1972-05-13,5140
1972-05-14,7990
1972-05-15,12600
1972-05-16,15000
1972-05-17,16300
1972-05-18,17000
1972-05-19,15400
1972-05-20,15100
1972-05-21,16200
1972-05-22,15300
1972-05-23,13000
1972-05-24,11600
1972-05-25,10400
1972-05-26,9120
1972-05-27,8250
1972-05-28,9620
1972-05-29,13000
1972-05-30,17300
1972-05-31,22900
1972-06-01,26300
1972-06-02,26700
1972-06-03,22700
1972-06-04,19700
1972-06-05,20300
1972-06-06,20100
1972-06-07,21300
1972-06-08,22400
1972-06-09,22900
1972-06-10,22600
1972-06-11,21400
1972-06-12,16100
1972-06-13,11700
1972-06-14,9440
1972-06-15,9740
1972-06-16,11600
1972-06-17,13800
1972-06-18,12900
1972-06-19,10100
1972-06-20,8390
1972-06-21,8370
1972-06-22,8230
1972-06-23,8090
1972-06-24,8000
1972-06-25,7320
1972-06-26,6760
1972-06-27,6310
1972-06-28,5870
1972-06-29,7220
1972-06-30,8170
1972-07-01,8060
1972-07-02,6580
1972-07-03,5600
1972-07-04,5040
1972-07-05,5100
1972-07-06,5410
1972-07-07,5530
1972-07-08,5850
1972-07-09,5640
1972-07-10,4890
1972-07-11,4370
1972-07-12,3980
1972-07-13,4110
1972-07-14,5100
1972-07-15,4490
1972-07-16,4110
1972-07-17,3730
1972-07-18,3500
1972-07-19,3460
1972-07-20,3140
1972-07-21,2790
1972-07-22,2610
1972-07-23,2490
1972-07-24,2420
1972-07-25,2660
1972-07-26,2660
1972-07-27,2580
1972-07-28,2540
1972-07-29,2420
1972-07-30,2300
1972-07-31,2190
1972-08-01,2060
1972-08-02,2230
1972-08-03,2350
1972-08-04,2060
1972-08-05,1880
1972-08-06,1770
1972-08-07,1700
1972-08-08,1650
1972-08-09,1610
1972-08-10,1540
1972-08-11,1460
1972-08-12,1390
1972-08-13,1330
1972-08-14,1280
1972-08-15,1260
1972-08-16,1310
1972-08-17,1230
1972-08-18,1160
1972-08-19,1150
1972-08-20,1140
1972-08-21,1060
1972-08-22,1030
1972-08-23,978
1972-08-24,946
1972-08-25,906
1972-08-26,869
1972-08-27,834
1972-08-28,806
1972-08-29,785
1972-08-30,764
1972-08-31,737
1972-09-01,724
1972-09-02,698
1972-09-03,679
1972-09-04,655
1972-09-05,637
1972-09-06,637
1972-09-07,655
1972-09-08,631
1972-09-09,607
1972-09-10,589
1972-09-11,577
1972-09-12,619
1972-09-13,679
