$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1958-12-04,5650
1958-12-05,4000
1958-12-06,3340
1958-12-07,7380
1958-12-08,5470
1958-12-09,3940
1958-12-10,5870
1958-12-11,10600
1958-12-12,10600
1958-12-13,5710
1958-12-14,4150
1958-12-15,3400
1958-12-16,2950
1958-12-17,2620
1958-12-18,5720
1958-12-19,4340
1958-12-20,3540
1958-12-21,4520
1958-12-22,4140
1958-12-23,3120
1958-12-24,2730
1958-12-25,2860
1958-12-26,3720
1958-12-27,4020
1958-12-28,3250
1958-12-29,3020
1958-12-30,10100
1958-12-31,10700
1959-01-01,9240
1959-01-02,5450
1959-01-03,3850
1959-01-04,3020
1959-01-05,2900
1959-01-06,2700
1959-01-07,2450
1959-01-08,2850
1959-01-09,4300
1959-01-10,4600
1959-01-11,3780
1959-01-12,5500
1959-01-13,5050
1959-01-14,4000
1959-01-15,3180
1959-01-16,3700
1959-01-17,3910
1959-01-18,4820
1959-01-19,3850
1959-01-20,3080
1959-01-21,2660
1959-01-22,3910
1959-01-23,15600
1959-01-24,18600
1959-01-25,11900
1959-01-26,6750
1959-01-27,6050
1959-01-28,5230
1959-01-29,4300
1959-01-30,3550
1959-01-31,3100
1959-02-01,2760
1959-02-02,2460
1959-02-03,2330
1959-02-04,2380
1959-02-05,2400
1959-02-06,2710
1959-02-07,2400
1959-02-08,2140
1959-02-09,2140
1959-02-10,1880
1959-02-11,1740
1959-02-12,1620
1959-02-13,1540
1959-02-14,1510
1959-02-15,1350
1959-02-16,1560
1959-02-17,1460
1959-02-18,1190
1959-02-19,1240
1959-02-20,1460
1959-02-21,1220
1959-02-22,1200
1959-02-23,1200
1959-02-24,1180
1959-02-25,2620
1959-02-26,3300
1959-02-27,2310
1959-02-28,3840
1959-03-01,7720
1959-03-02,4660
1959-03-03,3610
1959-03-04,2860
1959-03-05,2570
1959-03-06,2320
1959-03-07,2220
1959-03-08,2200
1959-03-09,2230
1959-03-10,2230
1959-03-11,2040
1959-03-12,2220
1959-03-13,2290
1959-03-14,1840
1959-03-15,1750
1959-03-16,1870
1959-03-17,1940
1959-03-18,2600
1959-03-19,2640
1959-03-20,2280
1959-03-21,2540
1959-03-22,2680
1959-03-23,2360
1959-03-24,1990
1959-03-25,1870
1959-03-26,2160
1959-03-27,2070
1959-03-28,2000
1959-03-29,2390
1959-03-30,2650
1959-03-31,4520
1959-04-01,13700
1959-04-02,14800
1959-04-03,6840
1959-04-04,4880
1959-04-05,4160
1959-04-06,3790
1959-04-07,3070
1959-04-08,2750
1959-04-09,2600
1959-04-10,2520
1959-04-11,2720
1959-04-12,2630
1959-04-13,2460
1959-04-14,2270
1959-04-15,2120
1959-04-16,1840
1959-04-17,1850
1959-04-18,1790
1959-04-19,1720
1959-04-20,1730
1959-04-21,2020
1959-04-22,2650
1959-04-23,2850
1959-04-24,2810
1959-04-25,2610
1959-04-26,2780
1959-04-27,3940
1959-04-28,6540
1959-04-29,16300
1959-04-30,17600
1959-05-01,9220
1959-05-02,5610
1959-05-03,4320
1959-05-04,3680
1959-05-05,3200
1959-05-06,2860
1959-05-07,2830
1959-05-08,3360
1959-05-09,4450
1959-05-10,4740
1959-05-11,3740
1959-05-12,3260
1959-05-13,4340
1959-05-14,6550
1959-05-15,6710
1959-05-16,5050
1959-05-17,4200
1959-05-18,4500
1959-05-19,3680
1959-05-20,3120
1959-05-21,2830
1959-05-22,2890
1959-05-23,3850
1959-05-24,4680
1959-05-25,4240
1959-05-26,4000
1959-05-27,4000
1959-05-28,3580
1959-05-29,3140
1959-05-30,2920
1959-05-31,3490
1959-06-01,4620
1959-06-02,5500
1959-06-03,5530
1959-06-04,5290
1959-06-05,7510
1959-06-06,5450
1959-06-07,4220
1959-06-08,3610
1959-06-09,4180
1959-06-10,4660
1959-06-11,4180
1959-06-12,4940
1959-06-13,4260
1959-06-14,3490
1959-06-15,3310
1959-06-16,3550
1959-06-17,4030
1959-06-18,3780
1959-06-19,4920
1959-06-20,5390
1959-06-21,4680
1959-06-22,4120
1959-06-23,3640
1959-06-24,3550
1959-06-25,3370
1959-06-26,2800
1959-06-27,2660
1959-06-28,2670
1959-06-29,2360
1959-06-30,2420
1959-07-01,2650
1959-07-02,2930
1959-07-03,2980
1959-07-04,3250
1959-07-05,2940
1959-07-06,3120
1959-07-07,2760
1959-07-08,2390
1959-07-09,2180
1959-07-10,2660
1959-07-11,2700
1959-07-12,2630
1959-07-13,2460
1959-07-14,2200
1959-07-15,2030
1959-07-16,1890
1959-07-17,1900
1959-07-18,1770
1959-07-19,1920
1959-07-20,1890
1959-07-21,1590
1959-07-22,1470
1959-07-23,1410
1959-07-24,1350
1959-07-25,1380
1959-07-26,1130
1959-07-27,1070
1959-07-28,1080
1959-07-29,939
1959-07-30,865
1959-07-31,877
1959-08-01,792
1959-08-02,918
1959-08-03,1020
1959-08-04,818
1959-08-05,872
1959-08-06,813
1959-08-07,754
1959-08-08,666
1959-08-09,714
1959-08-10,748
1959-08-11,662
1959-08-12,650
1959-08-13,620
1959-08-14,629
1959-08-15,609
1959-08-16,597
1959-08-17,524
1959-08-18,651
1959-08-19,650
1959-08-20,608
1959-08-21,654
1959-08-22,585
1959-08-23,674
1959-08-24,666
1959-08-25,584
1959-08-26,557
1959-08-27,1200
1959-08-28,1520
1959-08-29,1110
1959-08-30,834
1959-08-31,986
1959-09-01,1150
1959-09-02,958
1959-09-03,782
1959-09-04,1490
1959-09-05,7430
1959-09-06,11600
1959-09-07,5410
1959-09-08,6950
1959-09-09,3340
1959-09-10,2380
1959-09-11,1860
1959-09-12,1600
1959-09-13,1410
1959-09-14,1280
1959-09-15,1240
1959-09-16,2040
1959-09-17,1660
1959-09-18,1400
1959-09-19,1480
1959-09-20,4600
1959-09-21,5770
1959-09-22,4180
1959-09-23,2870
1959-09-24,2370
1959-09-25,3550
1959-09-26,11800
1959-09-27,12800
1959-09-28,7010
1959-09-29,4400
1959-09-30,3300
1959-10-01,2630
1959-10-02,2130
1959-10-03,1920
1959-10-04,1720
1959-10-05,1610
1959-10-06,1450
1959-10-07,1380
1959-10-08,1760
1959-10-09,4160
1959-10-10,2570
1959-10-11,7000
1959-10-12,6660
1959-10-13,4200
1959-10-14,3060
1959-10-15,3250
1959-10-16,2600
1959-10-17,2190
1959-10-18,1910
1959-10-19,1690
1959-10-20,2400
1959-10-21,5870
1959-10-22,12000
1959-10-23,8940
1959-10-24,6420
1959-10-25,9850
1959-10-26,5270
1959-10-27,3850
1959-10-28,4020
1959-10-29,3720
1959-10-30,2950
1959-10-31,2680
1959-11-01,2630
1959-11-02,2280
1959-11-03,4380
1959-11-04,4640
1959-11-05,3240
1959-11-06,2650
1959-11-07,2310
1959-11-08,2080
1959-11-09,1960
1959-11-10,1730
1959-11-11,1560
1959-11-12,2310
1959-11-13,1920
1959-11-14,1560
1959-11-15,1740
1959-11-16,1650
1959-11-17,1700
1959-11-18,7900
1959-11-19,6610
1959-11-20,20600
1959-11-21,21100
1959-11-22,16400
1959-11-23,43300
1959-11-24,17100
1959-11-25,13000
1959-11-26,6960
1959-11-27,4930
1959-11-28,4030
1959-11-29,3480
1959-11-30,2980
1959-12-01,2610
1959-12-02,2530
1959-12-03,3370
1959-12-04,2670
1959-12-05,2340
1959-12-06,2150
1959-12-07,2440
1959-12-08,2160
1959-12-09,1960
1959-12-10,2090
1959-12-11,4160
1959-12-12,4620
1959-12-13,3560
1959-12-14,6440
1959-12-15,45600
1959-12-16,18300
1959-12-17,7270
1959-12-18,5020
1959-12-19,4020
1959-12-20,3370
1959-12-21,2840
1959-12-22,2510
1959-12-23,2280
1959-12-24,2130
1959-12-25,2020
1959-12-26,1900
1959-12-27,1740
1959-12-28,1700
1959-12-29,1540
1959-12-30,1500
1959-12-31,1400
1960-01-01,1340
1960-01-02,1280
1960-01-03,1220
1960-01-04,1140
1960-01-05,1110
1960-01-06,1270
1960-01-07,1240
1960-01-08,1170
1960-01-09,1130
1960-01-10,1090
1960-01-11,1030
1960-01-12,1010
1960-01-13,958
1960-01-14,920
1960-01-15,922
1960-01-16,928
1960-01-17,890
1960-01-18,825
1960-01-19,797
1960-01-20,800
1960-01-21,788
1960-01-22,778
1960-01-23,820
1960-01-24,1180
1960-01-25,2170
1960-01-26,3280
1960-01-27,2700
1960-01-28,2270
1960-01-29,6900
1960-01-30,5230
1960-01-31,3490
1960-02-01,2810
1960-02-02,2660
1960-02-03,2440
1960-02-04,2090
1960-02-05,2190
1960-02-06,2940
1960-02-07,9100
1960-02-08,4740
1960-02-09,3500
1960-02-10,3240
1960-02-11,2850
1960-02-12,2460
1960-02-13,2820
1960-02-14,3160
1960-02-15,4480
1960-02-16,3250
1960-02-17,2610
1960-02-18,2180
1960-02-19,1910
1960-02-20,1650
1960-02-21,1920
1960-02-22,1730
1960-02-23,1640
1960-02-24,1450
1960-02-25,1360
1960-02-26,1230
1960-02-27,1150
1960-02-28,1130
1960-02-29,1070
1960-03-01,988
1960-03-02,984
1960-03-03,925
1960-03-04,946
1960-03-05,986
1960-03-06,1120
1960-03-07,1130
1960-03-08,1380
1960-03-09,1290
1960-03-10,1230
1960-03-11,1190
1960-03-12,1140
1960-03-13,1120
1960-03-14,1130
1960-03-15,1600
1960-03-16,1490
1960-03-17,1480
1960-03-18,1570
1960-03-19,1460
1960-03-20,2140
1960-03-21,3370
1960-03-22,3970
1960-03-23,3730
1960-03-24,3520
1960-03-25,3960
1960-03-26,4460
1960-03-27,3840
1960-03-28,3740
1960-03-29,3820
1960-03-30,4400
1960-03-31,3610
1960-04-01,3080
1960-04-02,3640
1960-04-03,4360
1960-04-04,4480
1960-04-05,4750
1960-04-06,4580
1960-04-07,5000
1960-04-08,5370
1960-04-09,4940
1960-04-10,3540
1960-04-11,2810
1960-04-12,2580
1960-04-13,2630
1960-04-14,2760
1960-04-15,2670
1960-04-16,2440
1960-04-17,2350
1960-04-18,2290
1960-04-19,2270
1960-04-20,3550
1960-04-21,3480
1960-04-22,2690
1960-04-23,2320
1960-04-24,2160
1960-04-25,2220
1960-04-26,2070
1960-04-27,2070
1960-04-28,2230
1960-04-29,2330
1960-04-30,2550
1960-05-01,2870
1960-05-02,2810
1960-05-03,2640
1960-05-04,2400
1960-05-05,2060
1960-05-06,2620
1960-05-07,5410
1960-05-08,3800
1960-05-09,2900
1960-05-10,3560
1960-05-11,4700
1960-05-12,5700
1960-05-13,5680
1960-05-14,5110
1960-05-15,3940
1960-05-16,4200
1960-05-17,4150
1960-05-18,4160
1960-05-19,3790
1960-05-20,8450
1960-05-21,6390
1960-05-22,4690
1960-05-23,3800
1960-05-24,3340
1960-05-25,3180
1960-05-26,3300
1960-05-27,3780
1960-05-28,3520
1960-05-29,3540
1960-05-30,4440
1960-05-31,6750
1960-06-01,4750
1960-06-02,4900
1960-06-03,5630
1960-06-04,4690
1960-06-05,4120
1960-06-06,4200
1960-06-07,3250
1960-06-08,2810
1960-06-09,2820
1960-06-10,3130
1960-06-11,3370
1960-06-12,3240
1960-06-13,3250
1960-06-14,3200
1960-06-15,4460
1960-06-16,8330
1960-06-17,5050
1960-06-18,3540
1960-06-19,2890
1960-06-20,3130
1960-06-21,2930
1960-06-22,2570
1960-06-23,2680
1960-06-24,3060
1960-06-25,2750
1960-06-26,2300
1960-06-27,2280
1960-06-28,2290
1960-06-29,2300
1960-06-30,2200
1960-07-01,2090
1960-07-02,1760
1960-07-03,1730
1960-07-04,1850
1960-07-05,1910
1960-07-06,1960
1960-07-07,1950
1960-07-08,1780
1960-07-09,1420
1960-07-10,1380
1960-07-11,1430
1960-07-12,1180
1960-07-13,1260
1960-07-14,1240
1960-07-15,1170
1960-07-16,952
1960-07-17,984
1960-07-18,1220
1960-07-19,1070
1960-07-20,1000
1960-07-21,936
1960-07-22,878
1960-07-23,598
1960-07-24,820
1960-07-25,863
1960-07-26,720
1960-07-27,728
1960-07-28,728
1960-07-29,705
1960-07-30,628
1960-07-31,630
1960-08-01,687
1960-08-02,655
1960-08-03,627
1960-08-04,567
1960-08-05,615
1960-08-06,599
1960-08-07,560
1960-08-08,88
1960-08-09,486
1960-08-10,434
1960-08-11,482
1960-08-12,500
1960-08-13,504
1960-08-14,444
1960-08-15,545
1960-08-16,521
1960-08-17,635
1960-08-18,776
1960-08-19,578
1960-08-20,532
1960-08-21,512
1960-08-22,546
1960-08-23,579
1960-08-24,952
1960-08-25,1410
1960-08-26,2740
1960-08-27,2030
1960-08-28,1410
1960-08-29,1790
1960-08-30,1560
1960-08-31,1330
1960-09-01,1420
1960-09-02,1150
1960-09-03,1000
1960-09-04,1090
1960-09-05,1600
1960-09-06,1730
1960-09-07,1290
1960-09-08,1030
1960-09-09,902
1960-09-10,811
1960-09-11,749
1960-09-12,644
1960-09-13,694
1960-09-14,680
1960-09-15,612
1960-09-16,654
1960-09-17,578
1960-09-18,546
1960-09-19,540
1960-09-20,636
1960-09-21,592
1960-09-22,554
1960-09-23,581
1960-09-24,786
1960-09-25,1240
1960-09-26,1040
1960-09-27,766
1960-09-28,696
1960-09-29,644
1960-09-30,575
1960-10-01,575
1960-10-02,519
1960-10-03,520
1960-10-04,515
1960-10-05,486
1960-10-06,496
1960-10-07,822
1960-10-08,1630
1960-10-09,1590
1960-10-10,1250
1960-10-11,1010
1960-10-12,2380
1960-10-13,2150
1960-10-14,1580
1960-10-15,1360
1960-10-16,1260
1960-10-17,1300
1960-10-18,1040
1960-10-19,898
1960-10-20,848
1960-10-21,868
1960-10-22,2220
1960-10-23,3800
1960-10-24,6990
1960-10-25,3960
1960-10-26,3970
1960-10-27,4520
1960-10-28,6970
1960-10-29,4900
1960-10-30,3280
1960-10-31,4120
1960-11-01,7280
1960-11-02,4940
1960-11-03,3800
1960-11-04,2860
1960-11-05,1500
1960-11-06,2070
1960-11-07,1770
1960-11-08,1700
1960-11-09,1570
1960-11-10,3420
1960-11-11,8800
1960-11-12,4400
1960-11-13,3120
1960-11-14,2950
1960-11-15,3130
1960-11-16,9640
1960-11-17,8000
1960-11-18,9180
1960-11-19,6090
1960-11-20,7170
1960-11-21,5130
1960-11-22,3960
1960-11-23,3780
1960-11-24,6990
1960-11-25,7270
1960-11-26,6350
1960-11-27,3380
1960-11-28,2750
1960-11-29,2420
1960-11-30,2150
1960-12-01,2050
1960-12-02,2210
1960-12-03,2520
1960-12-04,2620
1960-12-05,2130
1960-12-06,1900
1960-12-07,1720
1960-12-08,1630
1960-12-09,1560
1960-12-10,1410
1960-12-11,1380
1960-12-12,3850
1960-12-13,3550
1960-12-14,5300
1960-12-15,3520
1960-12-16,2560
1960-12-17,2270
1960-12-18,2760
1960-12-19,4780
1960-12-20,3300
1960-12-21,2630
1960-12-22,2290
1960-12-23,2280
1960-12-24,2300
1960-12-25,2270
1960-12-26,2160
1960-12-27,1920
1960-12-28,1720
1960-12-29,1510
1960-12-30,1520
1960-12-31,1450
1961-01-01,1460
1961-01-02,1400
1961-01-03,1200
1961-01-04,1220
1961-01-05,5040
1961-01-06,7850
1961-01-07,5050
1961-01-08,4160
1961-01-09,4580
1961-01-10,4040
1961-01-11,3820
1961-01-12,3960
1961-01-13,3400
1961-01-14,5230
1961-01-15,11600
1961-01-16,14600
1961-01-17,6890
1961-01-18,5000
1961-01-19,3850
1961-01-20,3120
1961-01-21,2740
1961-01-22,2510
1961-01-23,2270
1961-01-24,2070
1961-01-25,1940
1961-01-26,1770
1961-01-27,1610
1961-01-28,1570
1961-01-29,2120
1961-01-30,4570
1961-01-31,5390
1961-02-01,4480
1961-02-02,5970
1961-02-03,4390
1961-02-04,4390
1961-02-05,6730
1961-02-06,8900
1961-02-07,7070
1961-02-08,4800
1961-02-09,4420
1961-02-10,4870
1961-02-11,3910
1961-02-12,3480
1961-02-13,3430
1961-02-14,3250
1961-02-15,3460
1961-02-16,3340
1961-02-17,3040
1961-02-18,2730
1961-02-19,4620
1961-02-20,9610
1961-02-21,20000
1961-02-22,10900
1961-02-23,6130
1961-02-24,5670
1961-02-25,4820
1961-02-26,3980
1961-02-27,3610
1961-02-28,3250
1961-03-01,6070
1961-03-02,4940
1961-03-03,3780
1961-03-04,3040
1961-03-05,2710
1961-03-06,2610
1961-03-07,2530
1961-03-08,2410
1961-03-09,2400
1961-03-10,2240
1961-03-11,2280
1961-03-12,2390
1961-03-13,2980
1961-03-14,4300
1961-03-15,5430
1961-03-16,5370
1961-03-17,4140
1961-03-18,3540
1961-03-19,3540
1961-03-20,4100
1961-03-21,3260
1961-03-22,2840
1961-03-23,2880
1961-03-24,2920
1961-03-25,2710
1961-03-26,2550
1961-03-27,2520
1961-03-28,2240
1961-03-29,2130
1961-03-30,2200
1961-03-31,2390
1961-04-01,2860
1961-04-02,5350
1961-04-03,9410
1961-04-04,6280
1961-04-05,4270
1961-04-06,3370
1961-04-07,2850
1961-04-08,2960
1961-04-09,4040
1961-04-10,3250
1961-04-11,2840
1961-04-12,3410
1961-04-13,5040
1961-04-14,4090
1961-04-15,3200
1961-04-16,2980
1961-04-17,3940
1961-04-18,3310
1961-04-19,2810
1961-04-20,2530
1961-04-21,2350
1961-04-22,2260
1961-04-23,2070
1961-04-24,2100
1961-04-25,2120
1961-04-26,2100
1961-04-27,2050
1961-04-28,2170
1961-04-29,3920
1961-04-30,5390
1961-05-01,4820
1961-05-02,5990
1961-05-03,4860
1961-05-04,3740
1961-05-05,3480
1961-05-06,2980
1961-05-07,2710
1961-05-08,2620
1961-05-09,2880
1961-05-10,3850
1961-05-11,3730
1961-05-12,3070
1961-05-13,2920
1961-05-14,3160
1961-05-15,3360
1961-05-16,3980
1961-05-17,4760
1961-05-18,5210
1961-05-19,5890
1961-05-20,6390
1961-05-21,5590
1961-05-22,4420
1961-05-23,5430
1961-05-24,4440
1961-05-25,3970
1961-05-26,5330
1961-05-27,5290
1961-05-28,4380
1961-05-29,4280
1961-05-30,4120
1961-05-31,3860
1961-06-01,5020
1961-06-02,6230
1961-06-03,6290
1961-06-04,5630
1961-06-05,4960
1961-06-06,4810
1961-06-07,4580
1961-06-08,3520
1961-06-09,3400
1961-06-10,3080
1961-06-11,3060
1961-06-12,2830
1961-06-13,2870
1961-06-14,3240
1961-06-15,4140
1961-06-16,4580
1961-06-17,4840
1961-06-18,4420
1961-06-19,3760
1961-06-20,2900
1961-06-21,2430
1961-06-22,2220
1961-06-23,2320
1961-06-24,2270
1961-06-25,2250
1961-06-26,2280
1961-06-27,1770
1961-06-28,1410
1961-06-29,1370
1961-06-30,1490
1961-07-01,1250
1961-07-02,1360
1961-07-03,1530
1961-07-04,1280
1961-07-05,2550
1961-07-06,2490
1961-07-07,1910
1961-07-08,1520
1961-07-09,1510
1961-07-10,1490
1961-07-11,1370
1961-07-12,1420
1961-07-13,1420
1961-07-14,1400
1961-07-15,1310
1961-07-16,1120
1961-07-17,983
1961-07-18,941
1961-07-19,930
1961-07-20,874
1961-07-21,924
1961-07-22,853
1961-07-23,872
1961-07-24,820
1961-07-25,759
1961-07-26,705
1961-07-27,722
1961-07-28,718
1961-07-29,662
1961-07-30,609
1961-07-31,610
1961-08-01,588
1961-08-02,583
1961-08-03,584
1961-08-04,615
1961-08-05,595
1961-08-06,550
1961-08-07,530
1961-08-08,512
1961-08-09,496
1961-08-10,466
1961-08-11,480
1961-08-12,480
1961-08-13,472
1961-08-14,464
1961-08-15,458
1961-08-16,560
1961-08-17,470
1961-08-18,490
1961-08-19,426
1961-08-20,429
1961-08-21,464
1961-08-22,404
1961-08-23,403
1961-08-24,398
1961-08-25,403
1961-08-26,388
1961-08-27,379
1961-08-28,376
1961-08-29,354
1961-08-30,328
1961-08-31,814
1961-09-01,1880
1961-09-02,3670
1961-09-03,1710
1961-09-04,1090
1961-09-05,873
1961-09-06,794
1961-09-07,670
1961-09-08,644
1961-09-09,524
1961-09-10,541
1961-09-11,487
1961-09-12,482
1961-09-13,448
1961-09-14,470
1961-09-15,442
1961-09-16,448
1961-09-17,434
1961-09-18,416
1961-09-19,422
1961-09-20,758
1961-09-21,938
1961-09-22,674
1961-09-23,552
1961-09-24,514
1961-09-25,505
1961-09-26,453
1961-09-27,442
1961-09-28,524
1961-09-29,1020
1961-09-30,847
1961-10-01,943
1961-10-02,801
1961-10-03,666
1961-10-04,615
1961-10-05,628
1961-10-06,1910
1961-10-07,2670
1961-10-08,1810
1961-10-09,2020
1961-10-10,6390
1961-10-11,3740
1961-10-12,4190
1961-10-13,7420
1961-10-14,3720
1961-10-15,2470
1961-10-16,1850
1961-10-17,1670
1961-10-18,1380
1961-10-19,1210
1961-10-20,1120
1961-10-21,1030
1961-10-22,974
1961-10-23,2580
1961-10-24,2960
1961-10-25,2390
1961-10-26,2850
1961-10-27,2890
1961-10-28,2610
1961-10-29,2100
1961-10-30,1790
1961-10-31,1740
1961-11-01,3020
1961-11-02,2750
1961-11-03,2610
1961-11-04,2400
1961-11-05,2050
1961-11-06,1770
1961-11-07,1610
1961-11-08,1680
1961-11-09,1760
1961-11-10,4680
1961-11-11,4660
1961-11-12,3070
1961-11-13,2380
1961-11-14,2460
1961-11-15,2150
1961-11-16,1830
1961-11-17,1690
1961-11-18,1470
1961-11-19,1460
1961-11-20,1280
1961-11-21,1190
1961-11-22,4490
1961-11-23,3560
1961-11-24,2470
1961-11-25,2010
1961-11-26,1730
1961-11-27,1620
1961-11-28,2260
1961-11-29,2900
1961-11-30,2570
1961-12-01,2910
1961-12-02,2430
1961-12-03,2340
1961-12-04,3080
1961-12-05,4160
1961-12-06,2750
1961-12-07,2330
1961-12-08,1990
1961-12-09,1770
1961-12-10,1570
1961-12-11,1490
1961-12-12,1320
1961-12-13,1260
1961-12-14,1180
1961-12-15,1170
1961-12-16,1320
1961-12-17,1910
1961-12-18,1920
1961-12-19,2390
1961-12-20,5510
1961-12-21,4750
1961-12-22,3310
1961-12-23,7280
1961-12-24,14300
1961-12-25,7360
1961-12-26,4680
1961-12-27,3430
1961-12-28,4000
1961-12-29,6930
1961-12-30,6530
1961-12-31,4440
1962-01-01,3850
1962-01-02,4150
1962-01-03,15700
1962-01-04,9620
1962-01-05,6130
1962-01-06,6970
1962-01-07,14900
1962-01-08,11100
1962-01-09,7270
1962-01-10,4940
1962-01-11,3900
1962-01-12,3200
1962-01-13,2720
1962-01-14,2460
1962-01-15,2250
1962-01-16,2060
1962-01-17,1960
1962-01-18,1730
1962-01-19,1540
1962-01-20,1310
1962-01-21,1480
1962-01-22,1500
1962-01-23,1280
1962-01-24,1310
1962-01-25,1720
1962-01-26,3180
1962-01-27,3680
1962-01-28,2940
1962-01-29,2510
1962-01-30,2460
1962-01-31,2620
1962-02-01,2630
1962-02-02,3100
1962-02-03,4380
1962-02-04,3910
1962-02-05,3040
1962-02-06,2510
1962-02-07,2270
1962-02-08,2120
1962-02-09,2010
1962-02-10,1870
1962-02-11,1910
1962-02-12,1750
1962-02-13,1620
1962-02-14,1930
1962-02-15,1930
1962-02-16,1680
1962-02-17,1490
1962-02-18,1590
1962-02-19,1560
1962-02-20,1380
1962-02-21,1300
1962-02-22,1310
1962-02-23,1420
1962-02-24,1180
1962-02-25,1100
1962-02-26,984
1962-02-27,997
1962-02-28,988
1962-03-01,992
1962-03-02,984
1962-03-03,920
1962-03-04,981
1962-03-05,1080
1962-03-06,1130
1962-03-07,1150
1962-03-08,1180
1962-03-09,1290
1962-03-10,1150
1962-03-11,1100
1962-03-12,867
1962-03-13,1010
1962-03-14,943
1962-03-15,1130
1962-03-16,1070
1962-03-17,1140
1962-03-18,1150
1962-03-19,1160
1962-03-20,1190
1962-03-21,1290
1962-03-22,1220
1962-03-23,1290
1962-03-24,1980
1962-03-25,3150
1962-03-26,2500
1962-03-27,2260
1962-03-28,1900
1962-03-29,1800
1962-03-30,1720
1962-03-31,1640
1962-04-01,2000
1962-04-02,2100
1962-04-03,1770
1962-04-04,2110
1962-04-05,1710
1962-04-06,6150
1962-04-07,10100
1962-04-08,5250
1962-04-09,3670
1962-04-10,2840
1962-04-11,2450
1962-04-12,2310
1962-04-13,2670
1962-04-14,3780
1962-04-15,4460
1962-04-16,3240
1962-04-17,2740
1962-04-18,3020
1962-04-19,3910
1962-04-20,3420
1962-04-21,3070
1962-04-22,3130
1962-04-23,3240
1962-04-24,4000
1962-04-25,3660
1962-04-26,2850
1962-04-27,3730
1962-04-28,3660
1962-04-29,2910
1962-04-30,2630
1962-05-01,3260
1962-05-02,4140
1962-05-03,3840
1962-05-04,3680
1962-05-05,2830
1962-05-06,2520
1962-05-07,2300
1962-05-08,2200
1962-05-09,2630
1962-05-10,3000
1962-05-11,2680
1962-05-12,2450
1962-05-13,2430
1962-05-14,2360
1962-05-15,2220
1962-05-16,2180
1962-05-17,2370
1962-05-18,2400
1962-05-19,2300
1962-05-20,2040
1962-05-21,1950
1962-05-22,2060
1962-05-23,2540
1962-05-24,3190
1962-05-25,3140
1962-05-26,3240
1962-05-27,3420
1962-05-28,3820
1962-05-29,3370
1962-05-30,2710
1962-05-31,2430
1962-06-01,2310
1962-06-02,2940
1962-06-03,3720
1962-06-04,3200
1962-06-05,3240
1962-06-06,2950
1962-06-07,2790
1962-06-08,3480
1962-06-09,3560
1962-06-10,3100
1962-06-11,2720
1962-06-12,2810
1962-06-13,2550
1962-06-14,2520
1962-06-15,2980
1962-06-16,3960
1962-06-17,3500
1962-06-18,3020
1962-06-19,2930
1962-06-20,2940
1962-06-21,2980
1962-06-22,2930
1962-06-23,2940
1962-06-24,3360
1962-06-25,3340
1962-06-26,3800
1962-06-27,2870
1962-06-28,2440
1962-06-29,2500
1962-06-30,2680
1962-07-01,2220
1962-07-02,2420
1962-07-03,2040
1962-07-04,1950
1962-07-05,2100
1962-07-06,3460
1962-07-07,2870
1962-07-08,2600
1962-07-09,2630
1962-07-10,2490
1962-07-11,2300
1962-07-12,2130
1962-07-13,1920
1962-07-14,1670
1962-07-15,1590
1962-07-16,1600
1962-07-17,1510
1962-07-18,1410
1962-07-19,1300
1962-07-20,1290
1962-07-21,1340
1962-07-22,1450
1962-07-23,1490
1962-07-24,1520
1962-07-25,1460
1962-07-26,1380
1962-07-27,1250
1962-07-28,1240
1962-07-29,1170
1962-07-30,1060
1962-07-31,996
1962-08-01,962
1962-08-02,940
1962-08-03,952
1962-08-04,1410
1962-08-05,5240
1962-08-06,2840
1962-08-07,2160
1962-08-08,2120
1962-08-09,1730
1962-08-10,1450
1962-08-11,1270
1962-08-12,1190
1962-08-13,1260
1962-08-14,1100
1962-08-15,1010
1962-08-16,935
1962-08-17,957
1962-08-18,979
1962-08-19,1110
1962-08-20,1050
1962-08-21,1170
1962-08-22,1060
1962-08-23,918
1962-08-24,845
1962-08-25,766
1962-08-26,771
1962-08-27,880
1962-08-28,1140
1962-08-29,1100
1962-08-30,935
1962-08-31,825
1962-09-01,780
1962-09-02,748
1962-09-03,717
1962-09-04,690
1962-09-05,610
1962-09-06,618
1962-09-07,598
1962-09-08,594
1962-09-09,560
1962-09-10,694
1962-09-11,2190
1962-09-12,1490
1962-09-13,1210
1962-09-14,1470
1962-09-15,1440
1962-09-16,1140
1962-09-17,974
1962-09-18,875
1962-09-19,800
1962-09-20,771
1962-09-21,744
1962-09-22,708
1962-09-23,682
1962-09-24,658
1962-09-25,622
1962-09-26,618
1962-09-27,626
1962-09-28,1250
1962-09-29,2430
1962-09-30,1920
1962-10-01,1310
1962-10-02,1070
1962-10-03,1320
1962-10-04,1370
1962-10-05,1140
1962-10-06,1110
1962-10-07,1260
1962-10-08,3140
1962-10-09,5950
1962-10-10,4820
1962-10-11,3020
1962-10-12,2480
1962-10-13,2150
1962-10-14,1930
1962-10-15,1910
1962-10-16,1750
1962-10-17,1550
1962-10-18,1470
1962-10-19,1540
1962-10-20,1420
1962-10-21,1550
1962-10-22,1880
1962-10-23,1630
