$DateFormat=yyyy-mm-dd,#Daily_mean_discharge_cfs
1910-09-28,490
1910-09-29,542
1910-09-30,606
1910-10-01,1100
1910-10-02,2360
1910-10-03,2840
1910-10-04,2600
1910-10-05,2070
1910-10-06,1580
1910-10-07,1510
1910-10-08,1580
1910-10-09,1540
1910-10-10,1340
1910-10-11,975
1910-10-12,910
1910-10-13,730
1910-10-14,662
1910-10-15,624
1910-10-16,1040
1910-10-17,2600
1910-10-18,1720
1910-10-19,1170
1910-10-20,1040
1910-10-21,878
1910-10-22,730
1910-10-23,682
1910-10-24,1040
1910-10-25,1860
1910-10-26,1440
1910-10-27,1010
1910-10-28,878
1910-10-29,785
1910-10-30,730
1910-10-31,682
1910-11-01,642
1910-11-02,910
1910-11-03,785
1910-11-04,682
1910-11-05,642
1910-11-06,975
1910-11-07,3720
1910-11-08,2840
1910-11-09,2210
1910-11-10,9470
1910-11-11,5980
1910-11-12,3800
1910-11-13,2680
1910-11-14,2070
1910-11-15,1790
1910-11-16,1650
1910-11-17,1370
1910-11-18,1240
1910-11-19,1370
1910-11-20,3240
1910-11-21,10500
1910-11-22,6320
1910-11-23,4440
1910-11-24,3880
1910-11-25,3240
1910-11-26,2360
1910-11-27,1930
1910-11-28,1790
1910-11-29,1720
1910-11-30,1720
1910-12-01,1790
1910-12-02,2280
1910-12-03,2600
1910-12-04,2840
1910-12-05,2600
1910-12-06,2760
1910-12-07,2680
1910-12-08,3000
1910-12-09,2920
1910-12-10,2920
1910-12-11,2520
1910-12-12,1930
1910-12-13,1580
1910-12-14,1370
1910-12-15,1240
1910-12-16,1300
1910-12-17,1170
1910-12-18,1100
1910-12-19,1040
1910-12-20,975
1910-12-21,910
1910-12-22,975
1910-12-23,1370
1910-12-24,1930
1910-12-25,1650
1910-12-26,1580
1910-12-27,1510
1910-12-28,1440
1910-12-29,1370
1910-12-30,1580
1910-12-31,1440
1911-01-01,1370
1911-01-02,1170
1911-01-03,1300
1911-01-04,1370
1911-01-05,1440
1911-01-06,1510
1911-01-07,1650
1911-01-08,1720
1911-01-09,1720
1911-01-10,1580
1911-01-11,1440
1911-01-12,1300
1911-01-13,1040
1911-01-14,910
1911-01-15,975
1911-01-16,1040
1911-01-17,1170
1911-01-18,2440
1911-01-19,2680
1911-01-20,1860
1911-01-21,1510
1911-01-22,1370
1911-01-23,1170
1911-01-24,1040
1911-01-25,975
1911-01-26,910
1911-01-27,845
1911-01-28,785
1911-01-29,815
1911-01-30,845
1911-01-31,975
1911-02-01,910
1911-02-02,878
1911-02-03,730
1911-02-04,785
1911-02-05,815
1911-02-06,758
1911-02-07,730
1911-02-08,682
1911-02-09,662
1911-02-10,682
1911-02-11,730
1911-02-12,758
1911-02-13,785
1911-02-14,730
1911-02-15,642
1911-02-16,606
1911-02-17,606
1911-02-18,642
1911-02-19,642
1911-02-20,682
1911-02-21,606
1911-02-22,606
1911-02-23,642
1911-02-24,606
1911-02-25,572
1911-02-26,542
1911-02-27,514
1911-02-28,490
1911-03-01,514
1911-03-02,502
1911-03-03,514
1911-03-04,542
1911-03-05,589
1911-03-06,606
1911-03-07,682
1911-03-08,785
1911-03-09,815
1911-03-10,785
1911-03-11,730
1911-03-12,682
1911-03-13,662
1911-03-14,642
1911-03-15,730
1911-03-16,942
1911-03-17,1100
1911-03-18,1170
1911-03-19,1240
1911-03-20,1370
1911-03-21,1510
1911-03-22,1790
1911-03-23,2070
1911-03-24,2000
1911-03-25,1680
1911-03-26,1540
1911-03-27,1300
1911-03-28,1100
1911-03-29,975
1911-03-30,1040
1911-03-31,1100
1911-04-01,1240
1911-04-02,1400
1911-04-03,1300
1911-04-04,1170
1911-04-05,1040
1911-04-06,910
1911-04-07,845
1911-04-08,785
1911-04-09,845
1911-04-10,975
1911-04-11,910
1911-04-12,682
1911-04-13,910
1911-04-14,845
1911-04-15,730
1911-04-16,845
1911-04-17,785
1911-04-18,845
1911-04-19,975
1911-04-20,910
1911-04-21,975
1911-04-22,1100
1911-04-23,1170
1911-04-24,1370
1911-04-25,1790
1911-04-26,1650
1911-04-27,1790
1911-04-28,1650
1911-04-29,1650
1911-04-30,1720
1911-05-01,1930
1911-05-02,2140
1911-05-03,2760
1911-05-04,4280
1911-05-05,3880
1911-05-06,3560
1911-05-07,3160
1911-05-08,2600
1911-05-09,2520
1911-05-10,2280
1911-05-11,2140
1911-05-12,2280
1911-05-13,2520
1911-05-14,2600
1911-05-15,2440
1911-05-16,2600
1911-05-17,2760
1911-05-18,3480
1911-05-19,3320
1911-05-20,2840
1911-05-21,2680
1911-05-22,2680
1911-05-23,2600
1911-05-24,2600
1911-05-25,2440
1911-05-26,2360
1911-05-27,2280
1911-05-28,2210
1911-05-29,2210
1911-05-30,2520
1911-05-31,2760
1911-06-01,3320
1911-06-02,3160
1911-06-03,2600
1911-06-04,2360
1911-06-05,1930
1911-06-06,1860
1911-06-07,1930
1911-06-08,1580
1911-06-09,1790
1911-06-10,2000
1911-06-11,2760
1911-06-12,3000
1911-06-13,3160
1911-06-14,2680
1911-06-15,2600
1911-06-16,2280
1911-06-17,2140
1911-06-18,2070
1911-06-19,1860
1911-06-20,1720
1911-06-21,1700
1911-06-22,1700
1911-06-23,1700
1911-06-24,1700
1911-06-25,1700
1911-06-26,1700
1911-06-27,1900
1911-06-28,2100
1911-06-29,2200
1911-06-30,1800
1911-07-01,1700
1911-07-02,1700
1911-07-03,1800
1911-07-04,1900
1911-07-05,2100
1911-07-06,2300
1911-07-07,2200
1911-07-08,2000
1911-07-09,1700
1911-07-10,1600
1911-07-11,1600
1911-07-12,1800
1911-07-13,1900
1911-07-14,2000
1911-07-15,1800
1911-07-16,1700
1911-07-17,1600
1911-07-18,1500
1911-07-19,1400
1911-07-20,1400
1911-07-21,1300
1911-07-22,1300
1911-07-23,1400
1911-07-24,1600
1911-07-25,1900
1911-07-26,1000
1911-07-27,1100
1911-07-28,1100
1911-07-29,1100
1911-07-30,950
1911-07-31,820
1911-08-01,700
1911-08-02,700
1911-08-03,750
1911-08-04,750
1911-08-05,700
1911-08-06,700
1911-08-07,700
1911-08-08,700
1911-08-09,700
1911-08-10,700
1911-08-11,700
1911-08-12,700
1911-08-13,700
1911-08-14,700
1911-08-15,750
1911-08-16,800
1911-08-17,800
1911-08-18,750
1911-08-19,700
1911-08-20,650
1911-08-21,650
1911-08-22,700
1911-08-23,750
1911-08-24,800
1911-08-25,900
1911-08-26,900
1911-08-27,900
1911-08-28,900
1911-08-29,900
1911-08-30,850
1911-08-31,800
1911-09-01,682
1911-09-02,642
1911-09-03,606
1911-09-04,572
1911-09-05,514
1911-09-06,528
1911-09-07,541
1911-09-08,457
1911-09-09,1540
1911-09-10,642
1911-09-11,541
1911-09-12,589
1911-09-13,457
1911-09-14,402
1911-09-15,1540
1911-09-16,1650
1911-09-17,1370
1911-09-18,1240
1911-09-19,910
1911-09-20,730
1911-09-21,682
1911-09-22,758
1911-09-23,706
1911-09-24,642
1911-09-25,589
1911-09-26,572
1911-09-27,606
1911-09-28,642
1911-09-29,606
1911-09-30,572
1911-10-01,572
1911-10-02,572
1911-10-03,572
1911-10-04,556
1911-10-05,556
1911-10-06,572
1911-10-07,606
1911-10-08,682
1911-10-09,730
1911-10-10,1200
1911-10-11,1040
1911-10-12,1040
1911-10-13,1100
1911-10-14,1300
1911-10-15,1240
1911-10-16,1240
1911-10-17,1300
1911-10-18,1300
1911-10-19,1440
1911-10-20,1510
1911-10-21,1580
1911-10-22,1620
1911-10-23,1580
1911-10-24,1440
1911-10-25,1070
1911-10-26,1300
1911-10-27,1300
1911-10-28,1580
1911-10-29,1580
1911-10-30,1650
1919-10-01,408
1919-10-02,460
1919-10-03,482
1919-10-04,424
1919-10-05,361
1919-10-06,425
1919-10-07,448
1919-10-08,448
1919-10-09,444
1919-10-10,353
1919-10-11,514
1919-10-12,490
1919-10-13,490
1919-10-14,490
1919-10-15,490
1919-10-16,490
1919-10-17,490
1919-10-18,486
1919-10-19,475
1919-10-20,465
1919-10-21,334
1919-10-22,390
1919-10-23,404
1919-10-24,380
1919-10-25,333
1919-10-26,302
1919-10-27,297
1919-10-28,314
1919-10-29,357
1919-10-30,394
1919-10-31,338
1919-11-01,1050
1919-11-02,1040
1919-11-03,1160
1919-11-04,1140
1919-11-05,1170
1919-11-06,1190
1919-11-07,1200
1919-11-08,1190
1919-11-09,1070
1919-11-10,1190
1919-11-11,1340
1919-11-12,1350
1919-11-13,1340
1919-11-14,1330
1919-11-15,1320
1919-11-16,1220
1919-11-17,1290
1919-11-18,1320
1919-11-19,1340
1919-11-20,1350
1919-11-21,1420
1919-11-22,1420
1919-11-23,1320
1919-11-24,1440
1919-11-25,1340
1919-11-26,1440
1919-11-27,1330
1919-11-28,1460
1919-11-29,1450
1919-11-30,1330
1919-12-01,698
1919-12-02,690
1919-12-03,692
1919-12-04,663
1919-12-05,654
1919-12-06,670
1919-12-07,670
1919-12-08,670
1919-12-09,670
1919-12-10,670
1919-12-11,820
1919-12-12,820
1919-12-13,820
1919-12-14,820
1919-12-15,820
1919-12-16,732
1919-12-17,786
1919-12-18,832
1919-12-19,836
1919-12-20,819
1919-12-21,3670
1919-12-22,3780
1919-12-23,3770
1919-12-24,3740
1919-12-25,3740
1919-12-26,3740
1919-12-27,3740
1919-12-28,3740
1919-12-29,3740
1919-12-30,3740
1919-12-31,3740
1920-01-01,920
1920-01-02,994
1920-01-03,1030
1920-01-04,909
1920-01-05,1010
1920-01-06,1010
1920-01-07,654
1920-01-08,662
1920-01-09,658
1920-01-10,648
1920-01-11,538
1920-01-12,630
1920-01-13,615
1920-01-14,598
1920-01-15,740
1920-01-16,1470
1920-01-17,3230
1920-01-18,3030
1920-01-19,3270
1920-01-20,2640
1920-01-21,2150
1920-01-22,1800
1920-01-23,1520
1920-01-24,1620
1920-01-25,4270
1920-01-26,5870
1920-01-27,3570
1920-01-28,3570
1920-01-29,3570
1920-01-30,3570
1920-01-31,3570
1920-02-01,2000
1920-02-02,2000
1920-02-03,2000
1920-02-04,2000
1920-02-05,2000
1920-02-06,1640
1920-02-07,1780
1920-02-08,1590
1920-02-09,1110
1920-02-10,1130
1920-02-11,1150
1920-02-12,1130
1920-02-13,1150
1920-02-14,1110
1920-02-15,1010
1920-02-16,619
1920-02-17,640
1920-02-18,660
1920-02-19,634
1920-02-20,618
1920-02-21,602
1920-02-22,518
1920-02-23,519
1920-02-24,520
1920-02-25,495
1920-02-26,509
1920-02-27,485
1920-02-28,451
1920-02-29,441
1920-03-01,435
1920-03-02,428
1920-03-03,422
1920-03-04,459
1920-03-05,461
1920-03-06,440
1920-03-07,409
1920-03-08,421
1920-03-09,529
1920-03-10,507
1920-03-11,479
1920-03-12,643
1920-03-13,2870
1920-03-14,3260
1920-03-15,1980
1920-03-16,1510
1920-03-17,1250
1920-03-18,1030
1920-03-19,972
1920-03-20,887
1920-03-21,785
1920-03-22,786
1920-03-23,769
1920-03-24,742
1920-03-25,770
1920-03-26,688
1920-03-27,684
1920-03-28,820
1920-03-29,855
1920-03-30,904
1920-03-31,856
1920-04-01,842
1920-04-02,857
1920-04-03,787
1920-04-04,1670
1920-04-05,2890
1920-04-06,2100
1920-04-07,1950
1920-04-08,1700
1920-04-09,1480
1920-04-10,1220
1920-04-11,1180
1920-04-12,1230
1920-04-13,1670
1920-04-14,1460
1920-04-15,1360
1920-04-16,1190
1920-04-17,1100
1920-04-18,900
1920-04-19,1020
1920-04-20,1020
1920-04-21,1030
1920-04-22,1020
1920-04-23,1000
1920-04-24,1000
1920-04-25,1140
1920-04-26,1240
1920-04-27,1250
1920-04-28,1250
1920-04-29,1240
1920-04-30,1260
1920-05-01,1180
1920-05-02,1250
1920-05-03,1260
1920-05-04,1180
1920-05-05,1160
1920-05-06,1130
1920-05-07,1160
1920-05-08,2040
1920-05-09,2280
1920-05-10,2020
1920-05-11,1590
1920-05-12,1470
1920-05-13,1410
1920-05-14,1340
1920-05-15,1300
1920-05-16,1340
1920-05-17,1930
1920-05-18,2070
1920-05-19,1760
1920-05-20,1490
1920-05-21,1430
1920-05-22,1180
1920-05-23,1230
1920-05-24,1070
1920-05-25,1000
1920-05-26,908
1920-05-27,934
1920-05-28,946
1920-05-29,959
1920-05-30,978
1920-05-31,1060
1920-06-01,1310
1920-06-02,1190
1920-06-03,1180
1920-06-04,1200
1920-06-05,1190
1920-06-06,1420
1920-06-07,1560
1920-06-08,1810
1920-06-09,1580
1920-06-10,1400
1920-06-11,1350
1920-06-12,1320
1920-06-13,1270
1920-06-14,1720
1920-06-15,2030
1920-06-16,1710
1920-06-17,1650
1920-06-18,1500
1920-06-19,1330
1920-06-20,1360
1920-06-21,1340
1920-06-22,1460
1920-06-23,1140
1920-06-24,855
1920-06-25,734
1920-06-26,792
1920-06-27,846
1920-06-28,898
1920-06-29,1040
1920-06-30,1230
1920-07-01,1220
1920-07-02,1210
1920-07-03,1200
1920-07-04,1090
1920-07-05,990
1920-07-06,893
1920-07-07,974
1920-07-08,1070
1920-07-09,1080
1920-07-10,1050
1920-07-11,943
1920-07-12,847
1920-07-13,833
1920-07-14,918
1920-07-15,892
1920-07-16,988
1920-07-17,980
1920-07-18,970
1920-07-19,898
1920-07-20,826
1920-07-21,706
1920-07-22,664
1920-07-23,664
1920-07-24,676
1920-07-25,588
1920-07-26,598
1920-07-27,687
1920-07-28,758
1920-07-29,839
1920-07-30,780
1920-07-31,686
1920-08-01,623
1920-08-02,658
1920-08-03,697
1920-08-04,696
1920-08-05,739
1920-08-06,749
1920-08-07,765
1920-08-08,858
1920-08-09,805
1920-08-10,785
1920-08-11,765
1920-08-12,760
1920-08-13,802
1920-08-14,787
1920-08-15,698
1920-08-16,701
1920-08-17,691
1920-08-18,488
1920-08-19,464
1920-08-20,570
1920-08-21,641
1920-08-22,734
1920-08-23,692
1920-08-24,622
1920-08-25,558
1920-08-26,418
1920-08-27,469
1920-08-28,623
1920-08-29,594
1920-08-30,602
1920-08-31,480
1920-09-01,420
1920-09-02,441
1920-09-03,483
1920-09-04,517
1920-09-05,480
1920-09-06,472
1920-09-07,452
1920-09-08,496
1920-09-09,530
1920-09-10,526
1920-09-11,738
1920-09-12,1570
1920-09-13,1460
1920-09-14,2860
1920-09-15,1820
1920-09-16,1300
1920-09-17,1040
1920-09-18,929
1920-09-19,754
1920-09-20,734
1920-09-21,1060
1920-09-22,1880
1920-09-23,2250
1920-09-24,2470
1920-09-25,2300
1920-09-26,2200
1920-09-27,2240
1920-09-28,1950
1920-09-29,1680
1920-09-30,2470
1920-10-01,1670
1920-10-02,2340
1920-10-03,3450
1920-10-04,6260
1920-10-05,4530
1920-10-06,3300
1920-10-07,2810
1920-10-08,2610
1920-10-09,1980
1920-10-10,1640
1920-10-11,2350
1920-10-12,2550
1920-10-13,2200
1920-10-14,2460
1920-10-15,2720
1920-10-16,2420
1920-10-17,2220
1920-10-18,1910
1920-10-19,1620
1920-10-20,1420
1920-10-21,1770
1920-10-22,1460
1920-10-23,1360
1920-10-24,1310
1920-10-25,1390
1920-10-26,1340
1920-10-27,1240
1920-10-28,1340
1920-10-29,1240
1920-10-30,1110
1920-10-31,1020
1920-11-01,930
1920-11-02,926
1920-11-03,910
1920-11-04,867
1920-11-05,807
1920-11-06,771
1920-11-07,690
1920-11-08,720
1920-11-09,699
1920-11-10,651
1920-11-11,621
1920-11-12,578
1920-11-13,580
1920-11-14,526
1920-11-15,564
1920-11-16,950
1920-11-17,2500
1920-11-18,3870
1920-11-19,3820
1920-11-20,3310
1920-11-21,2730
1920-11-22,2570
1920-11-23,2690
1920-11-24,2250
1920-11-25,2260
1920-11-26,2300
1920-11-27,2540
1920-11-28,2170
1920-11-29,1840
1920-11-30,1650
1920-12-01,1530
1920-12-02,1570
1920-12-03,1530
1920-12-04,1960
1920-12-05,1700
1920-12-06,1500
1920-12-07,1280
1920-12-08,1270
1920-12-09,1420
1920-12-10,1650
1920-12-11,2450
1920-12-12,2000
1920-12-13,2140
1920-12-14,1660
1920-12-15,1370
1920-12-16,1260
1920-12-17,1190
1920-12-18,1250
1920-12-19,1340
1920-12-20,1250
1920-12-21,1130
1920-12-22,1110
1920-12-23,1070
1920-12-24,2150
1920-12-25,1950
1920-12-26,1700
1920-12-27,2180
1920-12-28,3910
1920-12-29,4500
1920-12-30,10800
1920-12-31,6920
1921-01-01,4690
1921-01-02,7860
1921-01-03,7740
1921-01-04,5960
1921-01-05,7790
1921-01-06,4570
1921-01-07,3330
1921-01-08,2650
1921-01-09,2180
1921-01-10,1830
1921-01-11,1600
1921-01-12,1710
1921-01-13,1590
1921-01-14,2290
1921-01-15,3330
1921-01-16,2610
1921-01-17,2250
1921-01-18,2060
1921-01-19,1860
1921-01-20,1620
1921-01-21,1340
1921-01-22,1290
1921-01-23,1210
1921-01-24,1300
1921-01-25,1120
1921-01-26,1060
1921-01-27,1080
1921-01-28,1100
1921-01-29,989
1921-01-30,902
1921-01-31,1110
1921-02-01,1740
1921-02-02,2100
1921-02-03,2800
1921-02-04,3140
1921-02-05,2530
1921-02-06,2240
1921-02-07,2070
1921-02-08,2190
1921-02-09,2740
1921-02-10,5180
1921-02-11,8400
1921-02-12,9170
1921-02-13,6800
1921-02-14,4350
1921-02-15,2710
1921-02-16,2210
1921-02-17,1920
1921-02-18,1710
1921-02-19,1610
1921-02-20,1550
1921-02-21,1430
1921-02-22,1670
1921-02-23,2700
1921-02-24,2850
1921-02-25,2830
1921-02-26,2620
1921-02-27,2540
1921-02-28,3000
1921-03-01,3230
1921-03-02,3050
1921-03-03,2720
1921-03-04,2510
1921-03-05,2260
1921-03-06,1980
1921-03-07,1790
1921-03-08,1510
1921-03-09,1360
1921-03-10,1270
1921-03-11,1240
1921-03-12,1110
1921-03-13,1180
1921-03-14,1470
1921-03-15,1180
1921-03-16,2570
1921-03-17,8530
1921-03-18,8050
1921-03-19,4730
1921-03-20,3400
1921-03-21,3110
1921-03-22,2670
1921-03-23,2370
1921-03-24,2290
1921-03-25,2410
1921-03-26,2360
1921-03-27,1770
1921-03-28,1390
1921-03-29,1370
1921-03-30,1300
1921-03-31,1250
1921-04-01,1240
1921-04-02,1230
1921-04-03,1240
1921-04-04,1460
1921-04-05,1220
1921-04-06,1050
1921-04-07,946
1921-04-08,885
1921-04-09,904
1921-04-10,953
1921-04-11,1370
1921-04-12,1530
1921-04-13,1820
1921-04-14,1500
1921-04-15,1270
1921-04-16,1150
1921-04-17,1100
1921-04-18,1380
1921-04-19,1560
1921-04-20,1730
1921-04-21,2230
1921-04-22,4320
1921-04-23,3800
1921-04-24,2880
1921-04-25,2380
1921-04-26,2170
1921-04-27,1980
1921-04-28,1910
1921-04-29,2040
1921-04-30,1890
1921-05-01,1770
1921-05-02,1630
1921-05-03,1370
1921-05-04,1360
1921-05-05,1390
1921-05-06,1320
1921-05-07,1410
1921-05-08,1370
1921-05-09,1330
1921-05-10,1760
1921-05-11,1720
1921-05-12,1570
1921-05-13,1620
1921-05-14,1960
1921-05-15,2290
1921-05-16,2690
1921-05-17,2560
1921-05-18,2330
1921-05-19,2230
1921-05-20,2130
1921-05-21,2110
1921-05-22,2140
1921-05-23,2080
1921-05-24,2200
1921-05-25,2590
1921-05-26,2490
1921-05-27,2070
1921-05-28,1720
1921-05-29,1610
1921-05-30,1530
1921-05-31,1910
1921-06-01,2170
1921-06-02,2180
1921-06-03,2240
1921-06-04,2370
1921-06-05,2440
1921-06-06,2600
1921-06-07,2990
1921-06-08,2460
1921-06-09,2090
1921-06-10,2020
1921-06-11,1920
1921-06-12,1880
1921-06-13,1880
1921-06-14,1730
1921-06-15,1470
1921-06-16,1340
1921-06-17,1250
1921-06-18,1200
1921-06-19,1430
1921-06-20,1490
1921-06-21,1660
1921-06-22,1730
1921-06-23,1690
1921-06-24,1720
1921-06-25,1670
1921-06-26,1540
1921-06-27,1400
1921-06-28,1260
1921-06-29,1340
1921-06-30,1640
1921-07-01,1790
1921-07-02,1400
1921-07-03,1090
1921-07-04,1030
1921-07-05,942
1921-07-06,1060
1921-07-07,1110
1921-07-08,1350
1921-07-09,1180
1921-07-10,1080
1921-07-11,1080
1921-07-12,1060
1921-07-13,1080
1921-07-14,1060
1921-07-15,1020
1921-07-16,905
1921-07-17,943
1921-07-18,925
1921-07-19,1100
1921-07-20,1080
1921-07-21,832
1921-07-22,859
1921-07-23,891
1921-07-24,922
1921-07-25,973
1921-07-26,855
1921-07-27,849
1921-07-28,811
1921-07-29,800
1921-07-30,822
1921-07-31,838
1921-08-01,708
1921-08-02,708
1921-08-03,705
1921-08-04,708
1921-08-05,708
1921-08-06,783
1921-08-07,670
1921-08-08,790
1921-08-09,798
1921-08-10,786
1921-08-11,721
1921-08-12,710
1921-08-13,700
1921-08-14,624
1921-08-15,726
1921-08-16,699
1921-08-17,807
1921-08-18,691
1921-08-19,712
1921-08-20,686
1921-08-21,418
1921-08-22,510
1921-08-23,527
1921-08-24,518
1921-08-25,518
1921-08-26,447
1921-08-27,442
1921-08-28,532
1921-08-29,592
1921-08-30,607
1921-08-31,612
1921-09-01,666
1921-09-02,543
1921-09-03,412
1921-09-04,317
1921-09-05,299
1921-09-06,425
1921-09-07,425
1921-09-08,427
1921-09-09,381
1921-09-10,391
1921-09-11,298
1921-09-12,282
1921-09-13,343
1921-09-14,333
1921-09-15,330
1921-09-16,336
1921-09-17,346
1921-09-18,356
1921-09-19,451
1921-09-20,468
1921-09-21,792
1921-09-22,608
1921-09-23,500
1921-09-24,457
1921-09-25,418
1921-09-26,510
1921-09-27,554
1921-09-28,761
1921-09-29,617
1921-09-30,561
1921-10-01,490
1921-10-02,390
1921-10-03,471
1921-10-04,490
1921-10-05,490
1921-10-06,473
1921-10-07,469
1921-10-08,499
1921-10-09,476
1921-10-10,449
1921-10-11,519
1921-10-12,492
1921-10-13,507
1921-10-14,513
1921-10-15,499
1921-10-16,339
1921-10-17,513
1921-10-18,526
1921-10-19,549
1921-10-20,544
1921-10-21,510
1921-10-22,522
1921-10-23,409
1921-10-24,446
1921-10-25,454
1921-10-26,1160
1921-10-27,1280
1921-10-28,2650
1921-10-29,2360
1921-10-30,1750
1921-10-31,1340
1921-11-01,1140
1921-11-02,648
1921-11-03,678
1921-11-04,663
1921-11-05,603
1921-11-06,508
1921-11-07,618
1921-11-08,646
1921-11-09,668
1921-11-10,666
1921-11-11,544
1921-11-12,542
1921-11-13,436
1921-11-14,555
1921-11-15,575
1921-11-16,582
1921-11-17,584
1921-11-18,556
1921-11-19,606
1921-11-20,514
1921-11-21,2560
1921-11-22,4580
1921-11-23,3170
1921-11-24,2570
1921-11-25,3140
1921-11-26,4340
1921-11-27,4460
1921-11-28,3520
1921-11-29,3050
1921-11-30,7130
1921-12-01,10900
1921-12-02,6230
1921-12-03,3820
1921-12-04,2930
1921-12-05,2560
1921-12-06,2390
1921-12-07,2130
1921-12-08,1950
1921-12-09,1840
1921-12-10,2600
1921-12-11,8860
1921-12-12,16700
1921-12-13,10700
1921-12-14,5150
1921-12-15,3370
1921-12-16,2570
1921-12-17,2140
1921-12-18,1840
1921-12-19,1490
1921-12-20,1280
1921-12-21,1100
1921-12-22,1040
1921-12-23,945
1921-12-24,958
1921-12-25,879
1921-12-26,784
1921-12-27,791
1921-12-28,761
1921-12-29,672
1921-12-30,681
1921-12-31,678
1922-01-01,582
1922-01-02,628
1922-01-03,682
1922-01-04,678
1922-01-05,680
1922-01-06,678
1922-01-07,678
1922-01-08,567
1922-01-09,662
1922-01-10,661
1922-01-11,598
1922-01-12,605
1922-01-13,614
1922-01-14,610
1922-01-15,545
1922-01-16,597
1922-01-17,590
1922-01-18,488
1922-01-19,450
1922-01-20,588
1922-01-21,560
1922-01-22,542
1922-01-23,529
1922-01-24,504
1922-01-25,609
1922-01-26,627
1922-01-27,641
1922-01-28,643
1922-01-29,571
1922-01-30,591
1922-01-31,535
1922-02-01,485
1922-02-02,519
1922-02-03,506
1922-02-04,520
1922-02-05,480
1922-02-06,500
1922-02-07,568
1922-02-08,589
1922-02-09,610
1922-02-10,604
1922-02-11,570
1922-02-12,504
1922-02-13,473
1922-02-14,463
1922-02-15,490
1922-02-16,838
1922-02-17,831
1922-02-18,838
1922-02-19,750
1922-02-20,818
1922-02-21,596
1922-02-22,560
1922-02-23,575
1922-02-24,488
1922-02-25,538
1922-02-26,466
1922-02-27,499
1922-02-28,430
1922-03-01,444
1922-03-02,444
1922-03-03,527
1922-03-04,545
1922-03-05,486
1922-03-06,460
1922-03-07,472
1922-03-08,500
1922-03-09,505
1922-03-10,506
1922-03-11,497
1922-03-12,494
1922-03-13,494
1922-03-14,525
1922-03-15,558
1922-03-16,557
1922-03-17,533
1922-03-18,965
1922-03-19,2040
1922-03-20,1310
1922-03-21,1270
1922-03-22,1270
1922-03-23,1050
1922-03-24,895
1922-03-25,788
1922-03-26,697
1922-03-27,666
1922-03-28,709
1922-03-29,761
1922-03-30,914
1922-03-31,1040
1922-04-01,1010
1922-04-02,1010
1922-04-03,1770
1922-04-04,1980
1922-04-05,1520
1922-04-06,1240
1922-04-07,1380
1922-04-08,1700
1922-04-09,1410
1922-04-10,1290
1922-04-11,1170
1922-04-12,1020
1922-04-13,954
1922-04-14,928
1922-04-15,884
1922-04-16,836
1922-04-17,806
1922-04-18,745
1922-04-19,746
1922-04-20,792
1922-04-21,960
1922-04-22,1250
1922-04-23,1210
1922-04-24,1100
1922-04-25,1090
1922-04-26,1220
1922-04-27,1250
1922-04-28,1290
1922-04-29,1290
1922-04-30,1170
1922-05-01,1320
1922-05-02,1530
1922-05-03,1870
1922-05-04,3180
1922-05-05,3140
1922-05-06,2580
1922-05-07,2240
1922-05-08,1950
1922-05-09,1650
1922-05-10,1430
1922-05-11,1280
1922-05-12,1220
1922-05-13,1380
1922-05-14,1830
1922-05-15,2420
1922-05-16,3110
1922-05-17,3750
1922-05-18,3680
1922-05-19,2940
1922-05-20,2370
1922-05-21,2220
1922-05-22,2110
1922-05-23,1880
1922-05-24,1850
1922-05-25,1770
1922-05-26,1630
1922-05-27,1460
1922-05-28,1600
1922-05-29,2100
1922-05-30,2470
1922-05-31,2890
1922-06-01,3190
1922-06-02,3280
1922-06-03,3220
1922-06-04,3120
1922-06-05,2810
1922-06-06,2400
1922-06-07,2110
1922-06-08,1860
1922-06-09,1820
1922-06-10,1640
1922-06-11,1590
1922-06-12,1510
1922-06-13,1620
1922-06-14,1700
1922-06-15,1470
1922-06-16,1420
1922-06-17,1430
1922-06-18,1380
1922-06-19,1320
1922-06-20,1370
1922-06-21,1410
1922-06-22,1220
1922-06-23,1060
1922-06-24,1070
1922-06-25,1180
1922-06-26,1270
1922-06-27,1260
1922-06-28,1210
1922-06-29,1160
1922-06-30,1070
1922-07-01,1020
1922-07-02,1050
1922-07-03,1170
1922-07-04,1280
1922-07-05,1200
1922-07-06,1080
1922-07-07,1020
1922-07-08,867
1922-07-09,812
1922-07-10,781
1922-07-11,646
1922-07-12,731
1922-07-13,731
1922-07-14,718
1922-07-15,668
1922-07-16,668
1922-07-17,687
1922-07-18,678
1922-07-19,656
1922-07-20,624
1922-07-21,641
1922-07-22,644
1922-07-23,574
1922-07-24,559
1922-07-25,616
1922-07-26,588
1922-07-27,635
1922-07-28,674
